"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"302","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","404","310301","0.0-404.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","8","21","false","","",""
"374","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","405","310676","0.0-405.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","old","9","21","false","","",""
"419","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","406","311096","0.0-406.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","doctor","10","21","false","","",""
"364","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","407","311461","0.0-407.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","recommended","11","21","false","","",""
"422","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","408","311885","0.0-408.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","unfairly","12","21","false","","",""
"379","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","409","312266","0.0-409.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","and","13","21","false","","",""
"438","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","410","312705","0.0-410.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"487","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","411","313194","0.0-411.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","promised","15","21","false","","",""
"454","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","412","313650","0.0-412.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","16","21","false","","",""
"513","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","413","314164","0.0-413.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","cure","17","21","false","","",""
"487","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","414","314653","0.0-414.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","to","18","21","false","","",""
"419","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","415","315074","0.0-415.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","19","21","false","","",""
"514","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","416","315589","0.0-416.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","patient.","20","21","false","","",""
"2067","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","417","317658","0.0-417.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","comprehension","146","1b_2a","b","13","1b_2a-13","0","","","","","","No","false"
"1366","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","418","319025","0.0-418.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","feedback","146","1b_2a","b","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","419","319534","0.0-419.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","fixation","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"410","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---"," ","html-keyboard-response","420","319946","0.0-420.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","prompt","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"448","<div class=""spr-display"">The ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","421","320396","0.0-421.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","The","0","19","false","","",""
"399","<div class=""spr-display"">The panel ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","422","320796","0.0-422.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","panel","1","19","false","","",""
"387","<div class=""spr-display"">The panel remembered --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","423","321183","0.0-423.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","remembered","2","19","false","","",""
"485","<div class=""spr-display"">The panel remembered who --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","424","321669","0.0-424.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","who","3","19","false","","",""
"394","<div class=""spr-display"">The panel remembered who the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","425","322065","0.0-425.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","the","4","19","false","","",""
"429","<div class=""spr-display"">The panel remembered who the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","426","322496","0.0-426.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","awkward","5","19","false","","",""
"417","<div class=""spr-display"">The panel remembered who the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","427","322915","0.0-427.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","scientist","6","19","false","","",""
"398","<div class=""spr-display"">The panel remembered who the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","428","323314","0.0-428.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","that","7","19","false","","",""
"348","<div class=""spr-display"">The panel remembered who the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","429","323664","0.0-429.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","the","8","19","false","","",""
"388","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","430","324053","0.0-430.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","unconventional","9","19","false","","",""
"424","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","431","324478","0.0-431.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","professor","10","19","false","","",""
"462","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","432","324942","0.0-432.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","liked","11","19","false","","",""
"384","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","433","325328","0.0-433.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","benignly","12","19","false","","",""
"412","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- ---</div>"," ","html-keyboard-response","434","325742","0.0-434.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","and","13","19","false","","",""
"419","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- ---</div>"," ","html-keyboard-response","435","326162","0.0-435.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","hesitantly","14","19","false","","",""
"317","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- ---</div>"," ","html-keyboard-response","436","326481","0.0-436.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","awarded","15","19","false","","",""
"288","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- ---</div>"," ","html-keyboard-response","437","326771","0.0-437.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","the","16","19","false","","",""
"335","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant ---</div>"," ","html-keyboard-response","438","327107","0.0-438.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","grant","17","19","false","","",""
"338","<div class=""spr-display"">The panel remembered who the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to.</div>"," ","html-keyboard-response","439","327447","0.0-439.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","109","1b_2a","a","4","1b_2a-4","0","to.","18","19","false","","",""
"4469","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","440","331918","0.0-440.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","comprehension","109","1b_2a","a","4","1b_2a-4","0","","","","","","No","false"
"1589","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","441","333509","0.0-441.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","feedback","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","442","334013","0.0-442.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","fixation","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"332","<div class=""spr-display"">--- ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","443","334347","0.0-443.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","prompt","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"303","<div class=""spr-display"">The ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","444","334651","0.0-444.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","The","0","21","false","","",""
"334","<div class=""spr-display"">The surgeon --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","445","334986","0.0-445.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","surgeon","1","21","false","","",""
"295","<div class=""spr-display"">The surgeon disclosed ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","446","335282","0.0-446.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","disclosed","2","21","false","","",""
"359","<div class=""spr-display"">The surgeon disclosed that --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","447","335642","0.0-447.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","3","21","false","","",""
"303","<div class=""spr-display"">The surgeon disclosed that the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","448","335947","0.0-448.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","4","21","false","","",""
"283","<div class=""spr-display"">The surgeon disclosed that the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","449","336231","0.0-449.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ambitious","5","21","false","","",""
"382","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","450","336615","0.0-450.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","nurse","6","21","false","","",""
"325","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","451","336941","0.0-451.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","7","21","false","","",""
"322","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","452","337265","0.0-452.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","8","21","false","","",""
"339","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","453","337606","0.0-453.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","old","9","21","false","","",""
"309","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","454","337916","0.0-454.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","doctor","10","21","false","","",""
"402","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","455","338319","0.0-455.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","recommended","11","21","false","","",""
"465","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","456","338785","0.0-456.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","unfairly","12","21","false","","",""
"348","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","457","339134","0.0-457.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","and","13","21","false","","",""
"323","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","458","339459","0.0-458.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"358","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","459","339819","0.0-459.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","promised","15","21","false","","",""
"328","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","460","340148","0.0-460.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","16","21","false","","",""
"330","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","461","340479","0.0-461.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","cure","17","21","false","","",""
"358","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","462","340839","0.0-462.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","to","18","21","false","","",""
"283","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","463","341123","0.0-463.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","19","21","false","","",""
"353","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","464","341477","0.0-464.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","patient.","20","21","false","","",""
"574","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","465","342052","0.0-465.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","comprehension","147","1b_2a","c","13","1b_2a-13","0","","","","","","No","false"
"499","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","466","342552","0.0-466.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","feedback","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","467","343062","0.0-467.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","fixation","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"253","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","468","343316","0.0-468.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","prompt","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"1043","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","469","344360","0.0-469.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","The","0","21","false","","",""
"384","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","470","344746","0.0-470.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","assistant","1","21","false","","",""
"198","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","471","344946","0.0-471.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","mentioned","2","21","false","","",""
"887","<div class=""spr-display"">The assistant mentioned why --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","472","345835","0.0-472.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","why","3","21","false","","",""
"423","<div class=""spr-display"">The assistant mentioned why the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","473","346260","0.0-473.0","69e2a94ed89c5bc414bfda0e","6a04f72bb0f4a868caeeb473","6a055be474b277874556635d","yu3vjzn3","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","4","21","false","","",""
