"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"816","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","391","345939","0.0-391.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","feedback","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","392","346440","0.0-392.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","fixation","125","1b_2a","a","8","1b_2a-8","0","","","","","","",""
"86","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----"," ","html-keyboard-response","393","346527","0.0-393.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","prompt","125","1b_2a","a","8","1b_2a-8","0","","","","","","",""
"188","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","394","346716","0.0-394.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","The","0","19","false","","",""
"136","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","395","346852","0.0-395.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","mailman","1","19","false","","",""
"135","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","396","346988","0.0-396.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","revealed","2","19","false","","",""
"128","<div class=""spr-display"">The mailman revealed who --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","397","347117","0.0-397.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","who","3","19","false","","",""
"126","<div class=""spr-display"">The mailman revealed who the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","398","347244","0.0-398.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","the","4","19","false","","",""
"193","<div class=""spr-display"">The mailman revealed who the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","399","347438","0.0-399.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","recent","5","19","false","","",""
"147","<div class=""spr-display"">The mailman revealed who the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","400","347586","0.0-400.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","homeowner","6","19","false","","",""
"150","<div class=""spr-display"">The mailman revealed who the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","401","347737","0.0-401.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","that","7","19","false","","",""
"141","<div class=""spr-display"">The mailman revealed who the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","402","347879","0.0-402.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","the","8","19","false","","",""
"133","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","403","348013","0.0-403.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","nosy","9","19","false","","",""
"157","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","404","348171","0.0-404.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","neighbor","10","19","false","","",""
"145","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","405","348317","0.0-405.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","followed","11","19","false","","",""
"131","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ -----</div>"," ","html-keyboard-response","406","348448","0.0-406.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","suspiciously","12","19","false","","",""
"165","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ -----</div>"," ","html-keyboard-response","407","348614","0.0-407.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","and","13","19","false","","",""
"139","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ -----</div>"," ","html-keyboard-response","408","348754","0.0-408.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","randomly","14","19","false","","",""
"136","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ -----</div>"," ","html-keyboard-response","409","348890","0.0-409.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","received","15","19","false","","",""
"161","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ -----</div>"," ","html-keyboard-response","410","349053","0.0-410.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","a","16","19","false","","",""
"270","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter -----</div>"," ","html-keyboard-response","411","349324","0.0-411.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","letter","17","19","false","","",""
"413","<div class=""spr-display"">The mailman revealed who the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from.</div>"," ","html-keyboard-response","412","349738","0.0-412.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","125","1b_2a","a","8","1b_2a-8","0","from.","18","19","false","","",""
"759","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","413","350498","0.0-413.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","comprehension","125","1b_2a","a","8","1b_2a-8","0","","","","","","No","false"
"1500","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","414","351999","0.0-414.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","feedback","125","1b_2a","a","8","1b_2a-8","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","415","352502","0.0-415.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","fixation","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"76","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---"," ","html-keyboard-response","416","352579","0.0-416.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","prompt","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"192","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","417","352772","0.0-417.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","The","0","19","false","","",""
"270","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","418","353044","0.0-418.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","assistant","1","19","false","","",""
"146","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","419","353191","0.0-419.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","mentioned","2","19","false","","",""
"135","<div class=""spr-display"">The assistant mentioned who --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","420","353326","0.0-420.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","who","3","19","false","","",""
"125","<div class=""spr-display"">The assistant mentioned who the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","421","353452","0.0-421.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","4","19","false","","",""
"133","<div class=""spr-display"">The assistant mentioned who the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","422","353586","0.0-422.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","lovely","5","19","false","","",""
"136","<div class=""spr-display"">The assistant mentioned who the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","423","353723","0.0-423.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","bride","6","19","false","","",""
"166","<div class=""spr-display"">The assistant mentioned who the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","424","353890","0.0-424.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","that","7","19","false","","",""
"179","<div class=""spr-display"">The assistant mentioned who the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","425","354070","0.0-425.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","8","19","false","","",""
"141","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","426","354212","0.0-426.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","skilled","9","19","false","","",""
"126","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","427","354339","0.0-427.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","tailor","10","19","false","","",""
"168","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","428","354508","0.0-428.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","intimidated","11","19","false","","",""
"265","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","429","354773","0.0-429.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","purposefully","12","19","false","","",""
"150","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- ---</div>"," ","html-keyboard-response","430","354924","0.0-430.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","and","13","19","false","","",""
"148","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- ---</div>"," ","html-keyboard-response","431","355073","0.0-431.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","obviously","14","19","false","","",""
"153","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- ---</div>"," ","html-keyboard-response","432","355227","0.0-432.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","sold","15","19","false","","",""
"164","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- ---</div>"," ","html-keyboard-response","433","355391","0.0-433.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","16","19","false","","",""
"282","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress ---</div>"," ","html-keyboard-response","434","355674","0.0-434.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","dress","17","19","false","","",""
"708","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to.</div>"," ","html-keyboard-response","435","356383","0.0-435.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","to.","18","19","false","","",""
"474","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","436","356859","0.0-436.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","comprehension","137","1b_2a","a","11","1b_2a-11","0","","","","","","No","false"
"1211","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","437","358070","0.0-437.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","feedback","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","438","358572","0.0-438.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","fixation","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"20","<div class=""spr-display"">--- ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","439","358593","0.0-439.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","prompt","151","1b_2a","c","14","1b_2a-14","0","","","","","","",""
"328","<div class=""spr-display"">The ------ --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","440","358923","0.0-440.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","The","0","21","false","","",""
"149","<div class=""spr-display"">The farmer --------- ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","441","359072","0.0-441.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","farmer","1","21","false","","",""
"166","<div class=""spr-display"">The farmer disclosed ---- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","442","359239","0.0-442.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","disclosed","2","21","false","","",""
"173","<div class=""spr-display"">The farmer disclosed that --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","443","359413","0.0-443.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","3","21","false","","",""
"173","<div class=""spr-display"">The farmer disclosed that the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","444","359587","0.0-444.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","4","21","false","","",""
"165","<div class=""spr-display"">The farmer disclosed that the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","445","359753","0.0-445.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","passionate","5","21","false","","",""
"191","<div class=""spr-display"">The farmer disclosed that the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","446","359944","0.0-446.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","rancher","6","21","false","","",""
"311","<div class=""spr-display"">The farmer disclosed that the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","447","360255","0.0-447.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","that","7","21","false","","",""
"265","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","448","360521","0.0-448.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","8","21","false","","",""
"203","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","449","360725","0.0-449.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","boring","9","21","false","","",""
"183","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","450","360908","0.0-450.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","businessman","10","21","false","","",""
"180","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","451","361089","0.0-451.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","judged","11","21","false","","",""
"169","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","452","361258","0.0-452.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"159","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","453","361418","0.0-453.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","and","13","21","false","","",""
"171","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","454","361589","0.0-454.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","intensely","14","21","false","","",""
"181","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","455","361771","0.0-455.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","studied","15","21","false","","",""
"177","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","456","361949","0.0-456.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","in","16","21","false","","",""
"188","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","457","362138","0.0-457.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","college","17","21","false","","",""
"187","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","458","362326","0.0-458.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","with","18","21","false","","",""
"171","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","459","362498","0.0-459.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","the","19","21","false","","",""
"423","<div class=""spr-display"">The farmer disclosed that the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","460","362921","0.0-460.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","spr_word","151","1b_2a","c","14","1b_2a-14","0","professors.","20","21","false","","",""
"617","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","461","363539","0.0-461.0","69fa1e77076a43356b5a1754","6a04f72bb0f4a868caeeb473","6a055065345f5d99cc90a24c","szh4zjou","","","","comprehension","151","1b_2a","c","14","1b_2a-14","0","","","","","","No","false"
