"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"234","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","739","429021","0.0-739.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","surgeon","1","21","false","","",""
"231","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","740","429252","0.0-740.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","disclosed","2","21","false","","",""
"531","<div class=""spr-display"">The surgeon disclosed why --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","741","429784","0.0-741.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","why","3","21","false","","",""
"161","<div class=""spr-display"">The surgeon disclosed why the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","742","429945","0.0-742.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","4","21","false","","",""
"149","<div class=""spr-display"">The surgeon disclosed why the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","743","430095","0.0-743.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","ambitious","5","21","false","","",""
"147","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","744","430243","0.0-744.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","nurse","6","21","false","","",""
"140","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","745","430383","0.0-745.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","that","7","21","false","","",""
"144","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","746","430528","0.0-746.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","8","21","false","","",""
"140","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","747","430669","0.0-747.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","old","9","21","false","","",""
"147","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","748","430817","0.0-748.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","doctor","10","21","false","","",""
"167","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","749","430984","0.0-749.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","recommended","11","21","false","","",""
"345","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","750","431330","0.0-750.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","unfairly","12","21","false","","",""
"171","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","751","431502","0.0-751.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","and","13","21","false","","",""
"159","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","752","431662","0.0-752.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"149","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","753","431812","0.0-753.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","promised","15","21","false","","",""
"1055","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","754","432868","0.0-754.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","16","21","false","","",""
"111","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","755","432980","0.0-755.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","cure","17","21","false","","",""
"407","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","756","433388","0.0-756.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","to","18","21","false","","",""
"172","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","757","433560","0.0-757.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","the","19","21","false","","",""
"879","<div class=""spr-display"">The surgeon disclosed why the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","758","434440","0.0-758.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","148","1b_2a","d","13","1b_2a-13","0","patient.","20","21","false","","",""
"312","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","759","434753","0.0-759.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","comprehension","148","1b_2a","d","13","1b_2a-13","0","","","","","","No","false"
"485","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","760","435239","0.0-760.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","feedback","148","1b_2a","d","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","761","435741","0.0-761.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","fixation","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"16","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","762","435758","0.0-762.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","prompt","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"160","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","763","435919","0.0-763.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","The","0","21","false","","",""
"149","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","764","436068","0.0-764.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","busboy","1","21","false","","",""
"111","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","765","436180","0.0-765.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","revealed","2","21","false","","",""
"193","<div class=""spr-display"">The busboy revealed how --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","766","436374","0.0-766.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","how","3","21","false","","",""
"147","<div class=""spr-display"">The busboy revealed how the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","767","436522","0.0-767.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","4","21","false","","",""
"145","<div class=""spr-display"">The busboy revealed how the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","768","436667","0.0-768.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","busy","5","21","false","","",""
"151","<div class=""spr-display"">The busboy revealed how the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","769","436818","0.0-769.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","waitress","6","21","false","","",""
"155","<div class=""spr-display"">The busboy revealed how the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","770","436974","0.0-770.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","that","7","21","false","","",""
"201","<div class=""spr-display"">The busboy revealed how the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","771","437176","0.0-771.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","8","21","false","","",""
"174","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","772","437352","0.0-772.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","talented","9","21","false","","",""
"152","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","773","437504","0.0-773.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","cook","10","21","false","","",""
"165","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","774","437671","0.0-774.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","hated","11","21","false","","",""
"408","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","775","438080","0.0-775.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","happily","12","21","false","","",""
"213","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","776","438294","0.0-776.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","and","13","21","false","","",""
"1293","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","777","439587","0.0-777.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","leisurely","14","21","false","","",""
"147","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served --- ---- -- --- -------</div>"," ","html-keyboard-response","778","439735","0.0-778.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","served","15","21","false","","",""
"146","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the ---- -- --- -------</div>"," ","html-keyboard-response","779","439882","0.0-779.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","16","21","false","","",""
"144","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","780","440027","0.0-780.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","meal","17","21","false","","",""
"356","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","781","440384","0.0-781.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","to","18","21","false","","",""
"159","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","782","440544","0.0-782.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","19","21","false","","",""
"1713","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","783","442258","0.0-783.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","family.","20","21","false","","",""
"1353","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","784","443612","0.0-784.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","comprehension","122","1b_2a","b","7","1b_2a-7","0","","","","","","No","false"
"641","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","785","444253","0.0-785.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","feedback","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","786","444755","0.0-786.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","fixation","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"765","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","787","445521","0.0-787.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","prompt","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"151","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","788","445672","0.0-788.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","The","0","21","false","","",""
"151","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","789","445824","0.0-789.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","boxer","1","21","false","","",""
"148","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","790","445973","0.0-790.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","revealed","2","21","false","","",""
"179","<div class=""spr-display"">The boxer revealed how --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","791","446153","0.0-791.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","how","3","21","false","","",""
"133","<div class=""spr-display"">The boxer revealed how the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","792","446287","0.0-792.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","4","21","false","","",""
"222","<div class=""spr-display"">The boxer revealed how the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","793","446509","0.0-793.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","excellent","5","21","false","","",""
"164","<div class=""spr-display"">The boxer revealed how the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","794","446674","0.0-794.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trainer","6","21","false","","",""
"317","<div class=""spr-display"">The boxer revealed how the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","795","446992","0.0-795.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","that","7","21","false","","",""
"171","<div class=""spr-display"">The boxer revealed how the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","796","447164","0.0-796.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","8","21","false","","",""
"176","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","797","447341","0.0-797.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","fierce","9","21","false","","",""
"163","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","798","447504","0.0-798.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","competitor","10","21","false","","",""
"194","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","799","447699","0.0-799.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","utilized","11","21","false","","",""
"1476","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","800","449176","0.0-800.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","effectively","12","21","false","","",""
"197","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","801","449373","0.0-801.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","and","13","21","false","","",""
"254","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","802","449628","0.0-802.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","frequently","14","21","false","","",""
"201","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","803","449830","0.0-803.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","learned","15","21","false","","",""
"764","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","804","450596","0.0-804.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","16","21","false","","",""
"397","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","805","450993","0.0-805.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trade","17","21","false","","",""
"579","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","806","451572","0.0-806.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","from","18","21","false","","",""
"387","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","807","451960","0.0-807.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","19","21","false","","",""
"331","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","808","452292","0.0-808.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","father.","20","21","false","","",""
"1318","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","809","453610","0.0-809.0","69dde55c93fa40572ad06e22","6a04f72bb0f4a868caeeb473","6a055778003b70e7a9f8a18f","n8adea4h","","","","comprehension","130","1b_2a","b","9","1b_2a-9","0","","","","","","No","false"
