"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"5634","
  <div class=""consent-text"">

    <h2>Consent Agreement</h2>

    <p>
      Please read this consent agreement carefully before deciding whether to participate in this experiment.
    </p>

    <p>
      <strong>Description:</strong>
      You are invited to participate in a research study about language and cognition.
      The purpose of the research is to understand how people process and comprehend complex sentences.
      This research will be conducted through the Prolific platform, including participants from the US, UK, and Canada.
    </p>

    <p>
      <strong>Time Involvement:</strong>
      The task will last the amount of time advertised on Prolific.
      You are free to withdraw from the study at any time.
    </p>

    <p>
      <strong>Risks and Benefits:</strong>
      Study data will be stored securely, in compliance with Stanford University standards,
      minimizing the risk of confidentiality breach.
      This study advances our scientific understanding of how people process complex sentences.
      We cannot and do not guarantee or promise that you will receive any benefits from this study.
    </p>

    <p>
      <strong>Compensation:</strong>
      You will receive payment in the amount advertised on Prolific.
      If you do not complete this study, you will receive prorated payment based on the time that you have spent.
      Additionally, you may be eligible for bonus payments as described in the instructions.
    </p>

    <p>
      <strong>Participant's Rights:</strong>
      If you have read this form and have decided to participate in this project,
      please understand your participation is voluntary and you have the right to withdraw your consent
      or discontinue participation at any time without penalty or loss of benefits to which you are otherwise entitled.
      The alternative is not to participate.
      You have the right to refuse to answer particular questions.
      The results of this research study may be presented at scientific or professional meetings
      or published in scientific journals.
      Your individual privacy will be maintained in all published and written data resulting from the study.
      In accordance with scientific norms, the data from this study may be used or shared with other researchers
      for future research (after removing personally identifying information) without additional consent from you.
    </p>

    <p>
      <strong>Contact Information:</strong>
      If you have any questions, concerns, or complaints about this research,
      its procedures, risks, and benefits, contact Oliver Lee
      (<a href=""mailto:oliver.lee@stanford.edu"">oliver.lee@stanford.edu</a>, 217-549-6923).
    </p>

    <p>
      <strong>Independent Contact:</strong>
      If you are not satisfied with how this study is being conducted,
      or if you have any concerns, complaints, or general questions about the research
      or your rights as a participant, please contact the Stanford Institutional Review Board (IRB)
      to speak to someone independent of the research team at 650-723-2480
      or toll free at 1-866-680-2906,
      or email at irbnonmed@stanford.edu.

      You can also write to the Stanford IRB,
      Stanford University, 1705 El Camino Real, Palo Alto, CA 94306.

      Please save or print a copy of this page for your records.
    </p>

    <p>
      <strong>
        If you agree to participate in this research, please click ""I agree"".
      </strong>
    </p>

  </div>
  ","0","html-button-response","0","5642","0.0-0.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","agree","2026-05-14T04:50:54.481Z","","","","","","","","","","","","","","",""
"20404","","","instructions","1","26047","0.0-1.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","[{""page_index"":0,""viewing_time"":9743},{""page_index"":1,""viewing_time"":8713},{""page_index"":2,""viewing_time"":1947}]","instructions","","","","","","","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","2","26559","0.0-2.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","fixation","P1","practice","practice","practice","p1","1","","","","","","",""
"1020","<div class=""spr-display"">--- --- --- -- --- ----"," ","html-keyboard-response","3","27580","0.0-3.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","prompt","P1","practice","practice","practice","p1","1","","","","","","",""
"359","<div class=""spr-display"">The --- --- -- --- ----</div>"," ","html-keyboard-response","4","27939","0.0-4.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P1","practice","practice","practice","p1","1","The","0","6","false","","",""
"285","<div class=""spr-display"">The cat --- -- --- ----</div>"," ","html-keyboard-response","5","28224","0.0-5.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P1","practice","practice","practice","p1","1","cat","1","6","false","","",""
"292","<div class=""spr-display"">The cat sat -- --- ----</div>"," ","html-keyboard-response","6","28516","0.0-6.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P1","practice","practice","practice","p1","1","sat","2","6","false","","",""
"323","<div class=""spr-display"">The cat sat on --- ----</div>"," ","html-keyboard-response","7","28839","0.0-7.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P1","practice","practice","practice","p1","1","on","3","6","false","","",""
"306","<div class=""spr-display"">The cat sat on the ----</div>"," ","html-keyboard-response","8","29146","0.0-8.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P1","practice","practice","practice","p1","1","the","4","6","false","","",""
"637","<div class=""spr-display"">The cat sat on the mat.</div>"," ","html-keyboard-response","9","29784","0.0-9.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P1","practice","practice","practice","p1","1","mat.","5","6","false","","",""
"2249","<div class=""comprehension-box"">
                    <p>Was there an animal mentioned in the sentence?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","10","32034","0.0-10.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","comprehension","P1","practice","practice","practice","p1","1","","","","","f","Yes","true"
"495","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","11","32529","0.0-11.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","feedback","P1","practice","practice","practice","p1","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","12","33035","0.0-12.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","fixation","P2","practice","practice","practice","p2","1","","","","","","",""
"529","<div class=""spr-display"">--- ------ - --- ----- -- --- -------"," ","html-keyboard-response","13","33564","0.0-13.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","prompt","P2","practice","practice","practice","p2","1","","","","","","",""
"315","<div class=""spr-display"">She ------ - --- ----- -- --- -------</div>"," ","html-keyboard-response","14","33879","0.0-14.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P2","practice","practice","practice","p2","1","She","0","8","false","","",""
"300","<div class=""spr-display"">She bought - --- ----- -- --- -------</div>"," ","html-keyboard-response","15","34179","0.0-15.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P2","practice","practice","practice","p2","1","bought","1","8","false","","",""
"276","<div class=""spr-display"">She bought a --- ----- -- --- -------</div>"," ","html-keyboard-response","16","34456","0.0-16.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P2","practice","practice","practice","p2","1","a","2","8","false","","",""
"255","<div class=""spr-display"">She bought a red ----- -- --- -------</div>"," ","html-keyboard-response","17","34711","0.0-17.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P2","practice","practice","practice","p2","1","red","3","8","false","","",""
"269","<div class=""spr-display"">She bought a red dress -- --- -------</div>"," ","html-keyboard-response","18","34981","0.0-18.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P2","practice","practice","practice","p2","1","dress","4","8","false","","",""
"277","<div class=""spr-display"">She bought a red dress at --- -------</div>"," ","html-keyboard-response","19","35258","0.0-19.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P2","practice","practice","practice","p2","1","at","5","8","false","","",""
"247","<div class=""spr-display"">She bought a red dress at the -------</div>"," ","html-keyboard-response","20","35505","0.0-20.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P2","practice","practice","practice","p2","1","the","6","8","false","","",""
"390","<div class=""spr-display"">She bought a red dress at the market.</div>"," ","html-keyboard-response","21","35896","0.0-21.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P2","practice","practice","practice","p2","1","market.","7","8","false","","",""
"1230","<div class=""comprehension-box"">
                    <p>Did she buy something blue?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","22","37126","0.0-22.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","comprehension","P2","practice","practice","practice","p2","1","","","","","j","No","true"
"419","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","23","37546","0.0-23.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","feedback","P2","practice","practice","practice","p2","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","24","38059","0.0-24.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","fixation","P3","practice","practice","practice","p3","1","","","","","","",""
"416","<div class=""spr-display"">--- -------- ------ -------- -- --- ---- ----- -------"," ","html-keyboard-response","25","38476","0.0-25.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","prompt","P3","practice","practice","practice","p3","1","","","","","","",""
"300","<div class=""spr-display"">The -------- ------ -------- -- --- ---- ----- -------</div>"," ","html-keyboard-response","26","38776","0.0-26.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P3","practice","practice","practice","p3","1","The","0","9","false","","",""
"225","<div class=""spr-display"">The children ------ -------- -- --- ---- ----- -------</div>"," ","html-keyboard-response","27","39001","0.0-27.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P3","practice","practice","practice","p3","1","children","1","9","false","","",""
"270","<div class=""spr-display"">The children played -------- -- --- ---- ----- -------</div>"," ","html-keyboard-response","28","39271","0.0-28.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P3","practice","practice","practice","p3","1","played","2","9","false","","",""
"254","<div class=""spr-display"">The children played football -- --- ---- ----- -------</div>"," ","html-keyboard-response","29","39526","0.0-29.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P3","practice","practice","practice","p3","1","football","3","9","false","","",""
"276","<div class=""spr-display"">The children played football in --- ---- ----- -------</div>"," ","html-keyboard-response","30","39802","0.0-30.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P3","practice","practice","practice","p3","1","in","4","9","false","","",""
"278","<div class=""spr-display"">The children played football in the ---- ----- -------</div>"," ","html-keyboard-response","31","40081","0.0-31.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P3","practice","practice","practice","p3","1","the","5","9","false","","",""
"225","<div class=""spr-display"">The children played football in the park ----- -------</div>"," ","html-keyboard-response","32","40306","0.0-32.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P3","practice","practice","practice","p3","1","park","6","9","false","","",""
"291","<div class=""spr-display"">The children played football in the park after -------</div>"," ","html-keyboard-response","33","40598","0.0-33.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P3","practice","practice","practice","p3","1","after","7","9","false","","",""
"270","<div class=""spr-display"">The children played football in the park after school.</div>"," ","html-keyboard-response","34","40868","0.0-34.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P3","practice","practice","practice","p3","1","school.","8","9","false","","",""
"1409","<div class=""comprehension-box"">
                    <p>Were the children outdoors?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","35","42278","0.0-35.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","comprehension","P3","practice","practice","practice","p3","1","","","","","f","Yes","true"
"413","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","36","42691","0.0-36.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","feedback","P3","practice","practice","practice","p3","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","37","43204","0.0-37.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","fixation","P4","practice","practice","practice","p4","1","","","","","","",""
"558","<div class=""spr-display"">-- --- --- ---- -- --- ------- ----- ------ --------"," ","html-keyboard-response","38","43763","0.0-38.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","prompt","P4","practice","practice","practice","p4","1","","","","","","",""
"285","<div class=""spr-display"">He --- --- ---- -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","39","44048","0.0-39.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P4","practice","practice","practice","p4","1","He","0","10","false","","",""
"269","<div class=""spr-display"">He put --- ---- -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","40","44318","0.0-40.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P4","practice","practice","practice","p4","1","put","1","10","false","","",""
"284","<div class=""spr-display"">He put his ---- -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","41","44603","0.0-41.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P4","practice","practice","practice","p4","1","his","2","10","false","","",""
"285","<div class=""spr-display"">He put his keys -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","42","44887","0.0-42.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P4","practice","practice","practice","p4","1","keys","3","10","false","","",""
"270","<div class=""spr-display"">He put his keys on --- ------- ----- ------ --------</div>"," ","html-keyboard-response","43","45158","0.0-43.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P4","practice","practice","practice","p4","1","on","4","10","false","","",""
"292","<div class=""spr-display"">He put his keys on the ------- ----- ------ --------</div>"," ","html-keyboard-response","44","45451","0.0-44.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P4","practice","practice","practice","p4","1","the","5","10","false","","",""
"321","<div class=""spr-display"">He put his keys on the kitchen ----- ------ --------</div>"," ","html-keyboard-response","45","45773","0.0-45.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P4","practice","practice","practice","p4","1","kitchen","6","10","false","","",""
"285","<div class=""spr-display"">He put his keys on the kitchen table ------ --------</div>"," ","html-keyboard-response","46","46058","0.0-46.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P4","practice","practice","practice","p4","1","table","7","10","false","","",""
"330","<div class=""spr-display"">He put his keys on the kitchen table before --------</div>"," ","html-keyboard-response","47","46388","0.0-47.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P4","practice","practice","practice","p4","1","before","8","10","false","","",""
"367","<div class=""spr-display"">He put his keys on the kitchen table before leaving.</div>"," ","html-keyboard-response","48","46756","0.0-48.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P4","practice","practice","practice","p4","1","leaving.","9","10","false","","",""
"1537","<div class=""comprehension-box"">
                    <p>Did he lose his keys?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","49","48293","0.0-49.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","comprehension","P4","practice","practice","practice","p4","1","","","","","j","No","true"
"473","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","50","48766","0.0-50.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","feedback","P4","practice","practice","practice","p4","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","51","49279","0.0-51.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","fixation","P5","practice","practice","practice","p5","1","","","","","","",""
"492","<div class=""spr-display"">--- --- ------- ------- -- ---- --- --------"," ","html-keyboard-response","52","49771","0.0-52.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","prompt","P5","practice","practice","practice","p5","1","","","","","","",""
"285","<div class=""spr-display"">The --- ------- ------- -- ---- --- --------</div>"," ","html-keyboard-response","53","50056","0.0-53.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P5","practice","practice","practice","p5","1","The","0","8","false","","",""
"285","<div class=""spr-display"">The old ------- ------- -- ---- --- --------</div>"," ","html-keyboard-response","54","50342","0.0-54.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P5","practice","practice","practice","p5","1","old","1","8","false","","",""
"284","<div class=""spr-display"">The old library ------- -- ---- --- --------</div>"," ","html-keyboard-response","55","50626","0.0-55.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P5","practice","practice","practice","p5","1","library","2","8","false","","",""
"307","<div class=""spr-display"">The old library smelled -- ---- --- --------</div>"," ","html-keyboard-response","56","50934","0.0-56.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P5","practice","practice","practice","p5","1","smelled","3","8","false","","",""
"344","<div class=""spr-display"">The old library smelled of ---- --- --------</div>"," ","html-keyboard-response","57","51278","0.0-57.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P5","practice","practice","practice","p5","1","of","4","8","false","","",""
"330","<div class=""spr-display"">The old library smelled of dust --- --------</div>"," ","html-keyboard-response","58","51608","0.0-58.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P5","practice","practice","practice","p5","1","dust","5","8","false","","",""
"299","<div class=""spr-display"">The old library smelled of dust and --------</div>"," ","html-keyboard-response","59","51908","0.0-59.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P5","practice","practice","practice","p5","1","and","6","8","false","","",""
"352","<div class=""spr-display"">The old library smelled of dust and leather.</div>"," ","html-keyboard-response","60","52261","0.0-60.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P5","practice","practice","practice","p5","1","leather.","7","8","false","","",""
"1004","<div class=""comprehension-box"">
                    <p>Was the setting a library?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","61","53266","0.0-61.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","comprehension","P5","practice","practice","practice","p5","1","","","","","f","Yes","true"
"382","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","62","53648","0.0-62.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","feedback","P5","practice","practice","practice","p5","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","63","54159","0.0-63.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","fixation","P6","practice","practice","practice","p6","1","","","","","","",""
"321","<div class=""spr-display"">----- ------ --- ------ ----- ------ --------"," ","html-keyboard-response","64","54481","0.0-64.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","prompt","P6","practice","practice","practice","p6","1","","","","","","",""
"329","<div class=""spr-display"">Maria ------ --- ------ ----- ------ --------</div>"," ","html-keyboard-response","65","54811","0.0-65.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P6","practice","practice","practice","p6","1","Maria","0","7","false","","",""
"367","<div class=""spr-display"">Maria called --- ------ ----- ------ --------</div>"," ","html-keyboard-response","66","55177","0.0-66.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P6","practice","practice","practice","p6","1","called","1","7","false","","",""
"346","<div class=""spr-display"">Maria called her ------ ----- ------ --------</div>"," ","html-keyboard-response","67","55524","0.0-67.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P6","practice","practice","practice","p6","1","her","2","7","false","","",""
"344","<div class=""spr-display"">Maria called her sister ----- ------ --------</div>"," ","html-keyboard-response","68","55868","0.0-68.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P6","practice","practice","practice","p6","1","sister","3","7","false","","",""
"360","<div class=""spr-display"">Maria called her sister every ------ --------</div>"," ","html-keyboard-response","69","56228","0.0-69.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P6","practice","practice","practice","p6","1","every","4","7","false","","",""
"330","<div class=""spr-display"">Maria called her sister every Sunday --------</div>"," ","html-keyboard-response","70","56558","0.0-70.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P6","practice","practice","practice","p6","1","Sunday","5","7","false","","",""
"622","<div class=""spr-display"">Maria called her sister every Sunday morning.</div>"," ","html-keyboard-response","71","57181","0.0-71.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","spr_word","P6","practice","practice","practice","p6","1","morning.","6","7","false","","",""
"870","<div class=""comprehension-box"">
                    <p>Did Maria call her brother?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","72","58050","0.0-72.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","comprehension","P6","practice","practice","practice","p6","1","","","","","j","No","true"
"390","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","73","58441","0.0-73.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","feedback","P6","practice","practice","practice","p6","1","","","","","","",""
"1244","<div style=""max-width:600px; margin:0 auto; text-align:center; line-height:1.8;"">
                <h2>Practice complete!</h2>
                <p>You are now ready to begin the main experiment.</p>
                <p>Remember:<br>
                    <span class=""key-label"">SPACE</span> - advance words<br>
                    <span class=""key-label"">F</span> - Yes &nbsp;|&nbsp;
                    <span class=""key-label"">J</span> - No
                </p>
                <p>Press <span class=""key-label"">SPACE</span> to start.</p>
                </div>"," ","html-keyboard-response","74","59686","0.0-74.0","663ab8a4d5bff4596f9a9de7","6a04f72bb0f4a868caeeb473","6a0554a3cdf0c7922c739893","3jtr11xk","","","","practice_end","","","","","","","","","","","","",""
