"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"192","<div class=""spr-display"">The boxer revealed why the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","183","164032","0.0-183.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","the","8","21","false","","",""
"176","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","184","164208","0.0-184.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","fierce","9","21","false","","",""
"192","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","185","164401","0.0-185.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","competitor","10","21","false","","",""
"191","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","186","164592","0.0-186.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","utilized","11","21","false","","",""
"176","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","187","164769","0.0-187.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","effectively","12","21","false","","",""
"240","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","188","165009","0.0-188.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","and","13","21","false","","",""
"230","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","189","165240","0.0-189.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","frequently","14","21","false","","",""
"152","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","190","165393","0.0-190.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","learned","15","21","false","","",""
"422","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","191","165816","0.0-191.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","16","21","false","","",""
"575","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","192","166392","0.0-192.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trade","17","21","false","","",""
"328","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","193","166720","0.0-193.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","from","18","21","false","","",""
"370","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","194","167090","0.0-194.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","19","21","false","","",""
"453","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","195","167544","0.0-195.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","father.","20","21","false","","",""
"970","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","196","168514","0.0-196.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","comprehension","132","1b_2a","d","9","1b_2a-9","0","","","","","","No","false"
"1430","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","197","169946","0.0-197.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","feedback","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","198","170462","0.0-198.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","fixation","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"145","<div class=""spr-display"">--- ----- -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","199","170608","0.0-199.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","prompt","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"240","<div class=""spr-display"">The ----- -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","200","170849","0.0-200.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","The","0","21","false","","",""
"168","<div class=""spr-display"">The boxer -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","201","171017","0.0-201.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","boxer","1","21","false","","",""
"174","<div class=""spr-display"">The boxer revealed ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","202","171192","0.0-202.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","revealed","2","21","false","","",""
"177","<div class=""spr-display"">The boxer revealed that --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","203","171369","0.0-203.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","that","3","21","false","","",""
"182","<div class=""spr-display"">The boxer revealed that the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","204","171552","0.0-204.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","the","4","21","false","","",""
"185","<div class=""spr-display"">The boxer revealed that the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","205","171737","0.0-205.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","excellent","5","21","false","","",""
"178","<div class=""spr-display"">The boxer revealed that the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","206","171915","0.0-206.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","trainer","6","21","false","","",""
"181","<div class=""spr-display"">The boxer revealed that the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","207","172097","0.0-207.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","that","7","21","false","","",""
"182","<div class=""spr-display"">The boxer revealed that the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","208","172280","0.0-208.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","the","8","21","false","","",""
"167","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","209","172448","0.0-209.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","fierce","9","21","false","","",""
"176","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","210","172624","0.0-210.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","competitor","10","21","false","","",""
"183","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","211","172808","0.0-211.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","utilized","11","21","false","","",""
"369","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","212","173178","0.0-212.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","effectively","12","21","false","","",""
"174","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","213","173353","0.0-213.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","and","13","21","false","","",""
"192","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","214","173545","0.0-214.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","frequently","14","21","false","","",""
"182","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","215","173728","0.0-215.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","learned","15","21","false","","",""
"272","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","216","174001","0.0-216.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","his","16","21","false","","",""
"199","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","217","174200","0.0-217.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","trade","17","21","false","","",""
"398","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","218","174599","0.0-218.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","from","18","21","false","","",""
"183","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","219","174783","0.0-219.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","his","19","21","false","","",""
"801","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","220","175585","0.0-220.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","father.","20","21","false","","",""
"934","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","221","176520","0.0-221.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","comprehension","131","1b_2a","c","9","1b_2a-9","0","","","","","","No","false"
"504","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","222","177024","0.0-222.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","feedback","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","223","177527","0.0-223.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","fixation","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"353","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----"," ","html-keyboard-response","224","177881","0.0-224.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","prompt","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"150","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","225","178032","0.0-225.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","The","0","19","false","","",""
"209","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","226","178242","0.0-226.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","clerk","1","19","false","","",""
"167","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","227","178410","0.0-227.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","remembered","2","19","false","","",""
"166","<div class=""spr-display"">The clerk remembered who --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","228","178576","0.0-228.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","who","3","19","false","","",""
"184","<div class=""spr-display"">The clerk remembered who the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","229","178760","0.0-229.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","4","19","false","","",""
"175","<div class=""spr-display"">The clerk remembered who the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","230","178936","0.0-230.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","rich","5","19","false","","",""
"176","<div class=""spr-display"">The clerk remembered who the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","231","179113","0.0-231.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","banker","6","19","false","","",""
"176","<div class=""spr-display"">The clerk remembered who the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","232","179290","0.0-232.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","that","7","19","false","","",""
"190","<div class=""spr-display"">The clerk remembered who the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","233","179481","0.0-233.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","8","19","false","","",""
"169","<div class=""spr-display"">The clerk remembered who the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","234","179650","0.0-234.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","new","9","19","false","","",""
"181","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","235","179832","0.0-235.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","manager","10","19","false","","",""
"192","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","236","180024","0.0-236.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","distrusted","11","19","false","","",""
"210","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","237","180235","0.0-237.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cautiously","12","19","false","","",""
"2875","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- ----</div>"," ","html-keyboard-response","238","183112","0.0-238.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","and","13","19","false","","",""
"471","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- ----</div>"," ","html-keyboard-response","239","183583","0.0-239.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","wrongfully","14","19","false","","",""
"498","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- ----</div>"," ","html-keyboard-response","240","184082","0.0-240.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cashed","15","19","false","","",""
"413","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- ----</div>"," ","html-keyboard-response","241","184496","0.0-241.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","a","16","19","false","","",""
"289","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check ----</div>"," ","html-keyboard-response","242","184785","0.0-242.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","check","17","19","false","","",""
"613","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for.</div>"," ","html-keyboard-response","243","185399","0.0-243.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","for.","18","19","false","","",""
"881","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","244","186281","0.0-244.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","comprehension","117","1b_2a","a","6","1b_2a-6","0","","","","","","Yes","false"
"629","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","245","186912","0.0-245.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","feedback","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","246","187415","0.0-246.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","fixation","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"519","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------"," ","html-keyboard-response","247","187935","0.0-247.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","prompt","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"152","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","248","188087","0.0-248.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","The","0","21","false","","",""
"193","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","249","188281","0.0-249.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","mailman","1","21","false","","",""
"183","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","250","188465","0.0-250.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","revealed","2","21","false","","",""
"175","<div class=""spr-display"">The mailman revealed how --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","251","188641","0.0-251.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","how","3","21","false","","",""
"184","<div class=""spr-display"">The mailman revealed how the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","252","188826","0.0-252.0","64d5323f567c88a7df95b47a","6a04f72bb0f4a868caeeb473","6a0556a1ed69323d5d8aac6a","2odgntx7","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","4","21","false","","",""
