"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"199","<div class=""spr-display"">The critic mentioned ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","442","515008","0.0-442.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","mentioned","2","21","false","","",""
"151","<div class=""spr-display"">The critic mentioned that --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","443","515160","0.0-443.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","that","3","21","false","","",""
"130","<div class=""spr-display"">The critic mentioned that the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","444","515291","0.0-444.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","4","21","false","","",""
"201","<div class=""spr-display"">The critic mentioned that the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","445","515493","0.0-445.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","renowned","5","21","false","","",""
"329","<div class=""spr-display"">The critic mentioned that the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","446","515823","0.0-446.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","chef","6","21","false","","",""
"183","<div class=""spr-display"">The critic mentioned that the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","447","516008","0.0-447.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","that","7","21","false","","",""
"155","<div class=""spr-display"">The critic mentioned that the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","448","516164","0.0-448.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","8","21","false","","",""
"154","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","449","516319","0.0-449.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","friendly","9","21","false","","",""
"186","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","450","516507","0.0-450.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","hostess","10","21","false","","",""
"181","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","451","516688","0.0-451.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","liked","11","21","false","","",""
"133","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","452","516822","0.0-452.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","frequently","12","21","false","","",""
"239","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","453","517062","0.0-453.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","and","13","21","false","","",""
"170","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","454","517234","0.0-454.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","cheerfully","14","21","false","","",""
"249","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- -- --- -------</div>"," ","html-keyboard-response","455","517485","0.0-455.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","served","15","21","false","","",""
"180","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- -- --- -------</div>"," ","html-keyboard-response","456","517667","0.0-456.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","16","21","false","","",""
"182","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer -- --- -------</div>"," ","html-keyboard-response","457","517851","0.0-457.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","appetizer","17","21","false","","",""
"174","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to --- -------</div>"," ","html-keyboard-response","458","518026","0.0-458.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","to","18","21","false","","",""
"195","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the -------</div>"," ","html-keyboard-response","459","518222","0.0-459.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","19","21","false","","",""
"144","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the patron.</div>"," ","html-keyboard-response","460","518368","0.0-460.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","patron.","20","21","false","","",""
"1735","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","461","520106","0.0-461.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","comprehension","135","1b_2a","c","10","1b_2a-10","0","","","","","","No","false"
"1270","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","462","521377","0.0-462.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","feedback","135","1b_2a","c","10","1b_2a-10","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","463","521881","0.0-463.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","fixation","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"951","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","464","522833","0.0-464.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","prompt","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"163","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","465","522998","0.0-465.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","The","0","21","false","","",""
"205","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","466","523204","0.0-466.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","boxer","1","21","false","","",""
"152","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","467","523357","0.0-467.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","revealed","2","21","false","","",""
"152","<div class=""spr-display"">The boxer revealed why --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","468","523511","0.0-468.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","why","3","21","false","","",""
"348","<div class=""spr-display"">The boxer revealed why the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","469","523860","0.0-469.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","the","4","21","false","","",""
"184","<div class=""spr-display"">The boxer revealed why the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","470","524046","0.0-470.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","excellent","5","21","false","","",""
"322","<div class=""spr-display"">The boxer revealed why the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","471","524369","0.0-471.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trainer","6","21","false","","",""
"180","<div class=""spr-display"">The boxer revealed why the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","472","524550","0.0-472.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","that","7","21","false","","",""
"151","<div class=""spr-display"">The boxer revealed why the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","473","524702","0.0-473.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","the","8","21","false","","",""
"257","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","474","524960","0.0-474.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","fierce","9","21","false","","",""
"103","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","475","525065","0.0-475.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","competitor","10","21","false","","",""
"234","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","476","525302","0.0-476.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","utilized","11","21","false","","",""
"208","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","477","525513","0.0-477.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","effectively","12","21","false","","",""
"102","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","478","525618","0.0-478.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","and","13","21","false","","",""
"210","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","479","525829","0.0-479.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","frequently","14","21","false","","",""
"120","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","480","525951","0.0-480.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","learned","15","21","false","","",""
"249","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","481","526202","0.0-481.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","16","21","false","","",""
"125","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","482","526329","0.0-482.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trade","17","21","false","","",""
"220","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","483","526550","0.0-483.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","from","18","21","false","","",""
"198","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","484","526749","0.0-484.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","19","21","false","","",""
"217","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","485","526968","0.0-485.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","father.","20","21","false","","",""
"1638","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","486","528608","0.0-486.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","comprehension","132","1b_2a","d","9","1b_2a-9","0","","","","","","No","false"
"997","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","487","529608","0.0-487.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","feedback","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","488","530115","0.0-488.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","fixation","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"1288","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","489","531404","0.0-489.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","prompt","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"115","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","490","531520","0.0-490.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","The","0","21","false","","",""
"203","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","491","531725","0.0-491.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","clerk","1","21","false","","",""
"430","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","492","532156","0.0-492.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","remembered","2","21","false","","",""
"152","<div class=""spr-display"">The clerk remembered why --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","493","532309","0.0-493.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","why","3","21","false","","",""
"210","<div class=""spr-display"">The clerk remembered why the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","494","532520","0.0-494.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","4","21","false","","",""
"180","<div class=""spr-display"">The clerk remembered why the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","495","532701","0.0-495.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","rich","5","21","false","","",""
"87","<div class=""spr-display"">The clerk remembered why the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","496","532790","0.0-496.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","banker","6","21","true","","",""
"180","<div class=""spr-display"">The clerk remembered why the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","497","532971","0.0-497.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","that","7","21","false","","",""
"162","<div class=""spr-display"">The clerk remembered why the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","498","533135","0.0-498.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","8","21","false","","",""
"197","<div class=""spr-display"">The clerk remembered why the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","499","533334","0.0-499.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","new","9","21","false","","",""
"143","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","500","533478","0.0-500.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","manager","10","21","false","","",""
"146","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","501","533625","0.0-501.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","distrusted","11","21","false","","",""
"163","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","502","533789","0.0-502.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","cautiously","12","21","false","","",""
"200","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","503","533991","0.0-503.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","and","13","21","false","","",""
"159","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","504","534150","0.0-504.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"168","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","505","534319","0.0-505.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","cashed","15","21","false","","",""
"225","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","506","534545","0.0-506.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","a","16","21","false","","",""
"117","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","507","534663","0.0-507.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","check","17","21","false","","",""
"197","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","508","534861","0.0-508.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","for","18","21","false","","",""
"150","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","509","535013","0.0-509.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","19","21","false","","",""
"259","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","510","535273","0.0-510.0","67ea5c777a99aaa8d8aadc59","6a04f72bb0f4a868caeeb473","6a055aa33285be9f1bc0e9d6","gfzoatpu","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","agent.","20","21","false","","",""
