"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"339","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","273","379819","0.0-273.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","The","0","21","false","","",""
"201","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","274","380020","0.0-274.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","assistant","1","21","false","","",""
"559","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","275","380580","0.0-275.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","mentioned","2","21","false","","",""
"272","<div class=""spr-display"">The assistant mentioned why --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","276","380853","0.0-276.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","why","3","21","false","","",""
"214","<div class=""spr-display"">The assistant mentioned why the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","277","381068","0.0-277.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","4","21","false","","",""
"201","<div class=""spr-display"">The assistant mentioned why the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","278","381269","0.0-278.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","lovely","5","21","false","","",""
"305","<div class=""spr-display"">The assistant mentioned why the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","279","381575","0.0-279.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","bride","6","21","false","","",""
"647","<div class=""spr-display"">The assistant mentioned why the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","280","382222","0.0-280.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","that","7","21","false","","",""
"225","<div class=""spr-display"">The assistant mentioned why the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","281","382447","0.0-281.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","8","21","false","","",""
"199","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","282","382646","0.0-282.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","skilled","9","21","false","","",""
"231","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","283","382878","0.0-283.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","tailor","10","21","false","","",""
"512","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","284","383391","0.0-284.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","intimidated","11","21","false","","",""
"383","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","285","383774","0.0-285.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","purposefully","12","21","false","","",""
"414","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","286","384189","0.0-286.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","and","13","21","false","","",""
"1945","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","287","386135","0.0-287.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","obviously","14","21","false","","",""
"463","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","288","386598","0.0-288.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","sold","15","21","false","","",""
"295","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","289","386894","0.0-289.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","16","21","false","","",""
"225","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","290","387119","0.0-290.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","dress","17","21","false","","",""
"446","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","291","387565","0.0-291.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","to","18","21","false","","",""
"305","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","292","387871","0.0-292.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","a","19","21","false","","",""
"792","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","293","388663","0.0-293.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"1745","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","294","390408","0.0-294.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","comprehension","140","1b_2a","d","11","1b_2a-11","0","","","","","","No","false"
"814","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","295","391223","0.0-295.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","feedback","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","296","391735","0.0-296.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","fixation","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"421","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","297","392157","0.0-297.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","prompt","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"535","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","298","392692","0.0-298.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","The","0","21","false","","",""
"186","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","299","392878","0.0-299.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","clerk","1","21","false","","",""
"150","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","300","393028","0.0-300.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","remembered","2","21","false","","",""
"179","<div class=""spr-display"">The clerk remembered how --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","301","393208","0.0-301.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","how","3","21","false","","",""
"165","<div class=""spr-display"">The clerk remembered how the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","302","393373","0.0-302.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","4","21","false","","",""
"144","<div class=""spr-display"">The clerk remembered how the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","303","393518","0.0-303.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","rich","5","21","false","","",""
"145","<div class=""spr-display"">The clerk remembered how the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","304","393663","0.0-304.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","banker","6","21","false","","",""
"159","<div class=""spr-display"">The clerk remembered how the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","305","393823","0.0-305.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","that","7","21","false","","",""
"215","<div class=""spr-display"">The clerk remembered how the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","306","394038","0.0-306.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","8","21","false","","",""
"158","<div class=""spr-display"">The clerk remembered how the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","307","394197","0.0-307.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","new","9","21","false","","",""
"216","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","308","394413","0.0-308.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","manager","10","21","false","","",""
"215","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","309","394629","0.0-309.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","distrusted","11","21","false","","",""
"177","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","310","394806","0.0-310.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cautiously","12","21","false","","",""
"174","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","311","394981","0.0-311.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","and","13","21","false","","",""
"182","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","312","395164","0.0-312.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"347","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","313","395511","0.0-313.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cashed","15","21","false","","",""
"168","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","314","395679","0.0-314.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","a","16","21","false","","",""
"150","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","315","395830","0.0-315.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","check","17","21","false","","",""
"149","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","316","395980","0.0-316.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","for","18","21","false","","",""
"168","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","317","396148","0.0-317.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","19","21","false","","",""
"122","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","318","396270","0.0-318.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","agent.","20","21","false","","",""
"1544","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","319","397814","0.0-319.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","comprehension","118","1b_2a","b","6","1b_2a-6","0","","","","","","No","false"
"398","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","320","398213","0.0-320.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","feedback","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","321","398717","0.0-321.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","fixation","113","1b_2a","a","5","1b_2a-5","0","","","","","","",""
"320","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ ---"," ","html-keyboard-response","322","399038","0.0-322.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","prompt","113","1b_2a","a","5","1b_2a-5","0","","","","","","",""
"160","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","323","399198","0.0-323.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","The","0","19","false","","",""
"848","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","324","400047","0.0-324.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","pianist","1","19","false","","",""
"441","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","325","400489","0.0-325.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","remembered","2","19","false","","",""
"163","<div class=""spr-display"">The pianist remembered who --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","326","400652","0.0-326.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","who","3","19","false","","",""
"155","<div class=""spr-display"">The pianist remembered who the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","327","400808","0.0-327.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","the","4","19","false","","",""
"140","<div class=""spr-display"">The pianist remembered who the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","328","400948","0.0-328.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","competent","5","19","false","","",""
"314","<div class=""spr-display"">The pianist remembered who the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","329","401262","0.0-329.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","conductor","6","19","false","","",""
"327","<div class=""spr-display"">The pianist remembered who the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","330","401590","0.0-330.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","that","7","19","false","","",""
"168","<div class=""spr-display"">The pianist remembered who the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","331","401758","0.0-331.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","the","8","19","false","","",""
"150","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","332","401909","0.0-332.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","beautiful","9","19","false","","",""
"145","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","333","402055","0.0-333.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","cellist","10","19","false","","",""
"262","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","334","402317","0.0-334.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","adored","11","19","false","","",""
"1520","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ ---</div>"," ","html-keyboard-response","335","403837","0.0-335.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","secretly","12","19","false","","",""
"169","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ ---</div>"," ","html-keyboard-response","336","404006","0.0-336.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","and","13","19","false","","",""
"159","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ ---</div>"," ","html-keyboard-response","337","404166","0.0-337.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","woefully","14","19","false","","",""
"145","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ ---</div>"," ","html-keyboard-response","338","404311","0.0-338.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","sent","15","19","false","","",""
"446","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ ---</div>"," ","html-keyboard-response","339","404757","0.0-339.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","a","16","19","false","","",""
"369","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and woefully sent a letter ---</div>"," ","html-keyboard-response","340","405127","0.0-340.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","letter","17","19","false","","",""
"2031","<div class=""spr-display"">The pianist remembered who the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to.</div>"," ","html-keyboard-response","341","407158","0.0-341.0","69c21cbc7765ed3f3d4325b6","6a04f72bb0f4a868caeeb473","6a0554cd98e75cd38e43f515","ucyeq6mc","","","","spr_word","113","1b_2a","a","5","1b_2a-5","0","to.","18","19","false","","",""
