"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"6491","
  <div class=""consent-text"">

    <h2>Consent Agreement</h2>

    <p>
      Please read this consent agreement carefully before deciding whether to participate in this experiment.
    </p>

    <p>
      <strong>Description:</strong>
      You are invited to participate in a research study about language and cognition.
      The purpose of the research is to understand how people process and comprehend complex sentences.
      This research will be conducted through the Prolific platform, including participants from the US, UK, and Canada.
    </p>

    <p>
      <strong>Time Involvement:</strong>
      The task will last the amount of time advertised on Prolific.
      You are free to withdraw from the study at any time.
    </p>

    <p>
      <strong>Risks and Benefits:</strong>
      Study data will be stored securely, in compliance with Stanford University standards,
      minimizing the risk of confidentiality breach.
      This study advances our scientific understanding of how people process complex sentences.
      We cannot and do not guarantee or promise that you will receive any benefits from this study.
    </p>

    <p>
      <strong>Compensation:</strong>
      You will receive payment in the amount advertised on Prolific.
      If you do not complete this study, you will receive prorated payment based on the time that you have spent.
      Additionally, you may be eligible for bonus payments as described in the instructions.
    </p>

    <p>
      <strong>Participant's Rights:</strong>
      If you have read this form and have decided to participate in this project,
      please understand your participation is voluntary and you have the right to withdraw your consent
      or discontinue participation at any time without penalty or loss of benefits to which you are otherwise entitled.
      The alternative is not to participate.
      You have the right to refuse to answer particular questions.
      The results of this research study may be presented at scientific or professional meetings
      or published in scientific journals.
      Your individual privacy will be maintained in all published and written data resulting from the study.
      In accordance with scientific norms, the data from this study may be used or shared with other researchers
      for future research (after removing personally identifying information) without additional consent from you.
    </p>

    <p>
      <strong>Contact Information:</strong>
      If you have any questions, concerns, or complaints about this research,
      its procedures, risks, and benefits, contact Oliver Lee
      (<a href=""mailto:oliver.lee@stanford.edu"">oliver.lee@stanford.edu</a>, 217-549-6923).
    </p>

    <p>
      <strong>Independent Contact:</strong>
      If you are not satisfied with how this study is being conducted,
      or if you have any concerns, complaints, or general questions about the research
      or your rights as a participant, please contact the Stanford Institutional Review Board (IRB)
      to speak to someone independent of the research team at 650-723-2480
      or toll free at 1-866-680-2906,
      or email at irbnonmed@stanford.edu.

      You can also write to the Stanford IRB,
      Stanford University, 1705 El Camino Real, Palo Alto, CA 94306.

      Please save or print a copy of this page for your records.
    </p>

    <p>
      <strong>
        If you agree to participate in this research, please click ""I agree"".
      </strong>
    </p>

  </div>
  ","0","html-button-response","0","6502","0.0-0.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","agree","2026-05-14T22:35:38.675Z","","","","","","","","","","","","","","",""
"26379","","","instructions","1","32883","0.0-1.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","[{""page_index"":0,""viewing_time"":12745},{""page_index"":1,""viewing_time"":10617},{""page_index"":2,""viewing_time"":3017}]","instructions","","","","","","","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","2","33385","0.0-2.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","fixation","P1","practice","practice","practice","p1","1","","","","","","",""
"1354","<div class=""spr-display"">--- --- --- -- --- ----"," ","html-keyboard-response","3","34741","0.0-3.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","prompt","P1","practice","practice","practice","p1","1","","","","","","",""
"639","<div class=""spr-display"">The --- --- -- --- ----</div>"," ","html-keyboard-response","4","35381","0.0-4.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P1","practice","practice","practice","p1","1","The","0","6","false","","",""
"531","<div class=""spr-display"">The cat --- -- --- ----</div>"," ","html-keyboard-response","5","35913","0.0-5.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P1","practice","practice","practice","p1","1","cat","1","6","false","","",""
"481","<div class=""spr-display"">The cat sat -- --- ----</div>"," ","html-keyboard-response","6","36395","0.0-6.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P1","practice","practice","practice","p1","1","sat","2","6","false","","",""
"537","<div class=""spr-display"">The cat sat on --- ----</div>"," ","html-keyboard-response","7","36934","0.0-7.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P1","practice","practice","practice","p1","1","on","3","6","false","","",""
"367","<div class=""spr-display"">The cat sat on the ----</div>"," ","html-keyboard-response","8","37302","0.0-8.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P1","practice","practice","practice","p1","1","the","4","6","false","","",""
"1479","<div class=""spr-display"">The cat sat on the mat.</div>"," ","html-keyboard-response","9","38783","0.0-9.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P1","practice","practice","practice","p1","1","mat.","5","6","false","","",""
"2437","<div class=""comprehension-box"">
                    <p>Was there an animal mentioned in the sentence?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","10","41221","0.0-10.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","comprehension","P1","practice","practice","practice","p1","1","","","","","f","Yes","true"
"1196","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","11","42418","0.0-11.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","feedback","P1","practice","practice","practice","p1","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","12","42919","0.0-12.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","fixation","P2","practice","practice","practice","p2","1","","","","","","",""
"808","<div class=""spr-display"">--- ------ - --- ----- -- --- -------"," ","html-keyboard-response","13","43729","0.0-13.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","prompt","P2","practice","practice","practice","p2","1","","","","","","",""
"439","<div class=""spr-display"">She ------ - --- ----- -- --- -------</div>"," ","html-keyboard-response","14","44169","0.0-14.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P2","practice","practice","practice","p2","1","She","0","8","false","","",""
"469","<div class=""spr-display"">She bought - --- ----- -- --- -------</div>"," ","html-keyboard-response","15","44639","0.0-15.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P2","practice","practice","practice","p2","1","bought","1","8","false","","",""
"398","<div class=""spr-display"">She bought a --- ----- -- --- -------</div>"," ","html-keyboard-response","16","45038","0.0-16.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P2","practice","practice","practice","p2","1","a","2","8","false","","",""
"436","<div class=""spr-display"">She bought a red ----- -- --- -------</div>"," ","html-keyboard-response","17","45474","0.0-17.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P2","practice","practice","practice","p2","1","red","3","8","false","","",""
"431","<div class=""spr-display"">She bought a red dress -- --- -------</div>"," ","html-keyboard-response","18","45906","0.0-18.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P2","practice","practice","practice","p2","1","dress","4","8","false","","",""
"407","<div class=""spr-display"">She bought a red dress at --- -------</div>"," ","html-keyboard-response","19","46313","0.0-19.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P2","practice","practice","practice","p2","1","at","5","8","false","","",""
"391","<div class=""spr-display"">She bought a red dress at the -------</div>"," ","html-keyboard-response","20","46705","0.0-20.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P2","practice","practice","practice","p2","1","the","6","8","false","","",""
"435","<div class=""spr-display"">She bought a red dress at the market.</div>"," ","html-keyboard-response","21","47141","0.0-21.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P2","practice","practice","practice","p2","1","market.","7","8","false","","",""
"2221","<div class=""comprehension-box"">
                    <p>Did she buy something blue?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","22","49362","0.0-22.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","comprehension","P2","practice","practice","practice","p2","1","","","","","j","No","true"
"734","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","23","50097","0.0-23.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","feedback","P2","practice","practice","practice","p2","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","24","50599","0.0-24.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","fixation","P3","practice","practice","practice","p3","1","","","","","","",""
"447","<div class=""spr-display"">--- -------- ------ -------- -- --- ---- ----- -------"," ","html-keyboard-response","25","51046","0.0-25.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","prompt","P3","practice","practice","practice","p3","1","","","","","","",""
"423","<div class=""spr-display"">The -------- ------ -------- -- --- ---- ----- -------</div>"," ","html-keyboard-response","26","51470","0.0-26.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P3","practice","practice","practice","p3","1","The","0","9","false","","",""
"432","<div class=""spr-display"">The children ------ -------- -- --- ---- ----- -------</div>"," ","html-keyboard-response","27","51903","0.0-27.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P3","practice","practice","practice","p3","1","children","1","9","false","","",""
"354","<div class=""spr-display"">The children played -------- -- --- ---- ----- -------</div>"," ","html-keyboard-response","28","52258","0.0-28.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P3","practice","practice","practice","p3","1","played","2","9","false","","",""
"458","<div class=""spr-display"">The children played football -- --- ---- ----- -------</div>"," ","html-keyboard-response","29","52716","0.0-29.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P3","practice","practice","practice","p3","1","football","3","9","false","","",""
"413","<div class=""spr-display"">The children played football in --- ---- ----- -------</div>"," ","html-keyboard-response","30","53130","0.0-30.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P3","practice","practice","practice","p3","1","in","4","9","false","","",""
"390","<div class=""spr-display"">The children played football in the ---- ----- -------</div>"," ","html-keyboard-response","31","53520","0.0-31.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P3","practice","practice","practice","p3","1","the","5","9","false","","",""
"348","<div class=""spr-display"">The children played football in the park ----- -------</div>"," ","html-keyboard-response","32","53869","0.0-32.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P3","practice","practice","practice","p3","1","park","6","9","false","","",""
"544","<div class=""spr-display"">The children played football in the park after -------</div>"," ","html-keyboard-response","33","54413","0.0-33.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P3","practice","practice","practice","p3","1","after","7","9","false","","",""
"658","<div class=""spr-display"">The children played football in the park after school.</div>"," ","html-keyboard-response","34","55072","0.0-34.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P3","practice","practice","practice","p3","1","school.","8","9","false","","",""
"2581","<div class=""comprehension-box"">
                    <p>Were the children outdoors?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","35","57653","0.0-35.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","comprehension","P3","practice","practice","practice","p3","1","","","","","f","Yes","true"
"646","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","36","58300","0.0-36.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","feedback","P3","practice","practice","practice","p3","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","37","58801","0.0-37.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","fixation","P4","practice","practice","practice","p4","1","","","","","","",""
"63","<div class=""spr-display"">-- --- --- ---- -- --- ------- ----- ------ --------"," ","html-keyboard-response","38","58865","0.0-38.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","prompt","P4","practice","practice","practice","p4","1","","","","","","",""
"525","<div class=""spr-display"">He --- --- ---- -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","39","59390","0.0-39.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P4","practice","practice","practice","p4","1","He","0","10","false","","",""
"373","<div class=""spr-display"">He put --- ---- -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","40","59764","0.0-40.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P4","practice","practice","practice","p4","1","put","1","10","false","","",""
"345","<div class=""spr-display"">He put his ---- -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","41","60109","0.0-41.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P4","practice","practice","practice","p4","1","his","2","10","false","","",""
"334","<div class=""spr-display"">He put his keys -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","42","60444","0.0-42.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P4","practice","practice","practice","p4","1","keys","3","10","false","","",""
"349","<div class=""spr-display"">He put his keys on --- ------- ----- ------ --------</div>"," ","html-keyboard-response","43","60793","0.0-43.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P4","practice","practice","practice","p4","1","on","4","10","false","","",""
"366","<div class=""spr-display"">He put his keys on the ------- ----- ------ --------</div>"," ","html-keyboard-response","44","61160","0.0-44.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P4","practice","practice","practice","p4","1","the","5","10","false","","",""
"336","<div class=""spr-display"">He put his keys on the kitchen ----- ------ --------</div>"," ","html-keyboard-response","45","61496","0.0-45.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P4","practice","practice","practice","p4","1","kitchen","6","10","false","","",""
"313","<div class=""spr-display"">He put his keys on the kitchen table ------ --------</div>"," ","html-keyboard-response","46","61810","0.0-46.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P4","practice","practice","practice","p4","1","table","7","10","false","","",""
"369","<div class=""spr-display"">He put his keys on the kitchen table before --------</div>"," ","html-keyboard-response","47","62179","0.0-47.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P4","practice","practice","practice","p4","1","before","8","10","false","","",""
"749","<div class=""spr-display"">He put his keys on the kitchen table before leaving.</div>"," ","html-keyboard-response","48","62928","0.0-48.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P4","practice","practice","practice","p4","1","leaving.","9","10","false","","",""
"2391","<div class=""comprehension-box"">
                    <p>Did he lose his keys?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","49","65321","0.0-49.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","comprehension","P4","practice","practice","practice","p4","1","","","","","j","No","true"
"612","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","50","65934","0.0-50.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","feedback","P4","practice","practice","practice","p4","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","51","66435","0.0-51.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","fixation","P5","practice","practice","practice","p5","1","","","","","","",""
"34","<div class=""spr-display"">--- --- ------- ------- -- ---- --- --------"," ","html-keyboard-response","52","66469","0.0-52.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","prompt","P5","practice","practice","practice","p5","1","","","","","","",""
"389","<div class=""spr-display"">The --- ------- ------- -- ---- --- --------</div>"," ","html-keyboard-response","53","66860","0.0-53.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P5","practice","practice","practice","p5","1","The","0","8","false","","",""
"341","<div class=""spr-display"">The old ------- ------- -- ---- --- --------</div>"," ","html-keyboard-response","54","67201","0.0-54.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P5","practice","practice","practice","p5","1","old","1","8","false","","",""
"371","<div class=""spr-display"">The old library ------- -- ---- --- --------</div>"," ","html-keyboard-response","55","67572","0.0-55.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P5","practice","practice","practice","p5","1","library","2","8","false","","",""
"355","<div class=""spr-display"">The old library smelled -- ---- --- --------</div>"," ","html-keyboard-response","56","67928","0.0-56.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P5","practice","practice","practice","p5","1","smelled","3","8","false","","",""
"344","<div class=""spr-display"">The old library smelled of ---- --- --------</div>"," ","html-keyboard-response","57","68273","0.0-57.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P5","practice","practice","practice","p5","1","of","4","8","false","","",""
"366","<div class=""spr-display"">The old library smelled of dust --- --------</div>"," ","html-keyboard-response","58","68640","0.0-58.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P5","practice","practice","practice","p5","1","dust","5","8","false","","",""
"362","<div class=""spr-display"">The old library smelled of dust and --------</div>"," ","html-keyboard-response","59","69002","0.0-59.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P5","practice","practice","practice","p5","1","and","6","8","false","","",""
"870","<div class=""spr-display"">The old library smelled of dust and leather.</div>"," ","html-keyboard-response","60","69873","0.0-60.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P5","practice","practice","practice","p5","1","leather.","7","8","false","","",""
"2169","<div class=""comprehension-box"">
                    <p>Was the setting a library?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","61","72043","0.0-61.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","comprehension","P5","practice","practice","practice","p5","1","","","","","f","Yes","true"
"536","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","62","72580","0.0-62.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","feedback","P5","practice","practice","practice","p5","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","63","73081","0.0-63.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","fixation","P6","practice","practice","practice","p6","1","","","","","","",""
"70","<div class=""spr-display"">----- ------ --- ------ ----- ------ --------"," ","html-keyboard-response","64","73153","0.0-64.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","prompt","P6","practice","practice","practice","p6","1","","","","","","",""
"410","<div class=""spr-display"">Maria ------ --- ------ ----- ------ --------</div>"," ","html-keyboard-response","65","73564","0.0-65.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P6","practice","practice","practice","p6","1","Maria","0","7","false","","",""
"287","<div class=""spr-display"">Maria called --- ------ ----- ------ --------</div>"," ","html-keyboard-response","66","73852","0.0-66.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P6","practice","practice","practice","p6","1","called","1","7","false","","",""
"367","<div class=""spr-display"">Maria called her ------ ----- ------ --------</div>"," ","html-keyboard-response","67","74219","0.0-67.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P6","practice","practice","practice","p6","1","her","2","7","false","","",""
"400","<div class=""spr-display"">Maria called her sister ----- ------ --------</div>"," ","html-keyboard-response","68","74620","0.0-68.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P6","practice","practice","practice","p6","1","sister","3","7","false","","",""
"455","<div class=""spr-display"">Maria called her sister every ------ --------</div>"," ","html-keyboard-response","69","75076","0.0-69.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P6","practice","practice","practice","p6","1","every","4","7","false","","",""
"377","<div class=""spr-display"">Maria called her sister every Sunday --------</div>"," ","html-keyboard-response","70","75453","0.0-70.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P6","practice","practice","practice","p6","1","Sunday","5","7","false","","",""
"918","<div class=""spr-display"">Maria called her sister every Sunday morning.</div>"," ","html-keyboard-response","71","76373","0.0-71.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","spr_word","P6","practice","practice","practice","p6","1","morning.","6","7","false","","",""
"1674","<div class=""comprehension-box"">
                    <p>Did Maria call her brother?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","72","78047","0.0-72.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","comprehension","P6","practice","practice","practice","p6","1","","","","","j","No","true"
"516","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","73","78565","0.0-73.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","feedback","P6","practice","practice","practice","p6","1","","","","","","",""
"4201","<div style=""max-width:600px; margin:0 auto; text-align:center; line-height:1.8;"">
                <h2>Practice complete!</h2>
                <p>You are now ready to begin the main experiment.</p>
                <p>Remember:<br>
                    <span class=""key-label"">SPACE</span> - advance words<br>
                    <span class=""key-label"">F</span> - Yes &nbsp;|&nbsp;
                    <span class=""key-label"">J</span> - No
                </p>
                <p>Press <span class=""key-label"">SPACE</span> to start.</p>
                </div>"," ","html-keyboard-response","74","82766","0.0-74.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","practice_end","","","","","","","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","75","83268","0.0-75.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","fixation","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"42","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","76","83311","0.0-76.0","6966aef7933ed17148cf77d0","6a04f72bb0f4a868caeeb473","6a064e2cfb20e816e2545866","120ypmwg","","","","prompt","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
