"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"283","<div class=""spr-display"">The pianist remembered that the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","431","334218","0.0-431.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","8","21","false","","",""
"280","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","432","334500","0.0-432.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","beautiful","9","21","false","","",""
"263","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","433","334764","0.0-433.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","cellist","10","21","false","","",""
"251","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","434","335017","0.0-434.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","adored","11","21","false","","",""
"294","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","435","335313","0.0-435.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","secretly","12","21","false","","",""
"296","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","436","335610","0.0-436.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","and","13","21","false","","",""
"238","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","437","335849","0.0-437.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","woefully","14","21","false","","",""
"299","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","438","336149","0.0-438.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","sent","15","21","false","","",""
"234","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","439","336385","0.0-439.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","a","16","21","false","","",""
"2795","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","440","339181","0.0-440.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","letter","17","21","false","","",""
"469","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","441","339651","0.0-441.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","to","18","21","false","","",""
"668","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","442","340321","0.0-442.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","the","19","21","false","","",""
"1042","<div class=""spr-display"">The pianist remembered that the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","443","341364","0.0-443.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","115","1b_2a","c","5","1b_2a-5","0","oboist.","20","21","false","","",""
"1325","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","444","342690","0.0-444.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","comprehension","115","1b_2a","c","5","1b_2a-5","0","","","","","","No","false"
"684","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","445","343376","0.0-445.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","feedback","115","1b_2a","c","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","446","343878","0.0-446.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","fixation","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"195","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","447","344075","0.0-447.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","prompt","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"460","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","448","344536","0.0-448.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","The","0","21","false","","",""
"261","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","449","344799","0.0-449.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","assistant","1","21","false","","",""
"238","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","450","345039","0.0-450.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","mentioned","2","21","false","","",""
"322","<div class=""spr-display"">The assistant mentioned why --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","451","345362","0.0-451.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","why","3","21","false","","",""
"281","<div class=""spr-display"">The assistant mentioned why the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","452","345645","0.0-452.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","4","21","false","","",""
"295","<div class=""spr-display"">The assistant mentioned why the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","453","345942","0.0-453.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","lovely","5","21","false","","",""
"272","<div class=""spr-display"">The assistant mentioned why the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","454","346215","0.0-454.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","bride","6","21","false","","",""
"247","<div class=""spr-display"">The assistant mentioned why the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","455","346463","0.0-455.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","that","7","21","false","","",""
"223","<div class=""spr-display"">The assistant mentioned why the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","456","346687","0.0-456.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","8","21","false","","",""
"233","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","457","346922","0.0-457.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","skilled","9","21","false","","",""
"219","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","458","347143","0.0-458.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","tailor","10","21","false","","",""
"240","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","459","347384","0.0-459.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","intimidated","11","21","false","","",""
"564","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","460","347950","0.0-460.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","purposefully","12","21","false","","",""
"281","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","461","348232","0.0-461.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","and","13","21","false","","",""
"237","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","462","348470","0.0-462.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","obviously","14","21","false","","",""
"241","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","463","348713","0.0-463.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","sold","15","21","false","","",""
"263","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","464","348978","0.0-464.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","16","21","false","","",""
"228","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","465","349207","0.0-465.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","dress","17","21","false","","",""
"260","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","466","349469","0.0-466.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","to","18","21","false","","",""
"252","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","467","349722","0.0-467.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","a","19","21","false","","",""
"265","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","468","349989","0.0-468.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"826","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","469","350816","0.0-469.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","comprehension","140","1b_2a","d","11","1b_2a-11","0","","","","","","No","false"
"491","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","470","351309","0.0-470.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","feedback","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","471","351820","0.0-471.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","fixation","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"22","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","472","351843","0.0-472.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","prompt","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"255","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","473","352100","0.0-473.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","The","0","21","false","","",""
"251","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","474","352352","0.0-474.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","student","1","21","false","","",""
"201","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","475","352556","0.0-475.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","noticed","2","21","false","","",""
"224","<div class=""spr-display"">The student noticed why --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","476","352781","0.0-476.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","why","3","21","false","","",""
"234","<div class=""spr-display"">The student noticed why the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","477","353017","0.0-477.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","4","21","false","","",""
"244","<div class=""spr-display"">The student noticed why the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","478","353262","0.0-478.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","tough","5","21","false","","",""
"214","<div class=""spr-display"">The student noticed why the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","479","353478","0.0-479.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","coach","6","21","false","","",""
"238","<div class=""spr-display"">The student noticed why the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","480","353718","0.0-480.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","that","7","21","false","","",""
"203","<div class=""spr-display"">The student noticed why the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","481","353922","0.0-481.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","8","21","false","","",""
"270","<div class=""spr-display"">The student noticed why the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","482","354194","0.0-482.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","popular","9","21","false","","",""
"217","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","483","354412","0.0-483.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","athlete","10","21","false","","",""
"212","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","484","354627","0.0-484.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","admired","11","21","false","","",""
"230","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","485","354858","0.0-485.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","obviously","12","21","false","","",""
"233","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","486","355093","0.0-486.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","and","13","21","false","","",""
"225","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","487","355319","0.0-487.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"221","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","488","355541","0.0-488.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","paid","15","21","false","","",""
"234","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","489","355777","0.0-489.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","more","16","21","false","","",""
"226","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","490","356005","0.0-490.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","attention","17","21","false","","",""
"221","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","491","356227","0.0-491.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","to","18","21","false","","",""
"546","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","492","356774","0.0-492.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","19","21","false","","",""
"1198","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","493","357973","0.0-493.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"466","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","494","358441","0.0-494.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","comprehension","104","1b_2a","d","2","1b_2a-2","0","","","","","","No","false"
"846","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","495","359289","0.0-495.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","feedback","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","496","359801","0.0-496.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","fixation","135","1b_2a","c","10","1b_2a-10","0","","","","","","",""
"450","<div class=""spr-display"">--- ------ --------- ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------"," ","html-keyboard-response","497","360252","0.0-497.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","prompt","135","1b_2a","c","10","1b_2a-10","0","","","","","","",""
"272","<div class=""spr-display"">The ------ --------- ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","498","360525","0.0-498.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","The","0","21","false","","",""
"217","<div class=""spr-display"">The critic --------- ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","499","360744","0.0-499.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","critic","1","21","false","","",""
"266","<div class=""spr-display"">The critic mentioned ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","500","361011","0.0-500.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","mentioned","2","21","false","","",""
"201","<div class=""spr-display"">The critic mentioned that --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","501","361214","0.0-501.0","6a04bec6edb6efc608be2c52","6a04f72bb0f4a868caeeb473","6a05588f241531883faa218c","3ut1qsdd","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","that","3","21","false","","",""
