"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"243","<div class=""spr-display"">The surgeon disclosed how --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","301","254455","0.0-301.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","how","3","21","false","","",""
"275","<div class=""spr-display"">The surgeon disclosed how the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","302","254731","0.0-302.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","4","21","false","","",""
"225","<div class=""spr-display"">The surgeon disclosed how the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","303","254957","0.0-303.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","ambitious","5","21","false","","",""
"246","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","304","255204","0.0-304.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","nurse","6","21","false","","",""
"224","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","305","255429","0.0-305.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","that","7","21","false","","",""
"234","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","306","255663","0.0-306.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","8","21","false","","",""
"196","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","307","255860","0.0-307.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","old","9","21","false","","",""
"221","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","308","256082","0.0-308.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","doctor","10","21","false","","",""
"243","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","309","256325","0.0-309.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","recommended","11","21","false","","",""
"206","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","310","256532","0.0-310.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","unfairly","12","21","false","","",""
"227","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","311","256759","0.0-311.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","and","13","21","false","","",""
"272","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","312","257032","0.0-312.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"315","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","313","257348","0.0-313.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","promised","15","21","false","","",""
"238","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","314","257587","0.0-314.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","16","21","false","","",""
"215","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","315","257803","0.0-315.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","cure","17","21","false","","",""
"219","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","316","258021","0.0-316.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","to","18","21","false","","",""
"214","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","317","258235","0.0-317.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","19","21","false","","",""
"217","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","318","258453","0.0-318.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","patient.","20","21","false","","",""
"1069","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","319","259522","0.0-319.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","comprehension","146","1b_2a","b","13","1b_2a-13","0","","","","","","No","false"
"1508","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","320","261031","0.0-320.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","feedback","146","1b_2a","b","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","321","261548","0.0-321.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","fixation","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"160","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------"," ","html-keyboard-response","322","261708","0.0-322.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","prompt","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"289","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","323","261999","0.0-323.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","The","0","21","false","","",""
"189","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","324","262188","0.0-324.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","farmer","1","21","false","","",""
"224","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","325","262412","0.0-325.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","disclosed","2","21","false","","",""
"209","<div class=""spr-display"">The farmer disclosed why --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","326","262622","0.0-326.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","why","3","21","false","","",""
"229","<div class=""spr-display"">The farmer disclosed why the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","327","262851","0.0-327.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","4","21","false","","",""
"226","<div class=""spr-display"">The farmer disclosed why the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","328","263077","0.0-328.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","passionate","5","21","false","","",""
"208","<div class=""spr-display"">The farmer disclosed why the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","329","263287","0.0-329.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","rancher","6","21","false","","",""
"213","<div class=""spr-display"">The farmer disclosed why the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","330","263501","0.0-330.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","that","7","21","false","","",""
"232","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","331","263734","0.0-331.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","8","21","false","","",""
"366","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","332","264100","0.0-332.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","boring","9","21","false","","",""
"209","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","333","264310","0.0-333.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","businessman","10","21","false","","",""
"206","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","334","264518","0.0-334.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","judged","11","21","false","","",""
"213","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","335","264731","0.0-335.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"166","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","336","264899","0.0-336.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","and","13","21","false","","",""
"193","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","337","265092","0.0-337.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","intensely","14","21","false","","",""
"208","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","338","265300","0.0-338.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","studied","15","21","false","","",""
"205","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","339","265505","0.0-339.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","in","16","21","false","","",""
"188","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","340","265694","0.0-340.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","college","17","21","false","","",""
"196","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","341","265891","0.0-341.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","with","18","21","false","","",""
"200","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","342","266092","0.0-342.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","19","21","false","","",""
"175","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","343","266267","0.0-343.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","professors.","20","21","false","","",""
"2045","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","344","268312","0.0-344.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","comprehension","152","1b_2a","d","14","1b_2a-14","0","","","","","","No","false"
"2078","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","345","270391","0.0-345.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","feedback","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","346","270905","0.0-346.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","fixation","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"474","<div class=""spr-display"">--- ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","347","271379","0.0-347.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","prompt","108","1b_2a","d","3","1b_2a-3","0","","","","","","",""
"307","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","348","271686","0.0-348.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","The","0","21","false","","",""
"279","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","349","271967","0.0-349.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pilot","1","21","false","","",""
"173","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","350","272141","0.0-350.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","noticed","2","21","false","","",""
"231","<div class=""spr-display"">The pilot noticed why --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","351","272372","0.0-351.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","why","3","21","false","","",""
"240","<div class=""spr-display"">The pilot noticed why the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","352","272613","0.0-352.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","the","4","21","false","","",""
"233","<div class=""spr-display"">The pilot noticed why the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","353","272846","0.0-353.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","pretty","5","21","false","","",""
"229","<div class=""spr-display"">The pilot noticed why the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","354","273076","0.0-354.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","attendant","6","21","false","","",""
"229","<div class=""spr-display"">The pilot noticed why the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","355","273306","0.0-355.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","that","7","21","false","","",""
"244","<div class=""spr-display"">The pilot noticed why the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","356","273551","0.0-356.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","the","8","21","false","","",""
"222","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","357","273773","0.0-357.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","famous","9","21","false","","",""
"383","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","358","274156","0.0-358.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","airline","10","21","false","","",""
"266","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","359","274422","0.0-359.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","hired","11","21","false","","",""
"228","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","360","274652","0.0-360.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","kindly","12","21","false","","",""
"260","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","361","274912","0.0-361.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","and","13","21","false","","",""
"243","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","362","275157","0.0-362.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"239","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","363","275396","0.0-363.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","gave","15","21","false","","",""
"201","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","364","275598","0.0-364.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","extra","16","21","false","","",""
"198","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","365","275796","0.0-365.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","attention","17","21","false","","",""
"193","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","366","275990","0.0-366.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","to","18","21","false","","",""
"190","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","367","276181","0.0-367.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","her","19","21","false","","",""
"222","<div class=""spr-display"">The pilot noticed why the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her daughter.</div>"," ","html-keyboard-response","368","276404","0.0-368.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","spr_word","108","1b_2a","d","3","1b_2a-3","0","daughter.","20","21","false","","",""
"4552","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","369","280956","0.0-369.0","69925a1bc1df0d307f2acbc5","6a04f72bb0f4a868caeeb473","6a0550e1d665ba773220c151","pm5zycnt","","","","comprehension","108","1b_2a","d","3","1b_2a-3","0","","","","","","Yes","false"
