"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"290","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","258","307252","0.0-258.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","cook","10","21","false","","",""
"404","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","259","307657","0.0-259.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","hated","11","21","false","","",""
"658","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","260","308317","0.0-260.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","happily","12","21","false","","",""
"3208","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","261","311526","0.0-261.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","and","13","21","false","","",""
"497","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","262","312025","0.0-262.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","leisurely","14","21","false","","",""
"196","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served --- ---- -- --- -------</div>"," ","html-keyboard-response","263","312223","0.0-263.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","served","15","21","false","","",""
"310","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the ---- -- --- -------</div>"," ","html-keyboard-response","264","312534","0.0-264.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","16","21","false","","",""
"298","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","265","312834","0.0-265.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","meal","17","21","false","","",""
"265","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","266","313099","0.0-266.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","to","18","21","false","","",""
"323","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","267","313424","0.0-267.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","the","19","21","false","","",""
"449","<div class=""spr-display"">The busboy revealed that the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","268","313875","0.0-268.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","123","1b_2a","c","7","1b_2a-7","0","family.","20","21","false","","",""
"4515","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","269","318391","0.0-269.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","comprehension","123","1b_2a","c","7","1b_2a-7","0","","","","","","No","false"
"1170","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","270","319562","0.0-270.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","feedback","123","1b_2a","c","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","271","320082","0.0-271.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","fixation","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"49","<div class=""spr-display"">--- ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---"," ","html-keyboard-response","272","320132","0.0-272.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","prompt","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"199","<div class=""spr-display"">The ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","273","320333","0.0-273.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","The","0","19","false","","",""
"520","<div class=""spr-display"">The aide ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","274","320854","0.0-274.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","aide","1","19","false","","",""
"344","<div class=""spr-display"">The aide noticed --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","275","321199","0.0-275.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","noticed","2","19","false","","",""
"375","<div class=""spr-display"">The aide noticed who --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","276","321575","0.0-276.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","who","3","19","false","","",""
"2850","<div class=""spr-display"">The aide noticed who the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","277","324427","0.0-277.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","4","19","false","","",""
"282","<div class=""spr-display"">The aide noticed who the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","278","324710","0.0-278.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","generous","5","19","false","","",""
"2083","<div class=""spr-display"">The aide noticed who the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","279","326794","0.0-279.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","teacher","6","19","false","","",""
"245","<div class=""spr-display"">The aide noticed who the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","280","327040","0.0-280.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","that","7","19","false","","",""
"351","<div class=""spr-display"">The aide noticed who the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","281","327392","0.0-281.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","8","19","false","","",""
"639","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","282","328032","0.0-282.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","exemplary","9","19","false","","",""
"585","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","283","328618","0.0-283.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","dean","10","19","false","","",""
"218","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","284","328838","0.0-284.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","employed","11","19","false","","",""
"233","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","285","329072","0.0-285.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","graciously","12","19","false","","",""
"601","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- ---</div>"," ","html-keyboard-response","286","329675","0.0-286.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","and","13","19","false","","",""
"221","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- ---</div>"," ","html-keyboard-response","287","329897","0.0-287.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","happily","14","19","false","","",""
"1994","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave --- ----- ---</div>"," ","html-keyboard-response","288","331893","0.0-288.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","gave","15","19","false","","",""
"297","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the ----- ---</div>"," ","html-keyboard-response","289","332191","0.0-289.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","16","19","false","","",""
"187","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize ---</div>"," ","html-keyboard-response","290","332380","0.0-290.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","prize","17","19","false","","",""
"1644","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize to.</div>"," ","html-keyboard-response","291","334025","0.0-291.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","to.","18","19","false","","",""
"1106","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","292","335133","0.0-292.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","comprehension","97","1b_2a","a","1","1b_2a-1","0","","","","","","No","false"
"1007","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","293","336141","0.0-293.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","feedback","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","294","336656","0.0-294.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","fixation","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"113","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","295","336771","0.0-295.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","prompt","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"250","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","296","337022","0.0-296.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","The","0","21","false","","",""
"258","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","297","337282","0.0-297.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","boxer","1","21","false","","",""
"577","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","298","337860","0.0-298.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","revealed","2","21","false","","",""
"1103","<div class=""spr-display"">The boxer revealed how --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","299","338965","0.0-299.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","how","3","21","false","","",""
"225","<div class=""spr-display"">The boxer revealed how the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","300","339192","0.0-300.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","4","21","false","","",""
"189","<div class=""spr-display"">The boxer revealed how the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","301","339383","0.0-301.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","excellent","5","21","false","","",""
"825","<div class=""spr-display"">The boxer revealed how the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","302","340209","0.0-302.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trainer","6","21","false","","",""
"202","<div class=""spr-display"">The boxer revealed how the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","303","340412","0.0-303.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","that","7","21","false","","",""
"306","<div class=""spr-display"">The boxer revealed how the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","304","340720","0.0-304.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","8","21","false","","",""
"356","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","305","341078","0.0-305.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","fierce","9","21","false","","",""
"261","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","306","341339","0.0-306.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","competitor","10","21","false","","",""
"834","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","307","342175","0.0-307.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","utilized","11","21","false","","",""
"318","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","308","342495","0.0-308.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","effectively","12","21","false","","",""
"644","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","309","343140","0.0-309.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","and","13","21","false","","",""
"218","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","310","343360","0.0-310.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","frequently","14","21","false","","",""
"4003","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","311","347364","0.0-311.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","learned","15","21","false","","",""
"222","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","312","347587","0.0-312.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","16","21","false","","",""
"538","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","313","348126","0.0-313.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trade","17","21","false","","",""
"233","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","314","348361","0.0-314.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","from","18","21","false","","",""
"358","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","315","348721","0.0-315.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","19","21","false","","",""
"736","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","316","349458","0.0-316.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","father.","20","21","false","","",""
"2705","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","317","352164","0.0-317.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","comprehension","130","1b_2a","b","9","1b_2a-9","0","","","","","","No","false"
"4102","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","318","356268","0.0-318.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","feedback","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","319","356777","0.0-319.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","fixation","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"67","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","320","356845","0.0-320.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","prompt","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"401","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","321","357248","0.0-321.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","The","0","21","false","","",""
"190","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","322","357439","0.0-322.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","pianist","1","21","false","","",""
"758","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","323","358198","0.0-323.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","remembered","2","21","false","","",""
"219","<div class=""spr-display"">The pianist remembered why --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","324","358419","0.0-324.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","why","3","21","false","","",""
"252","<div class=""spr-display"">The pianist remembered why the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","325","358672","0.0-325.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","4","21","false","","",""
"371","<div class=""spr-display"">The pianist remembered why the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","326","359045","0.0-326.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","competent","5","21","false","","",""
"546","<div class=""spr-display"">The pianist remembered why the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","327","359592","0.0-327.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","conductor","6","21","false","","",""
"468","<div class=""spr-display"">The pianist remembered why the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","328","360061","0.0-328.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","that","7","21","false","","",""
"356","<div class=""spr-display"">The pianist remembered why the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","329","360418","0.0-329.0","69e92d90ad35312104e55068","6a04f72bb0f4a868caeeb473","6a055174938b0ae633ce8fce","ajl3gqra","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","8","21","false","","",""
