"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"326","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","359","223001","0.0-359.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","intimidated","11","21","false","","",""
"327","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","360","223327","0.0-360.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","purposefully","12","21","false","","",""
"493","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","361","223821","0.0-361.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","and","13","21","false","","",""
"325","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","362","224148","0.0-362.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","obviously","14","21","false","","",""
"674","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","363","224823","0.0-363.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","sold","15","21","false","","",""
"349","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","364","225172","0.0-364.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","16","21","false","","",""
"303","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","365","225476","0.0-365.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","dress","17","21","false","","",""
"551","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","366","226028","0.0-366.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","to","18","21","false","","",""
"405","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","367","226432","0.0-367.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","a","19","21","false","","",""
"2441","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","368","228874","0.0-368.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"1463","<div class=""comprehension-box"">
                    <p>Did the bride sell the dress to a celebrity?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","369","230336","0.0-369.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","comprehension","138","1b_2a","b","11","1b_2a-11","0","","","","","f","Yes","true"
"472","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","370","230808","0.0-370.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","feedback","138","1b_2a","b","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","371","231309","0.0-371.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","fixation","135","1b_2a","c","10","1b_2a-10","0","","","","","","",""
"376","<div class=""spr-display"">--- ------ --------- ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------"," ","html-keyboard-response","372","231686","0.0-372.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","prompt","135","1b_2a","c","10","1b_2a-10","0","","","","","","",""
"247","<div class=""spr-display"">The ------ --------- ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","373","231934","0.0-373.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","The","0","21","false","","",""
"190","<div class=""spr-display"">The critic --------- ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","374","232125","0.0-374.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","critic","1","21","false","","",""
"236","<div class=""spr-display"">The critic mentioned ---- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","375","232360","0.0-375.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","mentioned","2","21","false","","",""
"214","<div class=""spr-display"">The critic mentioned that --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","376","232575","0.0-376.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","that","3","21","false","","",""
"180","<div class=""spr-display"">The critic mentioned that the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","377","232754","0.0-377.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","4","21","false","","",""
"292","<div class=""spr-display"">The critic mentioned that the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","378","233047","0.0-378.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","renowned","5","21","false","","",""
"259","<div class=""spr-display"">The critic mentioned that the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","379","233306","0.0-379.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","chef","6","21","false","","",""
"248","<div class=""spr-display"">The critic mentioned that the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","380","233553","0.0-380.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","that","7","21","false","","",""
"258","<div class=""spr-display"">The critic mentioned that the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","381","233812","0.0-381.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","8","21","false","","",""
"226","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","382","234037","0.0-382.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","friendly","9","21","false","","",""
"281","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","383","234318","0.0-383.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","hostess","10","21","false","","",""
"235","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","384","234554","0.0-384.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","liked","11","21","false","","",""
"281","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","385","234836","0.0-385.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","frequently","12","21","false","","",""
"247","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","386","235083","0.0-386.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","and","13","21","false","","",""
"236","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","387","235320","0.0-387.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","cheerfully","14","21","false","","",""
"225","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- -- --- -------</div>"," ","html-keyboard-response","388","235545","0.0-388.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","served","15","21","false","","",""
"235","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- -- --- -------</div>"," ","html-keyboard-response","389","235781","0.0-389.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","16","21","false","","",""
"303","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer -- --- -------</div>"," ","html-keyboard-response","390","236084","0.0-390.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","appetizer","17","21","false","","",""
"270","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to --- -------</div>"," ","html-keyboard-response","391","236355","0.0-391.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","to","18","21","false","","",""
"326","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the -------</div>"," ","html-keyboard-response","392","236682","0.0-392.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","the","19","21","false","","",""
"2830","<div class=""spr-display"">The critic mentioned that the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the patron.</div>"," ","html-keyboard-response","393","239512","0.0-393.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","135","1b_2a","c","10","1b_2a-10","0","patron.","20","21","false","","",""
"1994","<div class=""comprehension-box"">
                    <p>Did the chef serve a dessert to a patron?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","394","241507","0.0-394.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","comprehension","135","1b_2a","c","10","1b_2a-10","0","","","","","j","Yes","false"
"810","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","395","242318","0.0-395.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","feedback","135","1b_2a","c","10","1b_2a-10","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","396","243141","0.0-396.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","fixation","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"347","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","397","243488","0.0-397.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","prompt","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"291","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","398","243780","0.0-398.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","The","0","21","false","","",""
"248","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","399","244028","0.0-399.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","pianist","1","21","false","","",""
"203","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","400","244230","0.0-400.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","remembered","2","21","false","","",""
"449","<div class=""spr-display"">The pianist remembered how --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","401","244680","0.0-401.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","how","3","21","false","","",""
"303","<div class=""spr-display"">The pianist remembered how the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","402","244984","0.0-402.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","4","21","false","","",""
"325","<div class=""spr-display"">The pianist remembered how the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","403","245310","0.0-403.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","competent","5","21","false","","",""
"293","<div class=""spr-display"">The pianist remembered how the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","404","245602","0.0-404.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","conductor","6","21","false","","",""
"315","<div class=""spr-display"">The pianist remembered how the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","405","245918","0.0-405.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","that","7","21","false","","",""
"619","<div class=""spr-display"">The pianist remembered how the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","406","246536","0.0-406.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","8","21","false","","",""
"314","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","407","246851","0.0-407.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","beautiful","9","21","false","","",""
"327","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","408","247178","0.0-408.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","cellist","10","21","false","","",""
"439","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","409","247616","0.0-409.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","adored","11","21","false","","",""
"619","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","410","248236","0.0-410.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","secretly","12","21","false","","",""
"495","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","411","248731","0.0-411.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","and","13","21","false","","",""
"1181","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","412","249912","0.0-412.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","woefully","14","21","false","","",""
"730","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","413","250644","0.0-413.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","sent","15","21","false","","",""
"349","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","414","250991","0.0-414.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","a","16","21","false","","",""
"1192","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","415","252184","0.0-415.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","letter","17","21","false","","",""
"259","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","416","252444","0.0-416.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","to","18","21","false","","",""
"348","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","417","252791","0.0-417.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","19","21","false","","",""
"1170","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","418","253961","0.0-418.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","oboist.","20","21","false","","",""
"1700","<div class=""comprehension-box"">
                    <p>Did someone send a letter to the oboist?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","419","255661","0.0-419.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","comprehension","114","1b_2a","b","5","1b_2a-5","0","","","","","f","Yes","true"
"482","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","420","256144","0.0-420.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","feedback","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","421","256678","0.0-421.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","fixation","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"355","<div class=""spr-display"">--- ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","422","257034","0.0-422.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","prompt","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"303","<div class=""spr-display"">The ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","423","257337","0.0-423.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","The","0","21","false","","",""
"223","<div class=""spr-display"">The student ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","424","257562","0.0-424.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","student","1","21","false","","",""
"326","<div class=""spr-display"">The student noticed ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","425","257888","0.0-425.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","noticed","2","21","false","","",""
"327","<div class=""spr-display"">The student noticed that --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","426","258214","0.0-426.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","that","3","21","false","","",""
"292","<div class=""spr-display"">The student noticed that the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","427","258507","0.0-427.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","4","21","false","","",""
"304","<div class=""spr-display"">The student noticed that the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","428","258811","0.0-428.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","tough","5","21","false","","",""
"348","<div class=""spr-display"">The student noticed that the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","429","259160","0.0-429.0","62d6e24cf74647ef51a16300","6a04f72bb0f4a868caeeb473","6a064f60e6d912e74e637bb0","y14x4t45","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","coach","6","21","false","","",""
