"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"336","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","423","268235","0.0-423.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","The","0","19","false","","",""
"248","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","424","268483","0.0-424.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","boxer","1","19","false","","",""
"296","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","425","268779","0.0-425.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","revealed","2","19","false","","",""
"304","<div class=""spr-display"">The boxer revealed who --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","426","269083","0.0-426.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","who","3","19","false","","",""
"320","<div class=""spr-display"">The boxer revealed who the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","427","269403","0.0-427.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","4","19","false","","",""
"296","<div class=""spr-display"">The boxer revealed who the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","428","269699","0.0-428.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","excellent","5","19","false","","",""
"360","<div class=""spr-display"">The boxer revealed who the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","429","270059","0.0-429.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trainer","6","19","false","","",""
"264","<div class=""spr-display"">The boxer revealed who the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","430","270323","0.0-430.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","that","7","19","false","","",""
"272","<div class=""spr-display"">The boxer revealed who the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","431","270595","0.0-431.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","the","8","19","false","","",""
"256","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","432","270851","0.0-432.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","fierce","9","19","false","","",""
"264","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","433","271115","0.0-433.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","competitor","10","19","false","","",""
"240","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","434","271355","0.0-434.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","utilized","11","19","false","","",""
"248","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","435","271603","0.0-435.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","effectively","12","19","false","","",""
"216","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- -----</div>"," ","html-keyboard-response","436","271820","0.0-436.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","and","13","19","false","","",""
"216","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- -----</div>"," ","html-keyboard-response","437","272035","0.0-437.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","frequently","14","19","false","","",""
"208","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- -----</div>"," ","html-keyboard-response","438","272243","0.0-438.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","learned","15","19","false","","",""
"232","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- -----</div>"," ","html-keyboard-response","439","272475","0.0-439.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","his","16","19","false","","",""
"408","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade -----</div>"," ","html-keyboard-response","440","272883","0.0-440.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","trade","17","19","false","","",""
"440","<div class=""spr-display"">The boxer revealed who the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from.</div>"," ","html-keyboard-response","441","273324","0.0-441.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","129","1b_2a","a","9","1b_2a-9","0","from.","18","19","false","","",""
"1000","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","442","274323","0.0-442.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","comprehension","129","1b_2a","a","9","1b_2a-9","0","","","","","","No","false"
"632","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","443","274955","0.0-443.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","feedback","129","1b_2a","a","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","444","275471","0.0-444.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","fixation","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"348","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","445","275820","0.0-445.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","prompt","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"272","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","446","276091","0.0-446.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","The","0","21","false","","",""
"288","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","447","276379","0.0-447.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","assistant","1","21","false","","",""
"296","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","448","276675","0.0-448.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","mentioned","2","21","false","","",""
"256","<div class=""spr-display"">The assistant mentioned why --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","449","276932","0.0-449.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","why","3","21","false","","",""
"264","<div class=""spr-display"">The assistant mentioned why the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","450","277195","0.0-450.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","4","21","false","","",""
"304","<div class=""spr-display"">The assistant mentioned why the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","451","277499","0.0-451.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","lovely","5","21","false","","",""
"296","<div class=""spr-display"">The assistant mentioned why the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","452","277796","0.0-452.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","bride","6","21","false","","",""
"288","<div class=""spr-display"">The assistant mentioned why the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","453","278084","0.0-453.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","that","7","21","false","","",""
"296","<div class=""spr-display"">The assistant mentioned why the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","454","278379","0.0-454.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","8","21","false","","",""
"304","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","455","278683","0.0-455.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","skilled","9","21","false","","",""
"256","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","456","278939","0.0-456.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","tailor","10","21","false","","",""
"336","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","457","279276","0.0-457.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","intimidated","11","21","false","","",""
"296","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","458","279572","0.0-458.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","purposefully","12","21","false","","",""
"296","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","459","279867","0.0-459.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","and","13","21","false","","",""
"312","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","460","280180","0.0-460.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","obviously","14","21","false","","",""
"320","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","461","280500","0.0-461.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","sold","15","21","false","","",""
"304","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","462","280804","0.0-462.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","16","21","false","","",""
"320","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","463","281124","0.0-463.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","dress","17","21","false","","",""
"328","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","464","281452","0.0-464.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","to","18","21","false","","",""
"272","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","465","281724","0.0-465.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","a","19","21","false","","",""
"1464","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","466","283188","0.0-466.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"1072","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","467","284260","0.0-467.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","comprehension","140","1b_2a","d","11","1b_2a-11","0","","","","","","No","false"
"744","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","468","285004","0.0-468.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","feedback","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","469","285506","0.0-469.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","fixation","124","1b_2a","d","7","1b_2a-7","0","","","","","","",""
"138","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","470","285644","0.0-470.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","prompt","124","1b_2a","d","7","1b_2a-7","0","","","","","","",""
"304","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","471","285948","0.0-471.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","The","0","21","false","","",""
"240","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","472","286188","0.0-472.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","busboy","1","21","false","","",""
"272","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","473","286460","0.0-473.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","revealed","2","21","false","","",""
"272","<div class=""spr-display"">The busboy revealed why --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","474","286732","0.0-474.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","why","3","21","false","","",""
"280","<div class=""spr-display"">The busboy revealed why the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","475","287012","0.0-475.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","the","4","21","false","","",""
"296","<div class=""spr-display"">The busboy revealed why the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","476","287308","0.0-476.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","busy","5","21","false","","",""
"296","<div class=""spr-display"">The busboy revealed why the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","477","287604","0.0-477.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","waitress","6","21","false","","",""
"319","<div class=""spr-display"">The busboy revealed why the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","478","287924","0.0-478.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","that","7","21","false","","",""
"296","<div class=""spr-display"">The busboy revealed why the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","479","288220","0.0-479.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","the","8","21","false","","",""
"280","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","480","288500","0.0-480.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","talented","9","21","false","","",""
"312","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","481","288812","0.0-481.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","cook","10","21","false","","",""
"288","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","482","289100","0.0-482.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","hated","11","21","false","","",""
"312","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented cook hated happily --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","483","289412","0.0-483.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","happily","12","21","false","","",""
"320","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented cook hated happily and --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","484","289732","0.0-484.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","and","13","21","false","","",""
"320","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented cook hated happily and leisurely ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","485","290052","0.0-485.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","leisurely","14","21","false","","",""
"352","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented cook hated happily and leisurely served --- ---- -- --- -------</div>"," ","html-keyboard-response","486","290404","0.0-486.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","served","15","21","false","","",""
"344","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented cook hated happily and leisurely served the ---- -- --- -------</div>"," ","html-keyboard-response","487","290748","0.0-487.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","the","16","21","false","","",""
"336","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","488","291084","0.0-488.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","meal","17","21","false","","",""
"320","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","489","291404","0.0-489.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","to","18","21","false","","",""
"320","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","490","291724","0.0-490.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","the","19","21","false","","",""
"2104","<div class=""spr-display"">The busboy revealed why the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","491","293828","0.0-491.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","family.","20","21","false","","",""
"1544","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","492","295373","0.0-492.0","68b87f72a4cd11b3e742a547","6a04f72bb0f4a868caeeb473","6a055869640c461b7cfbd06e","qfm8ks37","","","","comprehension","124","1b_2a","d","7","1b_2a-7","0","","","","","","No","false"
