"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"583","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","228","838550","0.0-228.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","farmer","1","19","false","","",""
"565","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","229","839117","0.0-229.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","disclosed","2","19","false","","",""
"579","<div class=""spr-display"">The farmer disclosed who --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","230","839698","0.0-230.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","who","3","19","false","","",""
"530","<div class=""spr-display"">The farmer disclosed who the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","231","840230","0.0-231.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","4","19","false","","",""
"684","<div class=""spr-display"">The farmer disclosed who the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","232","840916","0.0-232.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","passionate","5","19","false","","",""
"991","<div class=""spr-display"">The farmer disclosed who the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","233","841909","0.0-233.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","rancher","6","19","false","","",""
"1503","<div class=""spr-display"">The farmer disclosed who the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","234","843414","0.0-234.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","that","7","19","false","","",""
"765","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","235","844181","0.0-235.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","8","19","false","","",""
"541","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","236","844724","0.0-236.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","boring","9","19","false","","",""
"574","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","237","845300","0.0-237.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","businessman","10","19","false","","",""
"561","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","238","845863","0.0-238.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","judged","11","19","false","","",""
"592","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","239","846457","0.0-239.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","unnecessarily","12","19","false","","",""
"587","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- -----</div>"," ","html-keyboard-response","240","847046","0.0-240.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","and","13","19","false","","",""
"469","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- -----</div>"," ","html-keyboard-response","241","847518","0.0-241.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","intensely","14","19","false","","",""
"489","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- -----</div>"," ","html-keyboard-response","242","848008","0.0-242.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","studied","15","19","false","","",""
"499","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- -----</div>"," ","html-keyboard-response","243","848508","0.0-243.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","in","16","19","false","","",""
"716","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college -----</div>"," ","html-keyboard-response","244","849226","0.0-244.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","college","17","19","false","","",""
"4158","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with.</div>"," ","html-keyboard-response","245","853385","0.0-245.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","with.","18","19","false","","",""
"1801","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","246","855188","0.0-246.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","comprehension","149","1b_2a","a","14","1b_2a-14","0","","","","","","No","false"
"12454","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","247","867644","0.0-247.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","feedback","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","248","868146","0.0-248.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","fixation","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"57673","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----"," ","html-keyboard-response","249","925820","0.0-249.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","prompt","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"2299","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","250","928122","0.0-250.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","The","0","19","false","","",""
"789","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","251","928913","0.0-251.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","clerk","1","19","false","","",""
"307","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","252","929222","0.0-252.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","remembered","2","19","false","","",""
"805","<div class=""spr-display"">The clerk remembered who --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","253","930029","0.0-253.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","who","3","19","false","","",""
"508","<div class=""spr-display"">The clerk remembered who the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","254","930539","0.0-254.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","4","19","false","","",""
"506","<div class=""spr-display"">The clerk remembered who the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","255","931047","0.0-255.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","rich","5","19","false","","",""
"554","<div class=""spr-display"">The clerk remembered who the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","256","931602","0.0-256.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","banker","6","19","false","","",""
"2632","<div class=""spr-display"">The clerk remembered who the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","257","934236","0.0-257.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","that","7","19","false","","",""
"486","<div class=""spr-display"">The clerk remembered who the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","258","934725","0.0-258.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","the","8","19","false","","",""
"969","<div class=""spr-display"">The clerk remembered who the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","259","935696","0.0-259.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","new","9","19","false","","",""
"408","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","260","936105","0.0-260.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","manager","10","19","false","","",""
"377","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","261","936484","0.0-261.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","distrusted","11","19","false","","",""
"968","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- ----</div>"," ","html-keyboard-response","262","937454","0.0-262.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cautiously","12","19","false","","",""
"660","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- ----</div>"," ","html-keyboard-response","263","938116","0.0-263.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","and","13","19","false","","",""
"660","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- ----</div>"," ","html-keyboard-response","264","938778","0.0-264.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","wrongfully","14","19","false","","",""
"534","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- ----</div>"," ","html-keyboard-response","265","939314","0.0-265.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","cashed","15","19","false","","",""
"520","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- ----</div>"," ","html-keyboard-response","266","939836","0.0-266.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","a","16","19","false","","",""
"477","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check ----</div>"," ","html-keyboard-response","267","940314","0.0-267.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","check","17","19","false","","",""
"11155","<div class=""spr-display"">The clerk remembered who the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for.</div>"," ","html-keyboard-response","268","951471","0.0-268.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","117","1b_2a","a","6","1b_2a-6","0","for.","18","19","false","","",""
"6360","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","269","957832","0.0-269.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","comprehension","117","1b_2a","a","6","1b_2a-6","0","","","","","","Yes","false"
"13455","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","270","971288","0.0-270.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","feedback","117","1b_2a","a","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","271","971789","0.0-271.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","fixation","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"11542","<div class=""spr-display"">--- ----- -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","272","983333","0.0-272.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","prompt","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"550","<div class=""spr-display"">The ----- -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","273","983885","0.0-273.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","The","0","21","false","","",""
"534","<div class=""spr-display"">The boxer -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","274","984421","0.0-274.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","boxer","1","21","false","","",""
"417","<div class=""spr-display"">The boxer revealed ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","275","984839","0.0-275.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","revealed","2","21","false","","",""
"397","<div class=""spr-display"">The boxer revealed that --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","276","985238","0.0-276.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","that","3","21","false","","",""
"392","<div class=""spr-display"">The boxer revealed that the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","277","985632","0.0-277.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","the","4","21","false","","",""
"374","<div class=""spr-display"">The boxer revealed that the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","278","986007","0.0-278.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","excellent","5","21","false","","",""
"534","<div class=""spr-display"">The boxer revealed that the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","279","986542","0.0-279.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","trainer","6","21","false","","",""
"500","<div class=""spr-display"">The boxer revealed that the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","280","987044","0.0-280.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","that","7","21","false","","",""
"1445","<div class=""spr-display"">The boxer revealed that the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","281","988490","0.0-281.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","the","8","21","false","","",""
"1342","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","282","989834","0.0-282.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","fierce","9","21","false","","",""
"440","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","283","990275","0.0-283.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","competitor","10","21","false","","",""
"689","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","284","990966","0.0-284.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","utilized","11","21","false","","",""
"647","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","285","991615","0.0-285.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","effectively","12","21","false","","",""
"423","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","286","992040","0.0-286.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","and","13","21","false","","",""
"523","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","287","992565","0.0-287.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","frequently","14","21","false","","",""
"661","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","288","993227","0.0-288.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","learned","15","21","false","","",""
"501","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","289","993730","0.0-289.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","his","16","21","false","","",""
"747","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","290","994478","0.0-290.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","trade","17","21","false","","",""
"515","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","291","994994","0.0-291.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","from","18","21","false","","",""
"514","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","292","995510","0.0-292.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","his","19","21","false","","",""
"12506","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","293","1008018","0.0-293.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","father.","20","21","false","","",""
"2940","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","294","1010959","0.0-294.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","comprehension","131","1b_2a","c","9","1b_2a-9","0","","","","","","No","false"
"151499","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","295","1162460","0.0-295.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","feedback","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","296","1162962","0.0-296.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","fixation","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"172","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","297","1163137","0.0-297.0","673feeafa80a279f5cc63e33","6a04f72bb0f4a868caeeb473","6a0551682b1bbf447719ca46","5vrdpq0t","","","","prompt","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
