"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"235","<div class=""spr-display"">The aide noticed why the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","690","301046","0.0-690.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","the","4","21","false","","",""
"220","<div class=""spr-display"">The aide noticed why the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","691","301266","0.0-691.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","generous","5","21","false","","",""
"235","<div class=""spr-display"">The aide noticed why the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","692","301501","0.0-692.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","teacher","6","21","false","","",""
"250","<div class=""spr-display"">The aide noticed why the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","693","301751","0.0-693.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","that","7","21","false","","",""
"195","<div class=""spr-display"">The aide noticed why the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","694","301946","0.0-694.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","the","8","21","false","","",""
"219","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","695","302166","0.0-695.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","exemplary","9","21","false","","",""
"205","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","696","302371","0.0-696.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","dean","10","21","false","","",""
"225","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","697","302596","0.0-697.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","employed","11","21","false","","",""
"230","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","698","302826","0.0-698.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","graciously","12","21","false","","",""
"250","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","699","303076","0.0-699.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","and","13","21","false","","",""
"209","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","700","303286","0.0-700.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","happily","14","21","false","","",""
"240","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave --- ----- -- --- --------</div>"," ","html-keyboard-response","701","303526","0.0-701.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","gave","15","21","false","","",""
"219","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the ----- -- --- --------</div>"," ","html-keyboard-response","702","303746","0.0-702.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","the","16","21","false","","",""
"230","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize -- --- --------</div>"," ","html-keyboard-response","703","303976","0.0-703.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","prize","17","21","false","","",""
"255","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize to --- --------</div>"," ","html-keyboard-response","704","304231","0.0-704.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","to","18","21","false","","",""
"210","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize to the --------</div>"," ","html-keyboard-response","705","304442","0.0-705.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","the","19","21","false","","",""
"235","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize to the student.</div>"," ","html-keyboard-response","706","304677","0.0-706.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","student.","20","21","false","","",""
"404","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","707","305082","0.0-707.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","comprehension","100","1b_2a","d","1","1b_2a-1","0","","","","","","Yes","false"
"620","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","708","305702","0.0-708.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","feedback","100","1b_2a","d","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","709","306203","0.0-709.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","fixation","98","1b_2a","b","1","1b_2a-1","0","","","","","","",""
"34","<div class=""spr-display"">--- ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------"," ","html-keyboard-response","710","306237","0.0-710.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","prompt","98","1b_2a","b","1","1b_2a-1","0","","","","","","",""
"254","<div class=""spr-display"">The ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","711","306491","0.0-711.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","The","0","21","false","","",""
"220","<div class=""spr-display"">The aide ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","712","306711","0.0-712.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","aide","1","21","false","","",""
"205","<div class=""spr-display"">The aide noticed --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","713","306916","0.0-713.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","noticed","2","21","false","","",""
"235","<div class=""spr-display"">The aide noticed how --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","714","307151","0.0-714.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","how","3","21","false","","",""
"225","<div class=""spr-display"">The aide noticed how the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","715","307376","0.0-715.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","4","21","false","","",""
"215","<div class=""spr-display"">The aide noticed how the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","716","307591","0.0-716.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","generous","5","21","false","","",""
"230","<div class=""spr-display"">The aide noticed how the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","717","307821","0.0-717.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","teacher","6","21","false","","",""
"230","<div class=""spr-display"">The aide noticed how the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","718","308051","0.0-718.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","that","7","21","false","","",""
"200","<div class=""spr-display"">The aide noticed how the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","719","308251","0.0-719.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","8","21","false","","",""
"229","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","720","308481","0.0-720.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","exemplary","9","21","false","","",""
"225","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","721","308706","0.0-721.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","dean","10","21","false","","",""
"220","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","722","308926","0.0-722.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","employed","11","21","false","","",""
"229","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","723","309156","0.0-723.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","graciously","12","21","false","","",""
"220","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","724","309376","0.0-724.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","and","13","21","false","","",""
"225","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","725","309601","0.0-725.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","happily","14","21","false","","",""
"195","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave --- ----- -- --- --------</div>"," ","html-keyboard-response","726","309796","0.0-726.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","gave","15","21","false","","",""
"234","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the ----- -- --- --------</div>"," ","html-keyboard-response","727","310031","0.0-727.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","16","21","false","","",""
"225","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize -- --- --------</div>"," ","html-keyboard-response","728","310256","0.0-728.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","prize","17","21","false","","",""
"225","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize to --- --------</div>"," ","html-keyboard-response","729","310481","0.0-729.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","to","18","21","false","","",""
"220","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize to the --------</div>"," ","html-keyboard-response","730","310701","0.0-730.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","the","19","21","false","","",""
"215","<div class=""spr-display"">The aide noticed how the generous teacher that the exemplary dean employed graciously and happily gave the prize to the student.</div>"," ","html-keyboard-response","731","310916","0.0-731.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","98","1b_2a","b","1","1b_2a-1","0","student.","20","21","false","","",""
"340","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","732","311257","0.0-732.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","comprehension","98","1b_2a","b","1","1b_2a-1","0","","","","","","No","false"
"540","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","733","311797","0.0-733.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","feedback","98","1b_2a","b","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","734","312299","0.0-734.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","fixation","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"27","<div class=""spr-display"">--- ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------"," ","html-keyboard-response","735","312327","0.0-735.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","prompt","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
"245","<div class=""spr-display"">The ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","736","312572","0.0-736.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","The","0","21","false","","",""
"265","<div class=""spr-display"">The critic --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","737","312837","0.0-737.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","critic","1","21","false","","",""
"215","<div class=""spr-display"">The critic mentioned --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","738","313052","0.0-738.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","mentioned","2","21","false","","",""
"230","<div class=""spr-display"">The critic mentioned why --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","739","313282","0.0-739.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","why","3","21","false","","",""
"219","<div class=""spr-display"">The critic mentioned why the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","740","313502","0.0-740.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","4","21","false","","",""
"234","<div class=""spr-display"">The critic mentioned why the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","741","313736","0.0-741.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","renowned","5","21","false","","",""
"200","<div class=""spr-display"">The critic mentioned why the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","742","313936","0.0-742.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","chef","6","21","false","","",""
"250","<div class=""spr-display"">The critic mentioned why the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","743","314186","0.0-743.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","that","7","21","false","","",""
"205","<div class=""spr-display"">The critic mentioned why the renowned chef that the -------- ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","744","314391","0.0-744.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","8","21","false","","",""
"225","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly ------- ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","745","314616","0.0-745.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","friendly","9","21","false","","",""
"240","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess ----- ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","746","314856","0.0-746.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","hostess","10","21","false","","",""
"230","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked ---------- --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","747","315086","0.0-747.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","liked","11","21","false","","",""
"244","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently --- ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","748","315331","0.0-748.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","frequently","12","21","false","","",""
"240","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and ---------- ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","749","315571","0.0-749.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","and","13","21","false","","",""
"240","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully ------ --- --------- -- --- -------</div>"," ","html-keyboard-response","750","315811","0.0-750.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","cheerfully","14","21","false","","",""
"220","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served --- --------- -- --- -------</div>"," ","html-keyboard-response","751","316031","0.0-751.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","served","15","21","false","","",""
"215","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the --------- -- --- -------</div>"," ","html-keyboard-response","752","316246","0.0-752.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","16","21","false","","",""
"210","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer -- --- -------</div>"," ","html-keyboard-response","753","316456","0.0-753.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","appetizer","17","21","false","","",""
"225","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to --- -------</div>"," ","html-keyboard-response","754","316681","0.0-754.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","to","18","21","false","","",""
"220","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the -------</div>"," ","html-keyboard-response","755","316901","0.0-755.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","the","19","21","false","","",""
"430","<div class=""spr-display"">The critic mentioned why the renowned chef that the friendly hostess liked frequently and cheerfully served the appetizer to the patron.</div>"," ","html-keyboard-response","756","317331","0.0-756.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","spr_word","136","1b_2a","d","10","1b_2a-10","0","patron.","20","21","false","","",""
"480","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","757","317812","0.0-757.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","comprehension","136","1b_2a","d","10","1b_2a-10","0","","","","","","Yes","false"
"4645","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","758","322457","0.0-758.0","63106ea4e8fe9c6cd32bf358","6a04f72bb0f4a868caeeb473","6a05570e5eb59d328c75b02a","1qr6nnt1","","","","feedback","136","1b_2a","d","10","1b_2a-10","0","","","","","","",""
