"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"134","<div class=""spr-display"">The pianist remembered how the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","374","174860","0.0-374.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","competent","5","21","false","","",""
"214","<div class=""spr-display"">The pianist remembered how the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","375","175074","0.0-375.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","conductor","6","21","false","","",""
"208","<div class=""spr-display"">The pianist remembered how the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","376","175283","0.0-376.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","that","7","21","false","","",""
"227","<div class=""spr-display"">The pianist remembered how the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","377","175511","0.0-377.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","8","21","false","","",""
"214","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","378","175726","0.0-378.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","beautiful","9","21","false","","",""
"223","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","379","175949","0.0-379.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","cellist","10","21","false","","",""
"223","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","380","176173","0.0-380.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","adored","11","21","false","","",""
"233","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","381","176406","0.0-381.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","secretly","12","21","false","","",""
"221","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","382","176627","0.0-382.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","and","13","21","false","","",""
"209","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","383","176837","0.0-383.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","woefully","14","21","false","","",""
"215","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","384","177053","0.0-384.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","sent","15","21","false","","",""
"213","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","385","177267","0.0-385.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","a","16","21","false","","",""
"230","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","386","177498","0.0-386.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","letter","17","21","false","","",""
"257","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","387","177755","0.0-387.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","to","18","21","false","","",""
"264","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","388","178019","0.0-388.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","the","19","21","false","","",""
"815","<div class=""spr-display"">The pianist remembered how the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","389","178834","0.0-389.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","114","1b_2a","b","5","1b_2a-5","0","oboist.","20","21","false","","",""
"647","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","390","179482","0.0-390.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","comprehension","114","1b_2a","b","5","1b_2a-5","0","","","","","","Yes","false"
"236","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","391","179718","0.0-391.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","feedback","114","1b_2a","b","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","392","180222","0.0-392.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","fixation","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"29","<div class=""spr-display"">--- ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","393","180252","0.0-393.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","prompt","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"206","<div class=""spr-display"">The ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","394","180458","0.0-394.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","The","0","21","false","","",""
"131","<div class=""spr-display"">The surgeon --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","395","180589","0.0-395.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","surgeon","1","21","false","","",""
"157","<div class=""spr-display"">The surgeon disclosed ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","396","180747","0.0-396.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","disclosed","2","21","false","","",""
"185","<div class=""spr-display"">The surgeon disclosed that --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","397","180932","0.0-397.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","3","21","false","","",""
"113","<div class=""spr-display"">The surgeon disclosed that the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","398","181045","0.0-398.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","4","21","false","","",""
"127","<div class=""spr-display"">The surgeon disclosed that the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","399","181173","0.0-399.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ambitious","5","21","false","","",""
"137","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","400","181311","0.0-400.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","nurse","6","21","false","","",""
"230","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","401","181542","0.0-401.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","7","21","false","","",""
"238","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","402","181781","0.0-402.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","8","21","false","","",""
"221","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","403","182003","0.0-403.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","old","9","21","false","","",""
"228","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","404","182232","0.0-404.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","doctor","10","21","false","","",""
"216","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","405","182447","0.0-405.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","recommended","11","21","false","","",""
"201","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","406","182649","0.0-406.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","unfairly","12","21","false","","",""
"123","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","407","182773","0.0-407.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","and","13","21","false","","",""
"236","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","408","183009","0.0-408.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"242","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","409","183251","0.0-409.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","promised","15","21","false","","",""
"221","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","410","183472","0.0-410.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","16","21","false","","",""
"399","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","411","183872","0.0-411.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","cure","17","21","false","","",""
"167","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","412","184039","0.0-412.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","to","18","21","false","","",""
"178","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","413","184217","0.0-413.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","19","21","false","","",""
"265","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","414","184482","0.0-414.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","patient.","20","21","false","","",""
"882","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","415","185365","0.0-415.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","comprehension","147","1b_2a","c","13","1b_2a-13","0","","","","","","No","false"
"339","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","416","185704","0.0-416.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","feedback","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","417","186207","0.0-417.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","fixation","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"9","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","418","186217","0.0-418.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","prompt","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"279","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","419","186496","0.0-419.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","The","0","21","false","","",""
"166","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","420","186662","0.0-420.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","boxer","1","21","false","","",""
"164","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","421","186827","0.0-421.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","revealed","2","21","false","","",""
"157","<div class=""spr-display"">The boxer revealed how --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","422","186984","0.0-422.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","how","3","21","false","","",""
"179","<div class=""spr-display"">The boxer revealed how the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","423","187163","0.0-423.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","4","21","false","","",""
"159","<div class=""spr-display"">The boxer revealed how the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","424","187323","0.0-424.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","excellent","5","21","false","","",""
"199","<div class=""spr-display"">The boxer revealed how the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","425","187522","0.0-425.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trainer","6","21","false","","",""
"150","<div class=""spr-display"">The boxer revealed how the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","426","187673","0.0-426.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","that","7","21","false","","",""
"208","<div class=""spr-display"">The boxer revealed how the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","427","187881","0.0-427.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","8","21","false","","",""
"186","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","428","188068","0.0-428.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","fierce","9","21","false","","",""
"170","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","429","188239","0.0-429.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","competitor","10","21","false","","",""
"188","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","430","188428","0.0-430.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","utilized","11","21","false","","",""
"227","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","431","188655","0.0-431.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","effectively","12","21","false","","",""
"221","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","432","188876","0.0-432.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","and","13","21","false","","",""
"193","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","433","189070","0.0-433.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","frequently","14","21","false","","",""
"149","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","434","189220","0.0-434.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","learned","15","21","false","","",""
"262","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","435","189483","0.0-435.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","16","21","false","","",""
"251","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","436","189734","0.0-436.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trade","17","21","false","","",""
"242","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","437","189977","0.0-437.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","from","18","21","false","","",""
"224","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","438","190201","0.0-438.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","19","21","false","","",""
"369","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","439","190571","0.0-439.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","father.","20","21","false","","",""
"640","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","440","191212","0.0-440.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","comprehension","130","1b_2a","b","9","1b_2a-9","0","","","","","","Yes","false"
"215","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","441","191427","0.0-441.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","feedback","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","442","191935","0.0-442.0","69fb85c62b92db7fae0e42a2","6a04f72bb0f4a868caeeb473","6a055068c6b2eecabc2bce23","c1m9yfql","","","","fixation","150","1b_2a","b","14","1b_2a-14","0","","","","","","",""
