"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"163","<div class=""spr-display"">The pilot noticed who the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","281","619801","0.0-281.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","attendant","6","19","false","","",""
"168","<div class=""spr-display"">The pilot noticed who the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","282","619969","0.0-282.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","that","7","19","false","","",""
"83","<div class=""spr-display"">The pilot noticed who the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","283","620054","0.0-283.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","the","8","19","true","","",""
"227","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","284","620282","0.0-284.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","famous","9","19","false","","",""
"177","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","285","620460","0.0-285.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","airline","10","19","false","","",""
"180","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","286","620641","0.0-286.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","hired","11","19","false","","",""
"155","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","287","620796","0.0-287.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","kindly","12","19","false","","",""
"170","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","288","620967","0.0-288.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","and","13","19","false","","",""
"148","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- ---</div>"," ","html-keyboard-response","289","621116","0.0-289.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","thoughtfully","14","19","false","","",""
"320","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- ---</div>"," ","html-keyboard-response","290","621436","0.0-290.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","gave","15","19","false","","",""
"311","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- ---</div>"," ","html-keyboard-response","291","621749","0.0-291.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","extra","16","19","false","","",""
"198","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention ---</div>"," ","html-keyboard-response","292","621947","0.0-292.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","attention","17","19","false","","",""
"4934","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to.</div>"," ","html-keyboard-response","293","626883","0.0-293.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","to.","18","19","false","","",""
"4368","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","294","631251","0.0-294.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","comprehension","105","1b_2a","a","3","1b_2a-3","0","","","","","","Yes","false"
"2069","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","295","633321","0.0-295.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","feedback","105","1b_2a","a","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","296","633837","0.0-296.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","fixation","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"680","<div class=""spr-display"">--- ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---"," ","html-keyboard-response","297","634518","0.0-297.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","prompt","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"298","<div class=""spr-display"">The ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","298","634817","0.0-298.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","The","0","19","false","","",""
"205","<div class=""spr-display"">The aide ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","299","635023","0.0-299.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","aide","1","19","false","","",""
"150","<div class=""spr-display"">The aide noticed --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","300","635174","0.0-300.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","noticed","2","19","false","","",""
"177","<div class=""spr-display"">The aide noticed who --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","301","635352","0.0-301.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","who","3","19","false","","",""
"166","<div class=""spr-display"">The aide noticed who the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","302","635519","0.0-302.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","4","19","false","","",""
"295","<div class=""spr-display"">The aide noticed who the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","303","635814","0.0-303.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","generous","5","19","false","","",""
"190","<div class=""spr-display"">The aide noticed who the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","304","636005","0.0-304.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","teacher","6","19","false","","",""
"199","<div class=""spr-display"">The aide noticed who the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","305","636205","0.0-305.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","that","7","19","false","","",""
"189","<div class=""spr-display"">The aide noticed who the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","306","636395","0.0-306.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","8","19","false","","",""
"138","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","307","636534","0.0-307.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","exemplary","9","19","false","","",""
"295","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","308","636830","0.0-308.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","dean","10","19","false","","",""
"194","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","309","637025","0.0-309.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","employed","11","19","false","","",""
"174","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","310","637200","0.0-310.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","graciously","12","19","false","","",""
"180","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- ---</div>"," ","html-keyboard-response","311","637381","0.0-311.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","and","13","19","false","","",""
"226","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- ---</div>"," ","html-keyboard-response","312","637608","0.0-312.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","happily","14","19","false","","",""
"196","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave --- ----- ---</div>"," ","html-keyboard-response","313","637805","0.0-313.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","gave","15","19","false","","",""
"242","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the ----- ---</div>"," ","html-keyboard-response","314","638048","0.0-314.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","16","19","false","","",""
"388","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize ---</div>"," ","html-keyboard-response","315","638436","0.0-315.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","prize","17","19","false","","",""
"831","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize to.</div>"," ","html-keyboard-response","316","639268","0.0-316.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","to.","18","19","false","","",""
"1883","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","317","641152","0.0-317.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","comprehension","97","1b_2a","a","1","1b_2a-1","0","","","","","","No","false"
"1946","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","318","643099","0.0-318.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","feedback","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","319","643600","0.0-319.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","fixation","144","1b_2a","d","12","1b_2a-12","0","","","","","","",""
"472","<div class=""spr-display"">--- ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------"," ","html-keyboard-response","320","644073","0.0-320.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","prompt","144","1b_2a","d","12","1b_2a-12","0","","","","","","",""
"257","<div class=""spr-display"">The ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","321","644331","0.0-321.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","The","0","21","false","","",""
"221","<div class=""spr-display"">The baker --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","322","644553","0.0-322.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","baker","1","21","false","","",""
"195","<div class=""spr-display"">The baker mentioned --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","323","644748","0.0-323.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","mentioned","2","21","false","","",""
"167","<div class=""spr-display"">The baker mentioned why --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","324","644916","0.0-324.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","why","3","21","false","","",""
"134","<div class=""spr-display"">The baker mentioned why the ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","325","645052","0.0-325.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","the","4","21","false","","",""
"233","<div class=""spr-display"">The baker mentioned why the young ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","326","645285","0.0-326.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","young","5","21","false","","",""
"183","<div class=""spr-display"">The baker mentioned why the young mother ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","327","645470","0.0-327.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","mother","6","21","false","","",""
"252","<div class=""spr-display"">The baker mentioned why the young mother that --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","328","645722","0.0-328.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","that","7","21","false","","",""
"269","<div class=""spr-display"">The baker mentioned why the young mother that the ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","329","645992","0.0-329.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","the","8","21","false","","",""
"266","<div class=""spr-display"">The baker mentioned why the young mother that the sweet ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","330","646260","0.0-330.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","sweet","9","21","false","","",""
"307","<div class=""spr-display"">The baker mentioned why the young mother that the sweet child ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","331","646568","0.0-331.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","child","10","21","false","","",""
"319","<div class=""spr-display"">The baker mentioned why the young mother that the sweet child hugged --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","332","646887","0.0-332.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","hugged","11","21","false","","",""
"306","<div class=""spr-display"">The baker mentioned why the young mother that the sweet child hugged hurriedly --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","333","647194","0.0-333.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","hurriedly","12","21","false","","",""
"448","<div class=""spr-display"">The baker mentioned why the young mother that the sweet child hugged hurriedly and ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","334","647643","0.0-334.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","and","13","21","false","","",""
"375","<div class=""spr-display"">The baker mentioned why the young mother that the sweet child hugged hurriedly and frantically ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","335","648019","0.0-335.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","frantically","14","21","false","","",""
"509","<div class=""spr-display"">The baker mentioned why the young mother that the sweet child hugged hurriedly and frantically bought --- ---- --- --- -------</div>"," ","html-keyboard-response","336","648529","0.0-336.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","bought","15","21","false","","",""
"334","<div class=""spr-display"">The baker mentioned why the young mother that the sweet child hugged hurriedly and frantically bought the ---- --- --- -------</div>"," ","html-keyboard-response","337","648863","0.0-337.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","the","16","21","false","","",""
"364","<div class=""spr-display"">The baker mentioned why the young mother that the sweet child hugged hurriedly and frantically bought the cake --- --- -------</div>"," ","html-keyboard-response","338","649228","0.0-338.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","cake","17","21","false","","",""
"344","<div class=""spr-display"">The baker mentioned why the young mother that the sweet child hugged hurriedly and frantically bought the cake for --- -------</div>"," ","html-keyboard-response","339","649574","0.0-339.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","for","18","21","false","","",""
"372","<div class=""spr-display"">The baker mentioned why the young mother that the sweet child hugged hurriedly and frantically bought the cake for her -------</div>"," ","html-keyboard-response","340","649947","0.0-340.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","her","19","21","false","","",""
"1439","<div class=""spr-display"">The baker mentioned why the young mother that the sweet child hugged hurriedly and frantically bought the cake for her sister.</div>"," ","html-keyboard-response","341","651387","0.0-341.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","144","1b_2a","d","12","1b_2a-12","0","sister.","20","21","false","","",""
"5505","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","342","656893","0.0-342.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","comprehension","144","1b_2a","d","12","1b_2a-12","0","","","","","","No","false"
"4556","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","343","661450","0.0-343.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","feedback","144","1b_2a","d","12","1b_2a-12","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","344","661963","0.0-344.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","fixation","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"98","<div class=""spr-display"">--- ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---"," ","html-keyboard-response","345","662062","0.0-345.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","prompt","133","1b_2a","a","10","1b_2a-10","0","","","","","","",""
"355","<div class=""spr-display"">The ------ --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","346","662418","0.0-346.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","The","0","19","false","","",""
"206","<div class=""spr-display"">The critic --------- --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","347","662625","0.0-347.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","critic","1","19","false","","",""
"384","<div class=""spr-display"">The critic mentioned --- --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","348","663010","0.0-348.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","mentioned","2","19","false","","",""
"212","<div class=""spr-display"">The critic mentioned who --- -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","349","663222","0.0-349.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","who","3","19","false","","",""
"192","<div class=""spr-display"">The critic mentioned who the -------- ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","350","663415","0.0-350.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","the","4","19","false","","",""
"165","<div class=""spr-display"">The critic mentioned who the renowned ---- ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","351","663581","0.0-351.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","renowned","5","19","false","","",""
"174","<div class=""spr-display"">The critic mentioned who the renowned chef ---- --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","352","663756","0.0-352.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","chef","6","19","false","","",""
"133","<div class=""spr-display"">The critic mentioned who the renowned chef that --- -------- ------- ----- ---------- --- ---------- ------ --- --------- ---</div>"," ","html-keyboard-response","353","663890","0.0-353.0","69bbafdf6ef27684d1714381","6a04f72bb0f4a868caeeb473","6a05549769960330c86e49fb","pco9vqna","","","","spr_word","133","1b_2a","a","10","1b_2a-10","0","that","7","19","false","","",""
