"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"191","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","576","394456","0.0-576.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","judged","11","21","false","","",""
"189","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","577","394646","0.0-577.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","unnecessarily","12","21","false","","",""
"205","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","578","394852","0.0-578.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","and","13","21","false","","",""
"199","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- ---- --- -----------</div>"," ","html-keyboard-response","579","395052","0.0-579.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","intensely","14","21","false","","",""
"226","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- ---- --- -----------</div>"," ","html-keyboard-response","580","395279","0.0-580.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","studied","15","21","false","","",""
"343","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- ---- --- -----------</div>"," ","html-keyboard-response","581","395623","0.0-581.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","in","16","21","false","","",""
"362","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college ---- --- -----------</div>"," ","html-keyboard-response","582","395986","0.0-582.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","college","17","21","false","","",""
"315","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with --- -----------</div>"," ","html-keyboard-response","583","396302","0.0-583.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","with","18","21","false","","",""
"221","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the -----------</div>"," ","html-keyboard-response","584","396523","0.0-584.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","the","19","21","false","","",""
"792","<div class=""spr-display"">The farmer disclosed why the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with the professors.</div>"," ","html-keyboard-response","585","397316","0.0-585.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","152","1b_2a","d","14","1b_2a-14","0","professors.","20","21","false","","",""
"657","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","586","397974","0.0-586.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","comprehension","152","1b_2a","d","14","1b_2a-14","0","","","","","","Yes","false"
"506","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","587","398481","0.0-587.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","feedback","152","1b_2a","d","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","588","398992","0.0-588.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","fixation","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"15","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","589","399008","0.0-589.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","prompt","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"190","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","590","399199","0.0-590.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","The","0","21","false","","",""
"175","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","591","399374","0.0-591.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","student","1","21","false","","",""
"180","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","592","399556","0.0-592.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","noticed","2","21","false","","",""
"189","<div class=""spr-display"">The student noticed why --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","593","399746","0.0-593.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","why","3","21","false","","",""
"163","<div class=""spr-display"">The student noticed why the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","594","399910","0.0-594.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","4","21","false","","",""
"140","<div class=""spr-display"">The student noticed why the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","595","400051","0.0-595.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","tough","5","21","false","","",""
"171","<div class=""spr-display"">The student noticed why the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","596","400223","0.0-596.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","coach","6","21","false","","",""
"163","<div class=""spr-display"">The student noticed why the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","597","400387","0.0-597.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","that","7","21","false","","",""
"161","<div class=""spr-display"">The student noticed why the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","598","400549","0.0-598.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","8","21","false","","",""
"179","<div class=""spr-display"">The student noticed why the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","599","400729","0.0-599.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","popular","9","21","false","","",""
"173","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","600","400903","0.0-600.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","athlete","10","21","false","","",""
"190","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","601","401094","0.0-601.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","admired","11","21","false","","",""
"181","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","602","401276","0.0-602.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","obviously","12","21","false","","",""
"174","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","603","401452","0.0-603.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","and","13","21","false","","",""
"181","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","604","401633","0.0-604.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"182","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","605","401816","0.0-605.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","paid","15","21","false","","",""
"201","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","606","402018","0.0-606.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","more","16","21","false","","",""
"190","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","607","402209","0.0-607.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","attention","17","21","false","","",""
"186","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","608","402396","0.0-608.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","to","18","21","false","","",""
"169","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","609","402566","0.0-609.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","19","21","false","","",""
"180","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","610","402747","0.0-610.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"933","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","611","403681","0.0-611.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","comprehension","104","1b_2a","d","2","1b_2a-2","0","","","","","","No","false"
"475","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","612","404157","0.0-612.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","feedback","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","613","404671","0.0-613.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","fixation","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"2","<div class=""spr-display"">--- ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","614","404674","0.0-614.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","prompt","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"215","<div class=""spr-display"">The ------- ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","615","404889","0.0-615.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","The","0","21","false","","",""
"199","<div class=""spr-display"">The student ------- ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","616","405090","0.0-616.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","student","1","21","false","","",""
"210","<div class=""spr-display"">The student noticed ---- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","617","405301","0.0-617.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","noticed","2","21","false","","",""
"224","<div class=""spr-display"">The student noticed that --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","618","405526","0.0-618.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","that","3","21","false","","",""
"221","<div class=""spr-display"">The student noticed that the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","619","405748","0.0-619.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","4","21","false","","",""
"214","<div class=""spr-display"">The student noticed that the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","620","405963","0.0-620.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","tough","5","21","false","","",""
"211","<div class=""spr-display"">The student noticed that the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","621","406175","0.0-621.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","coach","6","21","false","","",""
"213","<div class=""spr-display"">The student noticed that the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","622","406390","0.0-622.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","that","7","21","false","","",""
"212","<div class=""spr-display"">The student noticed that the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","623","406603","0.0-623.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","8","21","false","","",""
"219","<div class=""spr-display"">The student noticed that the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","624","406823","0.0-624.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","popular","9","21","false","","",""
"225","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","625","407048","0.0-625.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","athlete","10","21","false","","",""
"211","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","626","407260","0.0-626.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","admired","11","21","false","","",""
"173","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","627","407434","0.0-627.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","obviously","12","21","false","","",""
"201","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","628","407636","0.0-628.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","and","13","21","false","","",""
"189","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","629","407826","0.0-629.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"214","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","630","408041","0.0-630.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","paid","15","21","false","","",""
"201","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","631","408243","0.0-631.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","more","16","21","false","","",""
"194","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","632","408438","0.0-632.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","attention","17","21","false","","",""
"182","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","633","408621","0.0-633.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","to","18","21","false","","",""
"190","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","634","408812","0.0-634.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","19","21","false","","",""
"152","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","635","408965","0.0-635.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"779","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","636","409744","0.0-636.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","comprehension","103","1b_2a","c","2","1b_2a-2","0","","","","","","No","false"
"374","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","637","410119","0.0-637.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","feedback","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","638","410626","0.0-638.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","fixation","141","1b_2a","a","12","1b_2a-12","0","","","","","","",""
"129","<div class=""spr-display"">--- ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----"," ","html-keyboard-response","639","410757","0.0-639.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","prompt","141","1b_2a","a","12","1b_2a-12","0","","","","","","",""
"224","<div class=""spr-display"">The ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","640","410982","0.0-640.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","The","0","19","false","","",""
"200","<div class=""spr-display"">The baker --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","641","411184","0.0-641.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","baker","1","19","false","","",""
"212","<div class=""spr-display"">The baker mentioned --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","642","411397","0.0-642.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","mentioned","2","19","false","","",""
"202","<div class=""spr-display"">The baker mentioned who --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","643","411600","0.0-643.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","who","3","19","false","","",""
"200","<div class=""spr-display"">The baker mentioned who the ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","644","411802","0.0-644.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","the","4","19","false","","",""
"192","<div class=""spr-display"">The baker mentioned who the young ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","645","411995","0.0-645.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","young","5","19","false","","",""
"201","<div class=""spr-display"">The baker mentioned who the young mother ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- ----</div>"," ","html-keyboard-response","646","412197","0.0-646.0","69feae34da36108dbb44e6dc","6a04f72bb0f4a868caeeb473","6a055063b4b0888d94009077","jrj7xzuf","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","mother","6","19","false","","",""
