"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"3251","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","885","1024072","0.0-885.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","feedback","139","1b_2a","c","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","886","1024578","0.0-886.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","fixation","105","1b_2a","a","3","1b_2a-3","0","","","","","","",""
"1190","<div class=""spr-display"">--- ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---"," ","html-keyboard-response","887","1025769","0.0-887.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","prompt","105","1b_2a","a","3","1b_2a-3","0","","","","","","",""
"324","<div class=""spr-display"">The ----- ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","888","1026094","0.0-888.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","The","0","19","false","","",""
"194","<div class=""spr-display"">The pilot ------- --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","889","1026288","0.0-889.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","pilot","1","19","false","","",""
"149","<div class=""spr-display"">The pilot noticed --- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","890","1026438","0.0-890.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","noticed","2","19","false","","",""
"77","<div class=""spr-display"">The pilot noticed who --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","891","1026515","0.0-891.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","who","3","19","true","","",""
"550","<div class=""spr-display"">The pilot noticed who the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","892","1027067","0.0-892.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","the","4","19","false","","",""
"55","<div class=""spr-display"">The pilot noticed who the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","893","1027123","0.0-893.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","pretty","5","19","true","","",""
"163","<div class=""spr-display"">The pilot noticed who the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","894","1027286","0.0-894.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","attendant","6","19","false","","",""
"185","<div class=""spr-display"">The pilot noticed who the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","895","1027473","0.0-895.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","that","7","19","false","","",""
"215","<div class=""spr-display"">The pilot noticed who the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","896","1027689","0.0-896.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","the","8","19","false","","",""
"435","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","897","1028125","0.0-897.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","famous","9","19","false","","",""
"2","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","898","1028128","0.0-898.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","airline","10","19","true","","",""
"2","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","899","1028131","0.0-899.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","hired","11","19","true","","",""
"490","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","900","1028622","0.0-900.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","kindly","12","19","false","","",""
"199","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- ---</div>"," ","html-keyboard-response","901","1028822","0.0-901.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","and","13","19","false","","",""
"142","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- ---</div>"," ","html-keyboard-response","902","1028965","0.0-902.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","thoughtfully","14","19","false","","",""
"407","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- ---</div>"," ","html-keyboard-response","903","1029373","0.0-903.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","gave","15","19","false","","",""
"272","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- ---</div>"," ","html-keyboard-response","904","1029646","0.0-904.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","extra","16","19","false","","",""
"885","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention ---</div>"," ","html-keyboard-response","905","1030532","0.0-905.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","attention","17","19","false","","",""
"989","<div class=""spr-display"">The pilot noticed who the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to.</div>"," ","html-keyboard-response","906","1031522","0.0-906.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","105","1b_2a","a","3","1b_2a-3","0","to.","18","19","false","","",""
"1993","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","907","1033516","0.0-907.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","comprehension","105","1b_2a","a","3","1b_2a-3","0","","","","","","No","false"
"2821","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","908","1036337","0.0-908.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","feedback","105","1b_2a","a","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","909","1036847","0.0-909.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","fixation","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"55","<div class=""spr-display"">--- ----- -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","910","1036903","0.0-910.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","prompt","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"97","<div class=""spr-display"">The ----- -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","911","1037001","0.0-911.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","The","0","21","true","","",""
"215","<div class=""spr-display"">The boxer -------- ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","912","1037217","0.0-912.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","boxer","1","21","false","","",""
"119","<div class=""spr-display"">The boxer revealed ---- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","913","1037336","0.0-913.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","revealed","2","21","false","","",""
"150","<div class=""spr-display"">The boxer revealed that --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","914","1037487","0.0-914.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","that","3","21","false","","",""
"350","<div class=""spr-display"">The boxer revealed that the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","915","1037837","0.0-915.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","the","4","21","false","","",""
"350","<div class=""spr-display"">The boxer revealed that the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","916","1038188","0.0-916.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","excellent","5","21","false","","",""
"182","<div class=""spr-display"">The boxer revealed that the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","917","1038371","0.0-917.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","trainer","6","21","false","","",""
"182","<div class=""spr-display"">The boxer revealed that the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","918","1038553","0.0-918.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","that","7","21","false","","",""
"189","<div class=""spr-display"">The boxer revealed that the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","919","1038743","0.0-919.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","the","8","21","false","","",""
"393","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","920","1039136","0.0-920.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","fierce","9","21","false","","",""
"1","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","921","1039138","0.0-921.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","competitor","10","21","true","","",""
"50","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","922","1039189","0.0-922.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","utilized","11","21","true","","",""
"167","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","923","1039357","0.0-923.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","effectively","12","21","false","","",""
"229","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","924","1039587","0.0-924.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","and","13","21","false","","",""
"183","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","925","1039771","0.0-925.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","frequently","14","21","false","","",""
"199","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","926","1039970","0.0-926.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","learned","15","21","false","","",""
"149","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","927","1040121","0.0-927.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","his","16","21","false","","",""
"229","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","928","1040350","0.0-928.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","trade","17","21","false","","",""
"369","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","929","1040720","0.0-929.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","from","18","21","false","","",""
"667","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","930","1041387","0.0-930.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","his","19","21","false","","",""
"666","<div class=""spr-display"">The boxer revealed that the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","931","1042053","0.0-931.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","131","1b_2a","c","9","1b_2a-9","0","father.","20","21","false","","",""
"1399","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","932","1043453","0.0-932.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","comprehension","131","1b_2a","c","9","1b_2a-9","0","","","","","","No","false"
"2849","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","933","1046304","0.0-933.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","feedback","131","1b_2a","c","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","934","1046815","0.0-934.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","fixation","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"79","<div class=""spr-display"">--- ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---"," ","html-keyboard-response","935","1046895","0.0-935.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","prompt","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"208","<div class=""spr-display"">The ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","936","1047103","0.0-936.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","The","0","19","false","","",""
"236","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","937","1047341","0.0-937.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","surgeon","1","19","false","","",""
"163","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","938","1047504","0.0-938.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","disclosed","2","19","false","","",""
"142","<div class=""spr-display"">The surgeon disclosed who --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","939","1047647","0.0-939.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","who","3","19","false","","",""
"64","<div class=""spr-display"">The surgeon disclosed who the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","940","1047712","0.0-940.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","4","19","true","","",""
"196","<div class=""spr-display"">The surgeon disclosed who the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","941","1047909","0.0-941.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","ambitious","5","19","false","","",""
"243","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","942","1048153","0.0-942.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","nurse","6","19","false","","",""
"165","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","943","1048319","0.0-943.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","that","7","19","false","","",""
"126","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","944","1048446","0.0-944.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","8","19","false","","",""
"239","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","945","1048686","0.0-945.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","old","9","19","false","","",""
"266","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","946","1048953","0.0-946.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","doctor","10","19","false","","",""
"251","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","947","1049204","0.0-947.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","recommended","11","19","false","","",""
"613","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","948","1049819","0.0-948.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","unfairly","12","19","false","","",""
"285","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","949","1050104","0.0-949.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","and","13","19","false","","",""
"449","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- ---</div>"," ","html-keyboard-response","950","1050554","0.0-950.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","ignorantly","14","19","false","","",""
"460","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- ---</div>"," ","html-keyboard-response","951","1051015","0.0-951.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","promised","15","19","false","","",""
"519","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- ---</div>"," ","html-keyboard-response","952","1051535","0.0-952.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","16","19","false","","",""
"433","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure ---</div>"," ","html-keyboard-response","953","1051969","0.0-953.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","cure","17","19","false","","",""
"670","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to.</div>"," ","html-keyboard-response","954","1052640","0.0-954.0","67dbbdb452081ea930c8ab17","6a04f72bb0f4a868caeeb473","6a055162991a2b1552025aa0","tw3k60gy","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","to.","18","19","false","","",""
