"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"211","<div class=""spr-display"">The assistant --------- ---- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","270","228466","0.0-270.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","assistant","1","21","false","","",""
"253","<div class=""spr-display"">The assistant mentioned ---- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","271","228719","0.0-271.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","mentioned","2","21","false","","",""
"225","<div class=""spr-display"">The assistant mentioned that --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","272","228944","0.0-272.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","that","3","21","false","","",""
"216","<div class=""spr-display"">The assistant mentioned that the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","273","229161","0.0-273.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","the","4","21","false","","",""
"186","<div class=""spr-display"">The assistant mentioned that the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","274","229347","0.0-274.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","lovely","5","21","false","","",""
"233","<div class=""spr-display"">The assistant mentioned that the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","275","229581","0.0-275.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","bride","6","21","false","","",""
"229","<div class=""spr-display"">The assistant mentioned that the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","276","229811","0.0-276.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","that","7","21","false","","",""
"231","<div class=""spr-display"">The assistant mentioned that the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","277","230043","0.0-277.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","the","8","21","false","","",""
"194","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","278","230237","0.0-278.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","skilled","9","21","false","","",""
"193","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","279","230430","0.0-279.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","tailor","10","21","false","","",""
"290","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","280","230721","0.0-280.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","intimidated","11","21","false","","",""
"1031","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","281","231753","0.0-281.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","purposefully","12","21","false","","",""
"234","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","282","231988","0.0-282.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","and","13","21","false","","",""
"182","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","283","232170","0.0-283.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","obviously","14","21","false","","",""
"382","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","284","232554","0.0-284.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","sold","15","21","false","","",""
"215","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","285","232769","0.0-285.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","the","16","21","false","","",""
"249","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","286","233019","0.0-286.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","dress","17","21","false","","",""
"601","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","287","233621","0.0-287.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","to","18","21","false","","",""
"1565","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","288","235187","0.0-288.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","a","19","21","false","","",""
"15576","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","289","250764","0.0-289.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"2439","<div class=""comprehension-box"">
                    <p>Did the bride sell the dress to a celebrity?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","290","253204","0.0-290.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","comprehension","139","1b_2a","c","11","1b_2a-11","0","","","","","f","No","false"
"682","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>Yes</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","291","253887","0.0-291.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","feedback","139","1b_2a","c","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","292","254388","0.0-292.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","fixation","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"1301","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","293","255691","0.0-293.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","prompt","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"212","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","294","255904","0.0-294.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","The","0","21","false","","",""
"872","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","295","256777","0.0-295.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","busboy","1","21","false","","",""
"527","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","296","257304","0.0-296.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","revealed","2","21","false","","",""
"266","<div class=""spr-display"">The busboy revealed how --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","297","257571","0.0-297.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","how","3","21","false","","",""
"198","<div class=""spr-display"">The busboy revealed how the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","298","257769","0.0-298.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","4","21","false","","",""
"224","<div class=""spr-display"">The busboy revealed how the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","299","257994","0.0-299.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","busy","5","21","false","","",""
"309","<div class=""spr-display"">The busboy revealed how the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","300","258304","0.0-300.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","waitress","6","21","false","","",""
"398","<div class=""spr-display"">The busboy revealed how the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","301","258703","0.0-301.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","that","7","21","false","","",""
"250","<div class=""spr-display"">The busboy revealed how the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","302","258953","0.0-302.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","8","21","false","","",""
"266","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","303","259220","0.0-303.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","talented","9","21","false","","",""
"317","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","304","259538","0.0-304.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","cook","10","21","false","","",""
"365","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","305","259905","0.0-305.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","hated","11","21","false","","",""
"366","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","306","260271","0.0-306.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","happily","12","21","false","","",""
"366","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","307","260638","0.0-307.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","and","13","21","false","","",""
"430","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","308","261070","0.0-308.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","leisurely","14","21","false","","",""
"267","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served --- ---- -- --- -------</div>"," ","html-keyboard-response","309","261337","0.0-309.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","served","15","21","false","","",""
"316","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the ---- -- --- -------</div>"," ","html-keyboard-response","310","261654","0.0-310.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","16","21","false","","",""
"299","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal -- --- -------</div>"," ","html-keyboard-response","311","261954","0.0-311.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","meal","17","21","false","","",""
"333","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to --- -------</div>"," ","html-keyboard-response","312","262287","0.0-312.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","to","18","21","false","","",""
"349","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the -------</div>"," ","html-keyboard-response","313","262638","0.0-313.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","the","19","21","false","","",""
"11414","<div class=""spr-display"">The busboy revealed how the busy waitress that the talented cook hated happily and leisurely served the meal to the family.</div>"," ","html-keyboard-response","314","274053","0.0-314.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","122","1b_2a","b","7","1b_2a-7","0","family.","20","21","false","","",""
"1148","<div class=""comprehension-box"">
                    <p>Did the waitress serve a meal to the family?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","315","275202","0.0-315.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","comprehension","122","1b_2a","b","7","1b_2a-7","0","","","","","f","Yes","true"
"418","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","316","275621","0.0-316.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","feedback","122","1b_2a","b","7","1b_2a-7","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","317","276124","0.0-317.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","fixation","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"407","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","318","276532","0.0-318.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","prompt","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
"188","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","319","276721","0.0-319.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","The","0","21","false","","",""
"215","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","320","276938","0.0-320.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","clerk","1","21","false","","",""
"599","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","321","277538","0.0-321.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","remembered","2","21","false","","",""
"214","<div class=""spr-display"">The clerk remembered how --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","322","277754","0.0-322.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","how","3","21","false","","",""
"154","<div class=""spr-display"">The clerk remembered how the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","323","277909","0.0-323.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","4","21","false","","",""
"177","<div class=""spr-display"">The clerk remembered how the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","324","278087","0.0-324.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","rich","5","21","false","","",""
"460","<div class=""spr-display"">The clerk remembered how the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","325","278548","0.0-325.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","banker","6","21","false","","",""
"258","<div class=""spr-display"">The clerk remembered how the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","326","278807","0.0-326.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","that","7","21","false","","",""
"197","<div class=""spr-display"">The clerk remembered how the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","327","279004","0.0-327.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","8","21","false","","",""
"432","<div class=""spr-display"">The clerk remembered how the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","328","279437","0.0-328.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","new","9","21","false","","",""
"219","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","329","279657","0.0-329.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","manager","10","21","false","","",""
"265","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","330","279924","0.0-330.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","distrusted","11","21","false","","",""
"2014","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","331","281939","0.0-331.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cautiously","12","21","false","","",""
"373","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","332","282312","0.0-332.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","and","13","21","false","","",""
"275","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","333","282588","0.0-333.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"382","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","334","282971","0.0-334.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","cashed","15","21","false","","",""
"399","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","335","283371","0.0-335.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","a","16","21","false","","",""
"414","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","336","283786","0.0-336.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","check","17","21","false","","",""
"541","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","337","284328","0.0-337.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","for","18","21","false","","",""
"452","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","338","284781","0.0-338.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","the","19","21","false","","",""
"4255","<div class=""spr-display"">The clerk remembered how the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","339","289037","0.0-339.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","spr_word","118","1b_2a","b","6","1b_2a-6","0","agent.","20","21","false","","",""
"7874","<div class=""comprehension-box"">
                    <p>Did the banker cash a check for the agent?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","340","296911","0.0-340.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","comprehension","118","1b_2a","b","6","1b_2a-6","0","","","","","f","Yes","true"
"626","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","341","297538","0.0-341.0","69e02738033dffda2b0a52cd","6a04f72bb0f4a868caeeb473","6a064f638fdb30f414085f29","txdtrb48","","","","feedback","118","1b_2a","b","6","1b_2a-6","0","","","","","","",""
