"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"218","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","631","234693","0.0-631.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","16","21","false","","",""
"217","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","632","234911","0.0-632.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","dress","17","21","false","","",""
"316","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","633","235228","0.0-633.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","to","18","21","false","","",""
"247","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","634","235475","0.0-634.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","a","19","21","false","","",""
"369","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","635","235845","0.0-635.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"793","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","636","236638","0.0-636.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","comprehension","138","1b_2a","b","11","1b_2a-11","0","","","","","","No","false"
"963","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","637","237602","0.0-637.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","feedback","138","1b_2a","b","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","638","238109","0.0-638.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","fixation","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"203","<div class=""spr-display"">--- ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------"," ","html-keyboard-response","639","238312","0.0-639.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","prompt","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"204","<div class=""spr-display"">The ----- ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","640","238517","0.0-640.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","The","0","21","false","","",""
"170","<div class=""spr-display"">The clerk ---------- --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","641","238688","0.0-641.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","clerk","1","21","false","","",""
"555","<div class=""spr-display"">The clerk remembered --- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","642","239244","0.0-642.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","remembered","2","21","false","","",""
"190","<div class=""spr-display"">The clerk remembered why --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","643","239435","0.0-643.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","why","3","21","false","","",""
"389","<div class=""spr-display"">The clerk remembered why the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","644","239824","0.0-644.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","4","21","false","","",""
"171","<div class=""spr-display"">The clerk remembered why the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","645","239996","0.0-645.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","rich","5","21","false","","",""
"170","<div class=""spr-display"">The clerk remembered why the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","646","240166","0.0-646.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","banker","6","21","false","","",""
"184","<div class=""spr-display"">The clerk remembered why the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","647","240351","0.0-647.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","that","7","21","false","","",""
"173","<div class=""spr-display"">The clerk remembered why the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","648","240524","0.0-648.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","8","21","false","","",""
"213","<div class=""spr-display"">The clerk remembered why the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","649","240738","0.0-649.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","new","9","21","false","","",""
"145","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","650","240884","0.0-650.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","manager","10","21","false","","",""
"243","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","651","241127","0.0-651.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","distrusted","11","21","false","","",""
"379","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","652","241507","0.0-652.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","cautiously","12","21","false","","",""
"370","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","653","241877","0.0-653.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","and","13","21","false","","",""
"182","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","654","242060","0.0-654.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"192","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","655","242253","0.0-655.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","cashed","15","21","false","","",""
"622","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","656","242875","0.0-656.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","a","16","21","false","","",""
"191","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","657","243067","0.0-657.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","check","17","21","false","","",""
"205","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","658","243273","0.0-658.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","for","18","21","false","","",""
"187","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","659","243460","0.0-659.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","the","19","21","false","","",""
"194","<div class=""spr-display"">The clerk remembered why the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","660","243654","0.0-660.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","120","1b_2a","d","6","1b_2a-6","0","agent.","20","21","false","","",""
"916","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","661","244571","0.0-661.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","comprehension","120","1b_2a","d","6","1b_2a-6","0","","","","","","Yes","false"
"475","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","662","245047","0.0-662.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","feedback","120","1b_2a","d","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","663","245549","0.0-663.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","fixation","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"180","<div class=""spr-display"">--- ----- ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","664","245729","0.0-664.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","prompt","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"176","<div class=""spr-display"">The ----- ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","665","245905","0.0-665.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","The","0","21","false","","",""
"196","<div class=""spr-display"">The pilot ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","666","246102","0.0-666.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pilot","1","21","false","","",""
"190","<div class=""spr-display"">The pilot noticed ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","667","246293","0.0-667.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","noticed","2","21","false","","",""
"178","<div class=""spr-display"">The pilot noticed that --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","668","246471","0.0-668.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","3","21","false","","",""
"203","<div class=""spr-display"">The pilot noticed that the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","669","246675","0.0-669.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","4","21","false","","",""
"201","<div class=""spr-display"">The pilot noticed that the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","670","246876","0.0-670.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pretty","5","21","false","","",""
"195","<div class=""spr-display"">The pilot noticed that the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","671","247071","0.0-671.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","attendant","6","21","false","","",""
"194","<div class=""spr-display"">The pilot noticed that the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","672","247266","0.0-672.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","7","21","false","","",""
"200","<div class=""spr-display"">The pilot noticed that the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","673","247466","0.0-673.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","8","21","false","","",""
"402","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","674","247869","0.0-674.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","famous","9","21","false","","",""
"178","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","675","248049","0.0-675.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","airline","10","21","false","","",""
"199","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","676","248248","0.0-676.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","hired","11","21","false","","",""
"184","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","677","248433","0.0-677.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","kindly","12","21","false","","",""
"198","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","678","248633","0.0-678.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","and","13","21","false","","",""
"188","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","679","248822","0.0-679.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"199","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","680","249022","0.0-680.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","gave","15","21","false","","",""
"190","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","681","249212","0.0-681.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","extra","16","21","false","","",""
"203","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","682","249416","0.0-682.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","attention","17","21","false","","",""
"210","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","683","249627","0.0-683.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","to","18","21","false","","",""
"186","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","684","249813","0.0-684.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","her","19","21","false","","",""
"200","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her daughter.</div>"," ","html-keyboard-response","685","250014","0.0-685.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","daughter.","20","21","false","","",""
"784","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","686","250799","0.0-686.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","comprehension","107","1b_2a","c","3","1b_2a-3","0","","","","","","No","false"
"350","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","687","251149","0.0-687.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","feedback","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","688","251664","0.0-688.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","fixation","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"194","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------"," ","html-keyboard-response","689","251858","0.0-689.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","prompt","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"187","<div class=""spr-display"">The ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","690","252045","0.0-690.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","The","0","21","false","","",""
"191","<div class=""spr-display"">The panel ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","691","252237","0.0-691.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","panel","1","21","false","","",""
"191","<div class=""spr-display"">The panel remembered --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","692","252428","0.0-692.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","remembered","2","21","false","","",""
"201","<div class=""spr-display"">The panel remembered how --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","693","252630","0.0-693.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","how","3","21","false","","",""
"194","<div class=""spr-display"">The panel remembered how the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","694","252824","0.0-694.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","4","21","false","","",""
"199","<div class=""spr-display"">The panel remembered how the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","695","253024","0.0-695.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","awkward","5","21","false","","",""
"176","<div class=""spr-display"">The panel remembered how the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","696","253201","0.0-696.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","scientist","6","21","false","","",""
"197","<div class=""spr-display"">The panel remembered how the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","697","253398","0.0-697.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","that","7","21","false","","",""
"188","<div class=""spr-display"">The panel remembered how the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","698","253587","0.0-698.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","8","21","false","","",""
"185","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","699","253773","0.0-699.0","69e05ecc7c1f70dac92ea11c","6a04f72bb0f4a868caeeb473","6a05544d3296cf6dc215e0da","352jd0sb","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","unconventional","9","21","false","","",""
