"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"456","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- ---</div>"," ","html-keyboard-response","141","145583","0.0-141.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","ignorantly","14","19","false","","",""
"376","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- ---</div>"," ","html-keyboard-response","142","145959","0.0-142.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","promised","15","19","false","","",""
"296","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- ---</div>"," ","html-keyboard-response","143","146255","0.0-143.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","16","19","false","","",""
"280","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure ---</div>"," ","html-keyboard-response","144","146535","0.0-144.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","cure","17","19","false","","",""
"728","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to.</div>"," ","html-keyboard-response","145","147263","0.0-145.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","to.","18","19","false","","",""
"488","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","146","147751","0.0-146.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","comprehension","145","1b_2a","a","13","1b_2a-13","0","","","","","","No","false"
"608","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","147","148359","0.0-147.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","feedback","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","148","148868","0.0-148.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","fixation","139","1b_2a","c","11","1b_2a-11","0","","","","","","",""
"251","<div class=""spr-display"">--- --------- --------- ---- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","149","149119","0.0-149.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","prompt","139","1b_2a","c","11","1b_2a-11","0","","","","","","",""
"432","<div class=""spr-display"">The --------- --------- ---- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","150","149551","0.0-150.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","The","0","21","false","","",""
"504","<div class=""spr-display"">The assistant --------- ---- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","151","150055","0.0-151.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","assistant","1","21","false","","",""
"423","<div class=""spr-display"">The assistant mentioned ---- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","152","150479","0.0-152.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","mentioned","2","21","false","","",""
"416","<div class=""spr-display"">The assistant mentioned that --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","153","150895","0.0-153.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","that","3","21","false","","",""
"400","<div class=""spr-display"">The assistant mentioned that the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","154","151295","0.0-154.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","the","4","21","false","","",""
"336","<div class=""spr-display"">The assistant mentioned that the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","155","151631","0.0-155.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","lovely","5","21","false","","",""
"288","<div class=""spr-display"">The assistant mentioned that the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","156","151919","0.0-156.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","bride","6","21","false","","",""
"543","<div class=""spr-display"">The assistant mentioned that the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","157","152463","0.0-157.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","that","7","21","false","","",""
"272","<div class=""spr-display"">The assistant mentioned that the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","158","152735","0.0-158.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","the","8","21","false","","",""
"311","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","159","153047","0.0-159.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","skilled","9","21","false","","",""
"320","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","160","153367","0.0-160.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","tailor","10","21","false","","",""
"583","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","161","153951","0.0-161.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","intimidated","11","21","false","","",""
"1240","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","162","155191","0.0-162.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","purposefully","12","21","false","","",""
"423","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","163","155615","0.0-163.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","and","13","21","false","","",""
"415","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","164","156031","0.0-164.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","obviously","14","21","false","","",""
"360","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","165","156391","0.0-165.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","sold","15","21","false","","",""
"288","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","166","156678","0.0-166.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","the","16","21","false","","",""
"152","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","167","156831","0.0-167.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","dress","17","21","false","","",""
"424","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","168","157255","0.0-168.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","to","18","21","false","","",""
"360","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","169","157615","0.0-169.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","a","19","21","false","","",""
"408","<div class=""spr-display"">The assistant mentioned that the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","170","158023","0.0-170.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","139","1b_2a","c","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"487","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","171","158511","0.0-171.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","comprehension","139","1b_2a","c","11","1b_2a-11","0","","","","","","Yes","false"
"680","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","172","159191","0.0-172.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","feedback","139","1b_2a","c","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","173","159700","0.0-173.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","fixation","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"466","<div class=""spr-display"">--- ----- ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","174","160167","0.0-174.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","prompt","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"344","<div class=""spr-display"">The ----- ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","175","160511","0.0-175.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","The","0","21","false","","",""
"520","<div class=""spr-display"">The pilot ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","176","161031","0.0-176.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pilot","1","21","false","","",""
"408","<div class=""spr-display"">The pilot noticed ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","177","161439","0.0-177.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","noticed","2","21","false","","",""
"640","<div class=""spr-display"">The pilot noticed that --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","178","162078","0.0-178.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","3","21","false","","",""
"224","<div class=""spr-display"">The pilot noticed that the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","179","162302","0.0-179.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","4","21","false","","",""
"199","<div class=""spr-display"">The pilot noticed that the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","180","162502","0.0-180.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pretty","5","21","false","","",""
"384","<div class=""spr-display"">The pilot noticed that the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","181","162886","0.0-181.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","attendant","6","21","false","","",""
"367","<div class=""spr-display"">The pilot noticed that the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","182","163254","0.0-182.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","7","21","false","","",""
"432","<div class=""spr-display"">The pilot noticed that the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","183","163686","0.0-183.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","8","21","false","","",""
"232","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","184","163918","0.0-184.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","famous","9","21","false","","",""
"360","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","185","164278","0.0-185.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","airline","10","21","false","","",""
"215","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","186","164494","0.0-186.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","hired","11","21","false","","",""
"352","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","187","164846","0.0-187.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","kindly","12","21","false","","",""
"288","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","188","165134","0.0-188.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","and","13","21","false","","",""
"168","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","189","165303","0.0-189.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"359","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","190","165662","0.0-190.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","gave","15","21","false","","",""
"168","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","191","165830","0.0-191.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","extra","16","21","false","","",""
"192","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","192","166023","0.0-192.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","attention","17","21","false","","",""
"304","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","193","166326","0.0-193.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","to","18","21","false","","",""
"248","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","194","166574","0.0-194.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","her","19","21","false","","",""
"511","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her daughter.</div>"," ","html-keyboard-response","195","167086","0.0-195.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","daughter.","20","21","false","","",""
"399","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","196","167486","0.0-196.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","comprehension","107","1b_2a","c","3","1b_2a-3","0","","","","","","No","false"
"1320","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","197","168806","0.0-197.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","feedback","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","198","169312","0.0-198.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","fixation","111","1b_2a","c","4","1b_2a-4","0","","","","","","",""
"414","<div class=""spr-display"">--- ----- ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------"," ","html-keyboard-response","199","169726","0.0-199.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","prompt","111","1b_2a","c","4","1b_2a-4","0","","","","","","",""
"560","<div class=""spr-display"">The ----- ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","200","170286","0.0-200.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","The","0","21","false","","",""
"576","<div class=""spr-display"">The panel ---------- ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","201","170862","0.0-201.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","panel","1","21","false","","",""
"672","<div class=""spr-display"">The panel remembered ---- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","202","171534","0.0-202.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","remembered","2","21","false","","",""
"816","<div class=""spr-display"">The panel remembered that --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","203","172350","0.0-203.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","that","3","21","false","","",""
"664","<div class=""spr-display"">The panel remembered that the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","204","173014","0.0-204.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","4","21","false","","",""
"535","<div class=""spr-display"">The panel remembered that the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","205","173550","0.0-205.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","awkward","5","21","false","","",""
"280","<div class=""spr-display"">The panel remembered that the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","206","173830","0.0-206.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","scientist","6","21","false","","",""
"264","<div class=""spr-display"">The panel remembered that the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","207","174094","0.0-207.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","that","7","21","false","","",""
"224","<div class=""spr-display"">The panel remembered that the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","208","174318","0.0-208.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","the","8","21","false","","",""
"208","<div class=""spr-display"">The panel remembered that the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","209","174526","0.0-209.0","69fed5e3b5d7fb4bf03a35cc","6a04f72bb0f4a868caeeb473","6a0553d093476b843f32429f","qgzx1bfu","","","","spr_word","111","1b_2a","c","4","1b_2a-4","0","unconventional","9","21","false","","",""
