"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"1771","<div class=""spr-display"">The baker mentioned who the young mother that the sweet child hugged hurriedly and frantically bought the cake for.</div>"," ","html-keyboard-response","391","302856","0.0-391.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","141","1b_2a","a","12","1b_2a-12","0","for.","18","19","false","","",""
"2159","<div class=""comprehension-box"">
                    <p>Did the mother buy a cake for her sister?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","392","305017","0.0-392.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","comprehension","141","1b_2a","a","12","1b_2a-12","0","","","","","f","Yes","true"
"1020","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","393","306038","0.0-393.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","feedback","141","1b_2a","a","12","1b_2a-12","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","394","306539","0.0-394.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","fixation","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"525","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---"," ","html-keyboard-response","395","307065","0.0-395.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","prompt","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"347","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","396","307411","0.0-396.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","The","0","19","false","","",""
"213","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","397","307626","0.0-397.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","assistant","1","19","false","","",""
"216","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","398","307841","0.0-398.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","mentioned","2","19","false","","",""
"600","<div class=""spr-display"">The assistant mentioned who --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","399","308442","0.0-399.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","who","3","19","false","","",""
"276","<div class=""spr-display"">The assistant mentioned who the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","400","308718","0.0-400.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","4","19","false","","",""
"335","<div class=""spr-display"">The assistant mentioned who the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","401","309053","0.0-401.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","lovely","5","19","false","","",""
"430","<div class=""spr-display"">The assistant mentioned who the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","402","309485","0.0-402.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","bride","6","19","false","","",""
"226","<div class=""spr-display"">The assistant mentioned who the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","403","309711","0.0-403.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","that","7","19","false","","",""
"308","<div class=""spr-display"">The assistant mentioned who the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","404","310020","0.0-404.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","8","19","false","","",""
"358","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","405","310379","0.0-405.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","skilled","9","19","false","","",""
"427","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","406","310806","0.0-406.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","tailor","10","19","false","","",""
"572","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","407","311379","0.0-407.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","intimidated","11","19","false","","",""
"389","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","408","311768","0.0-408.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","purposefully","12","19","false","","",""
"342","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- ---</div>"," ","html-keyboard-response","409","312111","0.0-409.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","and","13","19","false","","",""
"262","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- ---</div>"," ","html-keyboard-response","410","312373","0.0-410.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","obviously","14","19","false","","",""
"435","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- ---</div>"," ","html-keyboard-response","411","312809","0.0-411.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","sold","15","19","false","","",""
"369","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- ---</div>"," ","html-keyboard-response","412","313179","0.0-412.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","16","19","false","","",""
"538","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress ---</div>"," ","html-keyboard-response","413","313718","0.0-413.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","dress","17","19","false","","",""
"1144","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to.</div>"," ","html-keyboard-response","414","314863","0.0-414.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","to.","18","19","false","","",""
"2486","<div class=""comprehension-box"">
                    <p>Did the bride sell the dress to a celebrity?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","415","317350","0.0-415.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","comprehension","137","1b_2a","a","11","1b_2a-11","0","","","","","f","Yes","true"
"1019","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","416","318370","0.0-416.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","feedback","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","417","318870","0.0-417.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","fixation","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"449","<div class=""spr-display"">--- ----- ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","418","319319","0.0-418.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","prompt","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"225","<div class=""spr-display"">The ----- ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","419","319544","0.0-419.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","The","0","21","false","","",""
"199","<div class=""spr-display"">The pilot ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","420","319744","0.0-420.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pilot","1","21","false","","",""
"482","<div class=""spr-display"">The pilot noticed ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","421","320227","0.0-421.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","noticed","2","21","false","","",""
"250","<div class=""spr-display"">The pilot noticed that --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","422","320480","0.0-422.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","3","21","false","","",""
"274","<div class=""spr-display"">The pilot noticed that the ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","423","320753","0.0-423.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","4","21","false","","",""
"275","<div class=""spr-display"">The pilot noticed that the pretty --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","424","321029","0.0-424.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","pretty","5","21","false","","",""
"403","<div class=""spr-display"">The pilot noticed that the pretty attendant ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","425","321433","0.0-425.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","attendant","6","21","false","","",""
"433","<div class=""spr-display"">The pilot noticed that the pretty attendant that --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","426","321866","0.0-426.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","that","7","21","false","","",""
"378","<div class=""spr-display"">The pilot noticed that the pretty attendant that the ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","427","322245","0.0-427.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","the","8","21","false","","",""
"261","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","428","322508","0.0-428.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","famous","9","21","false","","",""
"255","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline ----- ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","429","322763","0.0-429.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","airline","10","21","false","","",""
"354","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired ------ --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","430","323117","0.0-430.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","hired","11","21","false","","",""
"368","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly --- ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","431","323487","0.0-431.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","kindly","12","21","false","","",""
"501","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and ------------ ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","432","323988","0.0-432.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","and","13","21","false","","",""
"358","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully ---- ----- --------- -- --- ---------</div>"," ","html-keyboard-response","433","324347","0.0-433.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","thoughtfully","14","21","false","","",""
"214","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave ----- --------- -- --- ---------</div>"," ","html-keyboard-response","434","324562","0.0-434.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","gave","15","21","false","","",""
"395","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra --------- -- --- ---------</div>"," ","html-keyboard-response","435","324958","0.0-435.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","extra","16","21","false","","",""
"242","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention -- --- ---------</div>"," ","html-keyboard-response","436","325201","0.0-436.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","attention","17","21","false","","",""
"342","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to --- ---------</div>"," ","html-keyboard-response","437","325543","0.0-437.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","to","18","21","false","","",""
"407","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her ---------</div>"," ","html-keyboard-response","438","325952","0.0-438.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","her","19","21","false","","",""
"647","<div class=""spr-display"">The pilot noticed that the pretty attendant that the famous airline hired kindly and thoughtfully gave extra attention to her daughter.</div>"," ","html-keyboard-response","439","326600","0.0-439.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","107","1b_2a","c","3","1b_2a-3","0","daughter.","20","21","false","","",""
"3179","<div class=""comprehension-box"">
                    <p>Did the attendant give attention to a child?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","440","329779","0.0-440.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","comprehension","107","1b_2a","c","3","1b_2a-3","0","","","","","f","Yes","true"
"932","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","441","330711","0.0-441.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","feedback","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","442","331212","0.0-442.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","fixation","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"85","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","443","331298","0.0-443.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","prompt","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"574","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","444","331872","0.0-444.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","The","0","21","false","","",""
"239","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","445","332112","0.0-445.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","boxer","1","21","false","","",""
"192","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","446","332304","0.0-446.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","revealed","2","21","false","","",""
"399","<div class=""spr-display"">The boxer revealed how --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","447","332704","0.0-447.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","how","3","21","false","","",""
"247","<div class=""spr-display"">The boxer revealed how the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","448","332951","0.0-448.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","4","21","false","","",""
"274","<div class=""spr-display"">The boxer revealed how the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","449","333226","0.0-449.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","excellent","5","21","false","","",""
"447","<div class=""spr-display"">The boxer revealed how the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","450","333674","0.0-450.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trainer","6","21","false","","",""
"384","<div class=""spr-display"">The boxer revealed how the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","451","334058","0.0-451.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","that","7","21","false","","",""
"255","<div class=""spr-display"">The boxer revealed how the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","452","334314","0.0-452.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","8","21","false","","",""
"244","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","453","334559","0.0-453.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","fierce","9","21","false","","",""
"633","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","454","335192","0.0-454.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","competitor","10","21","false","","",""
"232","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","455","335424","0.0-455.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","utilized","11","21","false","","",""
"504","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","456","335930","0.0-456.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","effectively","12","21","false","","",""
"285","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","457","336215","0.0-457.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","and","13","21","false","","",""
"207","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","458","336422","0.0-458.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","frequently","14","21","false","","",""
"494","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","459","336917","0.0-459.0","5ec0ba1bfa01894cceaa1b8e","6a04f72bb0f4a868caeeb473","6a064f5df885600efc98f29e","r1o8o6o4","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","learned","15","21","false","","",""
