"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"196","<div class=""spr-display"">The clerk ---------- ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","245","154999","0.0-245.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","clerk","1","21","false","","",""
"208","<div class=""spr-display"">The clerk remembered ---- --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","246","155207","0.0-246.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","remembered","2","21","false","","",""
"200","<div class=""spr-display"">The clerk remembered that --- ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","247","155408","0.0-247.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","that","3","21","false","","",""
"212","<div class=""spr-display"">The clerk remembered that the ---- ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","248","155620","0.0-248.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","the","4","21","false","","",""
"203","<div class=""spr-display"">The clerk remembered that the rich ------ ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","249","155824","0.0-249.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","rich","5","21","false","","",""
"213","<div class=""spr-display"">The clerk remembered that the rich banker ---- --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","250","156038","0.0-250.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","banker","6","21","false","","",""
"207","<div class=""spr-display"">The clerk remembered that the rich banker that --- --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","251","156245","0.0-251.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","that","7","21","false","","",""
"208","<div class=""spr-display"">The clerk remembered that the rich banker that the --- ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","252","156454","0.0-252.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","the","8","21","false","","",""
"201","<div class=""spr-display"">The clerk remembered that the rich banker that the new ------- ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","253","156655","0.0-253.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","new","9","21","false","","",""
"199","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager ---------- ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","254","156855","0.0-254.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","manager","10","21","false","","",""
"193","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted ---------- --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","255","157049","0.0-255.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","distrusted","11","21","false","","",""
"200","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously --- ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","256","157250","0.0-256.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","cautiously","12","21","false","","",""
"217","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and ---------- ------ - ----- --- --- ------</div>"," ","html-keyboard-response","257","157467","0.0-257.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","and","13","21","false","","",""
"210","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully ------ - ----- --- --- ------</div>"," ","html-keyboard-response","258","157678","0.0-258.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","wrongfully","14","21","false","","",""
"195","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed - ----- --- --- ------</div>"," ","html-keyboard-response","259","157874","0.0-259.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","cashed","15","21","false","","",""
"206","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a ----- --- --- ------</div>"," ","html-keyboard-response","260","158081","0.0-260.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","a","16","21","false","","",""
"201","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check --- --- ------</div>"," ","html-keyboard-response","261","158282","0.0-261.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","check","17","21","false","","",""
"202","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for --- ------</div>"," ","html-keyboard-response","262","158485","0.0-262.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","for","18","21","false","","",""
"205","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the ------</div>"," ","html-keyboard-response","263","158691","0.0-263.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","the","19","21","false","","",""
"201","<div class=""spr-display"">The clerk remembered that the rich banker that the new manager distrusted cautiously and wrongfully cashed a check for the agent.</div>"," ","html-keyboard-response","264","158892","0.0-264.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","119","1b_2a","c","6","1b_2a-6","0","agent.","20","21","false","","",""
"2381","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","265","161274","0.0-265.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","comprehension","119","1b_2a","c","6","1b_2a-6","0","","","","","","No","false"
"1816","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","266","163090","0.0-266.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","feedback","119","1b_2a","c","6","1b_2a-6","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","267","163595","0.0-267.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","fixation","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"171","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","268","163766","0.0-268.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","prompt","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"186","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","269","163953","0.0-269.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","The","0","21","false","","",""
"185","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","270","164139","0.0-270.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","boxer","1","21","false","","",""
"179","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","271","164318","0.0-271.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","revealed","2","21","false","","",""
"188","<div class=""spr-display"">The boxer revealed why --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","272","164507","0.0-272.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","why","3","21","false","","",""
"190","<div class=""spr-display"">The boxer revealed why the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","273","164698","0.0-273.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","the","4","21","false","","",""
"191","<div class=""spr-display"">The boxer revealed why the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","274","164889","0.0-274.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","excellent","5","21","false","","",""
"202","<div class=""spr-display"">The boxer revealed why the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","275","165092","0.0-275.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trainer","6","21","false","","",""
"196","<div class=""spr-display"">The boxer revealed why the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","276","165288","0.0-276.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","that","7","21","false","","",""
"196","<div class=""spr-display"">The boxer revealed why the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","277","165485","0.0-277.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","the","8","21","false","","",""
"191","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","278","165676","0.0-278.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","fierce","9","21","false","","",""
"194","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","279","165870","0.0-279.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","competitor","10","21","false","","",""
"203","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","280","166074","0.0-280.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","utilized","11","21","false","","",""
"205","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","281","166280","0.0-281.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","effectively","12","21","false","","",""
"187","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","282","166468","0.0-282.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","and","13","21","false","","",""
"188","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","283","166657","0.0-283.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","frequently","14","21","false","","",""
"201","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","284","166858","0.0-284.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","learned","15","21","false","","",""
"201","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","285","167060","0.0-285.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","16","21","false","","",""
"216","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","286","167277","0.0-286.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","trade","17","21","false","","",""
"242","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","287","167520","0.0-287.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","from","18","21","false","","",""
"230","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","288","167751","0.0-288.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","his","19","21","false","","",""
"574","<div class=""spr-display"">The boxer revealed why the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","289","168325","0.0-289.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","132","1b_2a","d","9","1b_2a-9","0","father.","20","21","false","","",""
"923","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","290","169248","0.0-290.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","comprehension","132","1b_2a","d","9","1b_2a-9","0","","","","","","Yes","false"
"1234","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","291","170483","0.0-291.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","feedback","132","1b_2a","d","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","292","170985","0.0-292.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","fixation","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"31","<div class=""spr-display"">--- ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------"," ","html-keyboard-response","293","171017","0.0-293.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","prompt","104","1b_2a","d","2","1b_2a-2","0","","","","","","",""
"204","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","294","171222","0.0-294.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","The","0","21","false","","",""
"198","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","295","171420","0.0-295.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","student","1","21","false","","",""
"195","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","296","171615","0.0-296.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","noticed","2","21","false","","",""
"196","<div class=""spr-display"">The student noticed why --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","297","171812","0.0-297.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","why","3","21","false","","",""
"196","<div class=""spr-display"">The student noticed why the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","298","172009","0.0-298.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","4","21","false","","",""
"189","<div class=""spr-display"">The student noticed why the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","299","172199","0.0-299.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","tough","5","21","false","","",""
"196","<div class=""spr-display"">The student noticed why the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","300","172396","0.0-300.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","coach","6","21","false","","",""
"196","<div class=""spr-display"">The student noticed why the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","301","172592","0.0-301.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","that","7","21","false","","",""
"197","<div class=""spr-display"">The student noticed why the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","302","172790","0.0-302.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","8","21","false","","",""
"201","<div class=""spr-display"">The student noticed why the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","303","172991","0.0-303.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","popular","9","21","false","","",""
"196","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","304","173187","0.0-304.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","athlete","10","21","false","","",""
"211","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","305","173399","0.0-305.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","admired","11","21","false","","",""
"221","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","306","173621","0.0-306.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","obviously","12","21","false","","",""
"207","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","307","173828","0.0-307.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","and","13","21","false","","",""
"205","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","308","174034","0.0-308.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"217","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","309","174251","0.0-309.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","paid","15","21","false","","",""
"215","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","310","174467","0.0-310.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","more","16","21","false","","",""
"206","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","311","174674","0.0-311.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","attention","17","21","false","","",""
"228","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","312","174903","0.0-312.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","to","18","21","false","","",""
"219","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","313","175123","0.0-313.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","the","19","21","false","","",""
"247","<div class=""spr-display"">The student noticed why the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","314","175371","0.0-314.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","spr_word","104","1b_2a","d","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"935","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","315","176307","0.0-315.0","5d537c0cecc84200153075e9","6a04f72bb0f4a868caeeb473","6a05526634fbb9d50ec646a9","2bomnjjb","","","","comprehension","104","1b_2a","d","2","1b_2a-2","0","","","","","","No","false"
