"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"2443","
  <div class=""consent-text"">

    <h2>Consent Agreement</h2>

    <p>
      Please read this consent agreement carefully before deciding whether to participate in this experiment.
    </p>

    <p>
      <strong>Description:</strong>
      You are invited to participate in a research study about language and cognition.
      The purpose of the research is to understand how people process and comprehend complex sentences.
      This research will be conducted through the Prolific platform, including participants from the US, UK, and Canada.
    </p>

    <p>
      <strong>Time Involvement:</strong>
      The task will last the amount of time advertised on Prolific.
      You are free to withdraw from the study at any time.
    </p>

    <p>
      <strong>Risks and Benefits:</strong>
      Study data will be stored securely, in compliance with Stanford University standards,
      minimizing the risk of confidentiality breach.
      This study advances our scientific understanding of how people process complex sentences.
      We cannot and do not guarantee or promise that you will receive any benefits from this study.
    </p>

    <p>
      <strong>Compensation:</strong>
      You will receive payment in the amount advertised on Prolific.
      If you do not complete this study, you will receive prorated payment based on the time that you have spent.
      Additionally, you may be eligible for bonus payments as described in the instructions.
    </p>

    <p>
      <strong>Participant's Rights:</strong>
      If you have read this form and have decided to participate in this project,
      please understand your participation is voluntary and you have the right to withdraw your consent
      or discontinue participation at any time without penalty or loss of benefits to which you are otherwise entitled.
      The alternative is not to participate.
      You have the right to refuse to answer particular questions.
      The results of this research study may be presented at scientific or professional meetings
      or published in scientific journals.
      Your individual privacy will be maintained in all published and written data resulting from the study.
      In accordance with scientific norms, the data from this study may be used or shared with other researchers
      for future research (after removing personally identifying information) without additional consent from you.
    </p>

    <p>
      <strong>Contact Information:</strong>
      If you have any questions, concerns, or complaints about this research,
      its procedures, risks, and benefits, contact Oliver Lee
      (<a href=""mailto:oliver.lee@stanford.edu"">oliver.lee@stanford.edu</a>, 217-549-6923).
    </p>

    <p>
      <strong>Independent Contact:</strong>
      If you are not satisfied with how this study is being conducted,
      or if you have any concerns, complaints, or general questions about the research
      or your rights as a participant, please contact the Stanford Institutional Review Board (IRB)
      to speak to someone independent of the research team at 650-723-2480
      or toll free at 1-866-680-2906,
      or email at irbnonmed@stanford.edu.

      You can also write to the Stanford IRB,
      Stanford University, 1705 El Camino Real, Palo Alto, CA 94306.

      Please save or print a copy of this page for your records.
    </p>

    <p>
      <strong>
        If you agree to participate in this research, please click ""I agree"".
      </strong>
    </p>

  </div>
  ","0","html-button-response","0","2452","0.0-0.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","agree","2026-05-14T04:47:50.672Z","","","","","","","","","","","","","","",""
"80591","","","instructions","1","83043","0.0-1.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","[{""page_index"":0,""viewing_time"":72033},{""page_index"":1,""viewing_time"":7518},{""page_index"":2,""viewing_time"":1040}]","instructions","","","","","","","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","2","83546","0.0-2.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","fixation","P1","practice","practice","practice","p1","1","","","","","","",""
"644","<div class=""spr-display"">--- --- --- -- --- ----"," ","html-keyboard-response","3","84191","0.0-3.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","prompt","P1","practice","practice","practice","p1","1","","","","","","",""
"249","<div class=""spr-display"">The --- --- -- --- ----</div>"," ","html-keyboard-response","4","84440","0.0-4.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P1","practice","practice","practice","p1","1","The","0","6","false","","",""
"215","<div class=""spr-display"">The cat --- -- --- ----</div>"," ","html-keyboard-response","5","84657","0.0-5.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P1","practice","practice","practice","p1","1","cat","1","6","false","","",""
"241","<div class=""spr-display"">The cat sat -- --- ----</div>"," ","html-keyboard-response","6","84899","0.0-6.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P1","practice","practice","practice","p1","1","sat","2","6","false","","",""
"274","<div class=""spr-display"">The cat sat on --- ----</div>"," ","html-keyboard-response","7","85174","0.0-7.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P1","practice","practice","practice","p1","1","on","3","6","false","","",""
"357","<div class=""spr-display"">The cat sat on the ----</div>"," ","html-keyboard-response","8","85532","0.0-8.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P1","practice","practice","practice","p1","1","the","4","6","false","","",""
"385","<div class=""spr-display"">The cat sat on the mat.</div>"," ","html-keyboard-response","9","85918","0.0-9.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P1","practice","practice","practice","p1","1","mat.","5","6","false","","",""
"1511","<div class=""comprehension-box"">
                    <p>Was there an animal mentioned in the sentence?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","10","87430","0.0-10.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","comprehension","P1","practice","practice","practice","p1","1","","","","","f","Yes","true"
"512","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","11","87943","0.0-11.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","feedback","P1","practice","practice","practice","p1","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","12","88444","0.0-12.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","fixation","P2","practice","practice","practice","p2","1","","","","","","",""
"329","<div class=""spr-display"">--- ------ - --- ----- -- --- -------"," ","html-keyboard-response","13","88774","0.0-13.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","prompt","P2","practice","practice","practice","p2","1","","","","","","",""
"379","<div class=""spr-display"">She ------ - --- ----- -- --- -------</div>"," ","html-keyboard-response","14","89153","0.0-14.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P2","practice","practice","practice","p2","1","She","0","8","false","","",""
"294","<div class=""spr-display"">She bought - --- ----- -- --- -------</div>"," ","html-keyboard-response","15","89448","0.0-15.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P2","practice","practice","practice","p2","1","bought","1","8","false","","",""
"299","<div class=""spr-display"">She bought a --- ----- -- --- -------</div>"," ","html-keyboard-response","16","89748","0.0-16.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P2","practice","practice","practice","p2","1","a","2","8","false","","",""
"258","<div class=""spr-display"">She bought a red ----- -- --- -------</div>"," ","html-keyboard-response","17","90007","0.0-17.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P2","practice","practice","practice","p2","1","red","3","8","false","","",""
"274","<div class=""spr-display"">She bought a red dress -- --- -------</div>"," ","html-keyboard-response","18","90282","0.0-18.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P2","practice","practice","practice","p2","1","dress","4","8","false","","",""
"233","<div class=""spr-display"">She bought a red dress at --- -------</div>"," ","html-keyboard-response","19","90515","0.0-19.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P2","practice","practice","practice","p2","1","at","5","8","false","","",""
"234","<div class=""spr-display"">She bought a red dress at the -------</div>"," ","html-keyboard-response","20","90750","0.0-20.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P2","practice","practice","practice","p2","1","the","6","8","false","","",""
"290","<div class=""spr-display"">She bought a red dress at the market.</div>"," ","html-keyboard-response","21","91041","0.0-21.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P2","practice","practice","practice","p2","1","market.","7","8","false","","",""
"1302","<div class=""comprehension-box"">
                    <p>Did she buy something blue?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","22","92344","0.0-22.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","comprehension","P2","practice","practice","practice","p2","1","","","","","j","No","true"
"367","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","23","92711","0.0-23.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","feedback","P2","practice","practice","practice","p2","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","24","93213","0.0-24.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","fixation","P3","practice","practice","practice","p3","1","","","","","","",""
"359","<div class=""spr-display"">--- -------- ------ -------- -- --- ---- ----- -------"," ","html-keyboard-response","25","93573","0.0-25.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","prompt","P3","practice","practice","practice","p3","1","","","","","","",""
"399","<div class=""spr-display"">The -------- ------ -------- -- --- ---- ----- -------</div>"," ","html-keyboard-response","26","93973","0.0-26.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P3","practice","practice","practice","p3","1","The","0","9","false","","",""
"249","<div class=""spr-display"">The children ------ -------- -- --- ---- ----- -------</div>"," ","html-keyboard-response","27","94223","0.0-27.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P3","practice","practice","practice","p3","1","children","1","9","false","","",""
"255","<div class=""spr-display"">The children played -------- -- --- ---- ----- -------</div>"," ","html-keyboard-response","28","94479","0.0-28.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P3","practice","practice","practice","p3","1","played","2","9","false","","",""
"236","<div class=""spr-display"">The children played football -- --- ---- ----- -------</div>"," ","html-keyboard-response","29","94715","0.0-29.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P3","practice","practice","practice","p3","1","football","3","9","false","","",""
"213","<div class=""spr-display"">The children played football in --- ---- ----- -------</div>"," ","html-keyboard-response","30","94929","0.0-30.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P3","practice","practice","practice","p3","1","in","4","9","false","","",""
"228","<div class=""spr-display"">The children played football in the ---- ----- -------</div>"," ","html-keyboard-response","31","95157","0.0-31.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P3","practice","practice","practice","p3","1","the","5","9","false","","",""
"219","<div class=""spr-display"">The children played football in the park ----- -------</div>"," ","html-keyboard-response","32","95377","0.0-32.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P3","practice","practice","practice","p3","1","park","6","9","false","","",""
"230","<div class=""spr-display"">The children played football in the park after -------</div>"," ","html-keyboard-response","33","95608","0.0-33.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P3","practice","practice","practice","p3","1","after","7","9","false","","",""
"239","<div class=""spr-display"">The children played football in the park after school.</div>"," ","html-keyboard-response","34","95848","0.0-34.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P3","practice","practice","practice","p3","1","school.","8","9","false","","",""
"1246","<div class=""comprehension-box"">
                    <p>Were the children outdoors?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","35","97095","0.0-35.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","comprehension","P3","practice","practice","practice","p3","1","","","","","f","Yes","true"
"394","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","36","97490","0.0-36.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","feedback","P3","practice","practice","practice","p3","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","37","97992","0.0-37.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","fixation","P4","practice","practice","practice","p4","1","","","","","","",""
"452","<div class=""spr-display"">-- --- --- ---- -- --- ------- ----- ------ --------"," ","html-keyboard-response","38","98445","0.0-38.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","prompt","P4","practice","practice","practice","p4","1","","","","","","",""
"269","<div class=""spr-display"">He --- --- ---- -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","39","98715","0.0-39.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P4","practice","practice","practice","p4","1","He","0","10","false","","",""
"236","<div class=""spr-display"">He put --- ---- -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","40","98952","0.0-40.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P4","practice","practice","practice","p4","1","put","1","10","false","","",""
"218","<div class=""spr-display"">He put his ---- -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","41","99170","0.0-41.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P4","practice","practice","practice","p4","1","his","2","10","false","","",""
"235","<div class=""spr-display"">He put his keys -- --- ------- ----- ------ --------</div>"," ","html-keyboard-response","42","99406","0.0-42.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P4","practice","practice","practice","p4","1","keys","3","10","false","","",""
"224","<div class=""spr-display"">He put his keys on --- ------- ----- ------ --------</div>"," ","html-keyboard-response","43","99632","0.0-43.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P4","practice","practice","practice","p4","1","on","4","10","false","","",""
"216","<div class=""spr-display"">He put his keys on the ------- ----- ------ --------</div>"," ","html-keyboard-response","44","99848","0.0-44.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P4","practice","practice","practice","p4","1","the","5","10","false","","",""
"202","<div class=""spr-display"">He put his keys on the kitchen ----- ------ --------</div>"," ","html-keyboard-response","45","100051","0.0-45.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P4","practice","practice","practice","p4","1","kitchen","6","10","false","","",""
"225","<div class=""spr-display"">He put his keys on the kitchen table ------ --------</div>"," ","html-keyboard-response","46","100277","0.0-46.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P4","practice","practice","practice","p4","1","table","7","10","false","","",""
"230","<div class=""spr-display"">He put his keys on the kitchen table before --------</div>"," ","html-keyboard-response","47","100507","0.0-47.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P4","practice","practice","practice","p4","1","before","8","10","false","","",""
"440","<div class=""spr-display"">He put his keys on the kitchen table before leaving.</div>"," ","html-keyboard-response","48","100948","0.0-48.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P4","practice","practice","practice","p4","1","leaving.","9","10","false","","",""
"1258","<div class=""comprehension-box"">
                    <p>Did he lose his keys?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","49","102207","0.0-49.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","comprehension","P4","practice","practice","practice","p4","1","","","","","j","No","true"
"591","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","50","102798","0.0-50.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","feedback","P4","practice","practice","practice","p4","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","51","103301","0.0-51.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","fixation","P5","practice","practice","practice","p5","1","","","","","","",""
"408","<div class=""spr-display"">--- --- ------- ------- -- ---- --- --------"," ","html-keyboard-response","52","103710","0.0-52.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","prompt","P5","practice","practice","practice","p5","1","","","","","","",""
"276","<div class=""spr-display"">The --- ------- ------- -- ---- --- --------</div>"," ","html-keyboard-response","53","103986","0.0-53.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P5","practice","practice","practice","p5","1","The","0","8","false","","",""
"196","<div class=""spr-display"">The old ------- ------- -- ---- --- --------</div>"," ","html-keyboard-response","54","104182","0.0-54.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P5","practice","practice","practice","p5","1","old","1","8","false","","",""
"173","<div class=""spr-display"">The old library ------- -- ---- --- --------</div>"," ","html-keyboard-response","55","104357","0.0-55.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P5","practice","practice","practice","p5","1","library","2","8","false","","",""
"174","<div class=""spr-display"">The old library smelled -- ---- --- --------</div>"," ","html-keyboard-response","56","104532","0.0-56.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P5","practice","practice","practice","p5","1","smelled","3","8","false","","",""
"192","<div class=""spr-display"">The old library smelled of ---- --- --------</div>"," ","html-keyboard-response","57","104724","0.0-57.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P5","practice","practice","practice","p5","1","of","4","8","false","","",""
"200","<div class=""spr-display"">The old library smelled of dust --- --------</div>"," ","html-keyboard-response","58","104925","0.0-58.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P5","practice","practice","practice","p5","1","dust","5","8","false","","",""
"192","<div class=""spr-display"">The old library smelled of dust and --------</div>"," ","html-keyboard-response","59","105118","0.0-59.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P5","practice","practice","practice","p5","1","and","6","8","false","","",""
"204","<div class=""spr-display"">The old library smelled of dust and leather.</div>"," ","html-keyboard-response","60","105323","0.0-60.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P5","practice","practice","practice","p5","1","leather.","7","8","false","","",""
"2291","<div class=""comprehension-box"">
                    <p>Was the setting a library?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","61","107615","0.0-61.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","comprehension","P5","practice","practice","practice","p5","1","","","","","f","Yes","true"
"387","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","62","108002","0.0-62.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","feedback","P5","practice","practice","practice","p5","1","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","63","108504","0.0-63.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","fixation","P6","practice","practice","practice","p6","1","","","","","","",""
"402","<div class=""spr-display"">----- ------ --- ------ ----- ------ --------"," ","html-keyboard-response","64","108907","0.0-64.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","prompt","P6","practice","practice","practice","p6","1","","","","","","",""
"200","<div class=""spr-display"">Maria ------ --- ------ ----- ------ --------</div>"," ","html-keyboard-response","65","109108","0.0-65.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P6","practice","practice","practice","p6","1","Maria","0","7","false","","",""
"177","<div class=""spr-display"">Maria called --- ------ ----- ------ --------</div>"," ","html-keyboard-response","66","109285","0.0-66.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P6","practice","practice","practice","p6","1","called","1","7","false","","",""
"193","<div class=""spr-display"">Maria called her ------ ----- ------ --------</div>"," ","html-keyboard-response","67","109479","0.0-67.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P6","practice","practice","practice","p6","1","her","2","7","false","","",""
"207","<div class=""spr-display"">Maria called her sister ----- ------ --------</div>"," ","html-keyboard-response","68","109687","0.0-68.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P6","practice","practice","practice","p6","1","sister","3","7","false","","",""
"203","<div class=""spr-display"">Maria called her sister every ------ --------</div>"," ","html-keyboard-response","69","109890","0.0-69.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P6","practice","practice","practice","p6","1","every","4","7","false","","",""
"199","<div class=""spr-display"">Maria called her sister every Sunday --------</div>"," ","html-keyboard-response","70","110090","0.0-70.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P6","practice","practice","practice","p6","1","Sunday","5","7","false","","",""
"212","<div class=""spr-display"">Maria called her sister every Sunday morning.</div>"," ","html-keyboard-response","71","110303","0.0-71.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","spr_word","P6","practice","practice","practice","p6","1","morning.","6","7","false","","",""
"1186","<div class=""comprehension-box"">
                    <p>Did Maria call her brother?</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","72","111490","0.0-72.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","comprehension","P6","practice","practice","practice","p6","1","","","","","j","No","true"
"580","<div class=""comprehension-box"">
                    <p class=""feedback-correct"">Correct!</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","73","112070","0.0-73.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","feedback","P6","practice","practice","practice","p6","1","","","","","","",""
"189843","<div style=""max-width:600px; margin:0 auto; text-align:center; line-height:1.8;"">
                <h2>Practice complete!</h2>
                <p>You are now ready to begin the main experiment.</p>
                <p>Remember:<br>
                    <span class=""key-label"">SPACE</span> - advance words<br>
                    <span class=""key-label"">F</span> - Yes &nbsp;|&nbsp;
                    <span class=""key-label"">J</span> - No
                </p>
                <p>Press <span class=""key-label"">SPACE</span> to start.</p>
                </div>"," ","html-keyboard-response","74","301912","0.0-74.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","practice_end","","","","","","","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","75","302413","0.0-75.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","fixation","99","1b_2a","c","1","1b_2a-1","0","","","","","","",""
"851","<div class=""spr-display"">--- ---- ------- ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------"," ","html-keyboard-response","76","303265","0.0-76.0","5dd2e29b2c5c102e6454227a","6a04f72bb0f4a868caeeb473","6a0553b6b710480041f8a183","el2hvftl","","","","prompt","99","1b_2a","c","1","1b_2a-1","0","","","","","","",""
