"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"188","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","389","186842","0.0-389.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","happily","14","21","false","","",""
"179","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave --- ----- -- --- --------</div>"," ","html-keyboard-response","390","187021","0.0-390.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","gave","15","21","false","","",""
"197","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the ----- -- --- --------</div>"," ","html-keyboard-response","391","187219","0.0-391.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","the","16","21","false","","",""
"245","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize -- --- --------</div>"," ","html-keyboard-response","392","187465","0.0-392.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","prize","17","21","false","","",""
"268","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize to --- --------</div>"," ","html-keyboard-response","393","187734","0.0-393.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","to","18","21","false","","",""
"285","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize to the --------</div>"," ","html-keyboard-response","394","188019","0.0-394.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","the","19","21","false","","",""
"445","<div class=""spr-display"">The aide noticed why the generous teacher that the exemplary dean employed graciously and happily gave the prize to the student.</div>"," ","html-keyboard-response","395","188465","0.0-395.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","100","1b_2a","d","1","1b_2a-1","0","student.","20","21","false","","",""
"1836","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","396","190301","0.0-396.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","comprehension","100","1b_2a","d","1","1b_2a-1","0","","","","","","Yes","false"
"382","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","397","190684","0.0-397.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","feedback","100","1b_2a","d","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","398","191187","0.0-398.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","fixation","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"216","<div class=""spr-display"">--- ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----"," ","html-keyboard-response","399","191403","0.0-399.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","prompt","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"212","<div class=""spr-display"">The ------ --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","400","191615","0.0-400.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","The","0","19","false","","",""
"197","<div class=""spr-display"">The farmer --------- --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","401","191813","0.0-401.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","farmer","1","19","false","","",""
"182","<div class=""spr-display"">The farmer disclosed --- --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","402","191995","0.0-402.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","disclosed","2","19","false","","",""
"184","<div class=""spr-display"">The farmer disclosed who --- ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","403","192179","0.0-403.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","who","3","19","false","","",""
"193","<div class=""spr-display"">The farmer disclosed who the ---------- ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","404","192373","0.0-404.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","4","19","false","","",""
"182","<div class=""spr-display"">The farmer disclosed who the passionate ------- ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","405","192555","0.0-405.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","passionate","5","19","false","","",""
"186","<div class=""spr-display"">The farmer disclosed who the passionate rancher ---- --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","406","192741","0.0-406.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","rancher","6","19","false","","",""
"171","<div class=""spr-display"">The farmer disclosed who the passionate rancher that --- ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","407","192913","0.0-407.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","that","7","19","false","","",""
"200","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the ------ ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","408","193114","0.0-408.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","the","8","19","false","","",""
"189","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring ----------- ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","409","193303","0.0-409.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","boring","9","19","false","","",""
"193","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman ------ ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","410","193497","0.0-410.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","businessman","10","19","false","","",""
"203","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged ------------- --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","411","193701","0.0-411.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","judged","11","19","false","","",""
"202","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily --- --------- ------- -- ------- -----</div>"," ","html-keyboard-response","412","193903","0.0-412.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","unnecessarily","12","19","false","","",""
"199","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and --------- ------- -- ------- -----</div>"," ","html-keyboard-response","413","194103","0.0-413.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","and","13","19","false","","",""
"289","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely ------- -- ------- -----</div>"," ","html-keyboard-response","414","194393","0.0-414.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","intensely","14","19","false","","",""
"272","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied -- ------- -----</div>"," ","html-keyboard-response","415","194665","0.0-415.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","studied","15","19","false","","",""
"354","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in ------- -----</div>"," ","html-keyboard-response","416","195019","0.0-416.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","in","16","19","false","","",""
"381","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college -----</div>"," ","html-keyboard-response","417","195401","0.0-417.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","college","17","19","false","","",""
"466","<div class=""spr-display"">The farmer disclosed who the passionate rancher that the boring businessman judged unnecessarily and intensely studied in college with.</div>"," ","html-keyboard-response","418","195867","0.0-418.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","149","1b_2a","a","14","1b_2a-14","0","with.","18","19","false","","",""
"410","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","419","196277","0.0-419.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","comprehension","149","1b_2a","a","14","1b_2a-14","0","","","","","","Yes","false"
"324","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","420","196601","0.0-420.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","feedback","149","1b_2a","a","14","1b_2a-14","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","421","197102","0.0-421.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","fixation","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"217","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------"," ","html-keyboard-response","422","197319","0.0-422.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","prompt","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"213","<div class=""spr-display"">The ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","423","197533","0.0-423.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","The","0","21","false","","",""
"193","<div class=""spr-display"">The panel ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","424","197727","0.0-424.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","panel","1","21","false","","",""
"200","<div class=""spr-display"">The panel remembered --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","425","197927","0.0-425.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","remembered","2","21","false","","",""
"196","<div class=""spr-display"">The panel remembered how --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","426","198124","0.0-426.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","how","3","21","false","","",""
"191","<div class=""spr-display"">The panel remembered how the ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","427","198315","0.0-427.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","4","21","false","","",""
"186","<div class=""spr-display"">The panel remembered how the awkward --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","428","198501","0.0-428.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","awkward","5","21","false","","",""
"181","<div class=""spr-display"">The panel remembered how the awkward scientist ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","429","198683","0.0-429.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","scientist","6","21","false","","",""
"184","<div class=""spr-display"">The panel remembered how the awkward scientist that --- -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","430","198867","0.0-430.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","that","7","21","false","","",""
"188","<div class=""spr-display"">The panel remembered how the awkward scientist that the -------------- --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","431","199055","0.0-431.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","8","21","false","","",""
"177","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional --------- ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","432","199233","0.0-432.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","unconventional","9","21","false","","",""
"190","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor ----- -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","433","199423","0.0-433.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","professor","10","21","false","","",""
"190","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked -------- --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","434","199613","0.0-434.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","liked","11","21","false","","",""
"192","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly --- ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","435","199805","0.0-435.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","benignly","12","21","false","","",""
"196","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and ---------- ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","436","200002","0.0-436.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","and","13","21","false","","",""
"197","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly ------- --- ----- -- --- -----------</div>"," ","html-keyboard-response","437","200199","0.0-437.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","hesitantly","14","21","false","","",""
"197","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded --- ----- -- --- -----------</div>"," ","html-keyboard-response","438","200397","0.0-438.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","awarded","15","21","false","","",""
"284","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the ----- -- --- -----------</div>"," ","html-keyboard-response","439","200681","0.0-439.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","16","21","false","","",""
"405","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant -- --- -----------</div>"," ","html-keyboard-response","440","201087","0.0-440.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","grant","17","21","false","","",""
"310","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to --- -----------</div>"," ","html-keyboard-response","441","201397","0.0-441.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","to","18","21","false","","",""
"222","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the -----------</div>"," ","html-keyboard-response","442","201620","0.0-442.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","the","19","21","false","","",""
"1283","<div class=""spr-display"">The panel remembered how the awkward scientist that the unconventional professor liked benignly and hesitantly awarded the grant to the researcher.</div>"," ","html-keyboard-response","443","202903","0.0-443.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","110","1b_2a","b","4","1b_2a-4","0","researcher.","20","21","false","","",""
"1234","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","444","204137","0.0-444.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","comprehension","110","1b_2a","b","4","1b_2a-4","0","","","","","","No","false"
"7477","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","445","211615","0.0-445.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","feedback","110","1b_2a","b","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","446","212118","0.0-446.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","fixation","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"235","<div class=""spr-display"">--- ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------"," ","html-keyboard-response","447","212353","0.0-447.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","prompt","142","1b_2a","b","12","1b_2a-12","0","","","","","","",""
"214","<div class=""spr-display"">The ----- --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","448","212568","0.0-448.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","The","0","21","false","","",""
"173","<div class=""spr-display"">The baker --------- --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","449","212741","0.0-449.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","baker","1","21","false","","",""
"177","<div class=""spr-display"">The baker mentioned --- --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","450","212919","0.0-450.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","mentioned","2","21","false","","",""
"156","<div class=""spr-display"">The baker mentioned how --- ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","451","213075","0.0-451.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","how","3","21","false","","",""
"342","<div class=""spr-display"">The baker mentioned how the ----- ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","452","213418","0.0-452.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","4","21","false","","",""
"219","<div class=""spr-display"">The baker mentioned how the young ------ ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","453","213637","0.0-453.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","young","5","21","false","","",""
"288","<div class=""spr-display"">The baker mentioned how the young mother ---- --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","454","213925","0.0-454.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","mother","6","21","false","","",""
"203","<div class=""spr-display"">The baker mentioned how the young mother that --- ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","455","214129","0.0-455.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","that","7","21","false","","",""
"230","<div class=""spr-display"">The baker mentioned how the young mother that the ----- ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","456","214359","0.0-456.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","the","8","21","false","","",""
"193","<div class=""spr-display"">The baker mentioned how the young mother that the sweet ----- ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","457","214553","0.0-457.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","sweet","9","21","false","","",""
"180","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child ------ --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","458","214734","0.0-458.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","child","10","21","false","","",""
"193","<div class=""spr-display"">The baker mentioned how the young mother that the sweet child hugged --------- --- ----------- ------ --- ---- --- --- -------</div>"," ","html-keyboard-response","459","214927","0.0-459.0","56e6a66af6ed900006a5867c","6a04f72bb0f4a868caeeb473","6a05575d14b0c49a31da3095","ppt63ukd","","","","spr_word","142","1b_2a","b","12","1b_2a-12","0","hugged","11","21","false","","",""
