"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","446","437809","0.0-446.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","fixation","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"213","<div class=""spr-display"">--- ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---"," ","html-keyboard-response","447","438023","0.0-447.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","prompt","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"448","<div class=""spr-display"">The ---- ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","448","438472","0.0-448.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","The","0","19","false","","",""
"207","<div class=""spr-display"">The aide ------- --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","449","438680","0.0-449.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","aide","1","19","false","","",""
"191","<div class=""spr-display"">The aide noticed --- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","450","438871","0.0-450.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","noticed","2","19","false","","",""
"239","<div class=""spr-display"">The aide noticed who --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","451","439111","0.0-451.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","who","3","19","false","","",""
"248","<div class=""spr-display"">The aide noticed who the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","452","439360","0.0-452.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","4","19","false","","",""
"271","<div class=""spr-display"">The aide noticed who the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","453","439632","0.0-453.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","generous","5","19","false","","",""
"335","<div class=""spr-display"">The aide noticed who the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","454","439968","0.0-454.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","teacher","6","19","false","","",""
"400","<div class=""spr-display"">The aide noticed who the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","455","440368","0.0-455.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","that","7","19","false","","",""
"399","<div class=""spr-display"">The aide noticed who the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","456","440768","0.0-456.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","8","19","false","","",""
"320","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","457","441088","0.0-457.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","exemplary","9","19","false","","",""
"343","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","458","441432","0.0-458.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","dean","10","19","false","","",""
"391","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","459","441823","0.0-459.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","employed","11","19","false","","",""
"288","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- ---</div>"," ","html-keyboard-response","460","442111","0.0-460.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","graciously","12","19","false","","",""
"440","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- ---</div>"," ","html-keyboard-response","461","442552","0.0-461.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","and","13","19","false","","",""
"271","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- ---</div>"," ","html-keyboard-response","462","442823","0.0-462.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","happily","14","19","false","","",""
"287","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave --- ----- ---</div>"," ","html-keyboard-response","463","443111","0.0-463.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","gave","15","19","false","","",""
"360","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the ----- ---</div>"," ","html-keyboard-response","464","443472","0.0-464.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","the","16","19","false","","",""
"320","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize ---</div>"," ","html-keyboard-response","465","443792","0.0-465.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","prize","17","19","false","","",""
"975","<div class=""spr-display"">The aide noticed who the generous teacher that the exemplary dean employed graciously and happily gave the prize to.</div>"," ","html-keyboard-response","466","444767","0.0-466.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","97","1b_2a","a","1","1b_2a-1","0","to.","18","19","false","","",""
"1431","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","467","446199","0.0-467.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","comprehension","97","1b_2a","a","1","1b_2a-1","0","","","","","","No","false"
"1647","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","468","447847","0.0-468.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","feedback","97","1b_2a","a","1","1b_2a-1","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","469","448357","0.0-469.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","fixation","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"441","<div class=""spr-display"">--- ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------"," ","html-keyboard-response","470","448799","0.0-470.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","prompt","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"207","<div class=""spr-display"">The ------- ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","471","449007","0.0-471.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","The","0","21","false","","",""
"199","<div class=""spr-display"">The pianist ---------- --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","472","449207","0.0-472.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","pianist","1","21","false","","",""
"184","<div class=""spr-display"">The pianist remembered --- --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","473","449392","0.0-473.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","remembered","2","21","false","","",""
"423","<div class=""spr-display"">The pianist remembered why --- --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","474","449815","0.0-474.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","why","3","21","false","","",""
"247","<div class=""spr-display"">The pianist remembered why the --------- --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","475","450063","0.0-475.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","4","21","false","","",""
"264","<div class=""spr-display"">The pianist remembered why the competent --------- ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","476","450327","0.0-476.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","competent","5","21","false","","",""
"207","<div class=""spr-display"">The pianist remembered why the competent conductor ---- --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","477","450535","0.0-477.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","conductor","6","21","false","","",""
"215","<div class=""spr-display"">The pianist remembered why the competent conductor that --- --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","478","450751","0.0-478.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","that","7","21","false","","",""
"224","<div class=""spr-display"">The pianist remembered why the competent conductor that the --------- ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","479","450975","0.0-479.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","8","21","false","","",""
"207","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful ------- ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","480","451183","0.0-480.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","beautiful","9","21","false","","",""
"312","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist ------ -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","481","451495","0.0-481.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","cellist","10","21","false","","",""
"335","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored -------- --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","482","451831","0.0-482.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","adored","11","21","false","","",""
"344","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly --- -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","483","452175","0.0-483.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","secretly","12","21","false","","",""
"232","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and -------- ---- - ------ -- --- -------</div>"," ","html-keyboard-response","484","452407","0.0-484.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","and","13","21","false","","",""
"223","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully ---- - ------ -- --- -------</div>"," ","html-keyboard-response","485","452631","0.0-485.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","woefully","14","21","false","","",""
"231","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent - ------ -- --- -------</div>"," ","html-keyboard-response","486","452863","0.0-486.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","sent","15","21","false","","",""
"240","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a ------ -- --- -------</div>"," ","html-keyboard-response","487","453103","0.0-487.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","a","16","21","false","","",""
"296","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter -- --- -------</div>"," ","html-keyboard-response","488","453400","0.0-488.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","letter","17","21","false","","",""
"295","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to --- -------</div>"," ","html-keyboard-response","489","453695","0.0-489.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","to","18","21","false","","",""
"455","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the -------</div>"," ","html-keyboard-response","490","454151","0.0-490.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","the","19","21","false","","",""
"2208","<div class=""spr-display"">The pianist remembered why the competent conductor that the beautiful cellist adored secretly and woefully sent a letter to the oboist.</div>"," ","html-keyboard-response","491","456360","0.0-491.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","116","1b_2a","d","5","1b_2a-5","0","oboist.","20","21","false","","",""
"1190","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","492","457551","0.0-492.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","comprehension","116","1b_2a","d","5","1b_2a-5","0","","","","","","No","false"
"3488","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","493","461039","0.0-493.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","feedback","116","1b_2a","d","5","1b_2a-5","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","494","461549","0.0-494.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","fixation","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"218","<div class=""spr-display"">--- ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---"," ","html-keyboard-response","495","461767","0.0-495.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","prompt","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"255","<div class=""spr-display"">The ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","496","462023","0.0-496.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","The","0","19","false","","",""
"208","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","497","462231","0.0-497.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","surgeon","1","19","false","","",""
"208","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","498","462439","0.0-498.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","disclosed","2","19","false","","",""
"224","<div class=""spr-display"">The surgeon disclosed who --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","499","462664","0.0-499.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","who","3","19","false","","",""
"231","<div class=""spr-display"">The surgeon disclosed who the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","500","462896","0.0-500.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","4","19","false","","",""
"207","<div class=""spr-display"">The surgeon disclosed who the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","501","463103","0.0-501.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","ambitious","5","19","false","","",""
"240","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","502","463343","0.0-502.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","nurse","6","19","false","","",""
"231","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","503","463575","0.0-503.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","that","7","19","false","","",""
"232","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","504","463807","0.0-504.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","8","19","false","","",""
"223","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","505","464031","0.0-505.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","old","9","19","false","","",""
"240","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","506","464272","0.0-506.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","doctor","10","19","false","","",""
"224","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","507","464496","0.0-507.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","recommended","11","19","false","","",""
"271","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","508","464767","0.0-508.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","unfairly","12","19","false","","",""
"263","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- ---</div>"," ","html-keyboard-response","509","465031","0.0-509.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","and","13","19","false","","",""
"232","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- ---</div>"," ","html-keyboard-response","510","465263","0.0-510.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","ignorantly","14","19","false","","",""
"239","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- ---</div>"," ","html-keyboard-response","511","465503","0.0-511.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","promised","15","19","false","","",""
"231","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- ---</div>"," ","html-keyboard-response","512","465735","0.0-512.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","the","16","19","false","","",""
"248","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure ---</div>"," ","html-keyboard-response","513","465984","0.0-513.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","cure","17","19","false","","",""
"1056","<div class=""spr-display"">The surgeon disclosed who the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to.</div>"," ","html-keyboard-response","514","467040","0.0-514.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","spr_word","145","1b_2a","a","13","1b_2a-13","0","to.","18","19","false","","",""
"1455","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","515","468496","0.0-515.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","comprehension","145","1b_2a","a","13","1b_2a-13","0","","","","","","No","false"
"2726","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","516","471223","0.0-516.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","feedback","145","1b_2a","a","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","517","471737","0.0-517.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","fixation","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
"46","<div class=""spr-display"">--- ----- ------- ---- --- ------ --------- ---- --- ------ ------- ----- ------ --- ------------ ---- ----- --------- -- --- ---------"," ","html-keyboard-response","518","471783","0.0-518.0","69dffd8c18f1668dbb08765c","6a04f72bb0f4a868caeeb473","6a0555382a7474c208401295","dsfc282a","","","","prompt","107","1b_2a","c","3","1b_2a-3","0","","","","","","",""
