"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"205","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","671","294671","0.0-671.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","mentioned","2","19","false","","",""
"191","<div class=""spr-display"">The assistant mentioned who --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","672","294864","0.0-672.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","who","3","19","false","","",""
"211","<div class=""spr-display"">The assistant mentioned who the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","673","295076","0.0-673.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","4","19","false","","",""
"218","<div class=""spr-display"">The assistant mentioned who the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","674","295295","0.0-674.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","lovely","5","19","false","","",""
"231","<div class=""spr-display"">The assistant mentioned who the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","675","295528","0.0-675.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","bride","6","19","false","","",""
"312","<div class=""spr-display"">The assistant mentioned who the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","676","295841","0.0-676.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","that","7","19","false","","",""
"1107","<div class=""spr-display"">The assistant mentioned who the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","677","296949","0.0-677.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","8","19","false","","",""
"951","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","678","297901","0.0-678.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","skilled","9","19","false","","",""
"2197","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","679","300099","0.0-679.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","tailor","10","19","false","","",""
"237","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","680","300337","0.0-680.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","intimidated","11","19","false","","",""
"204","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- ---</div>"," ","html-keyboard-response","681","300541","0.0-681.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","purposefully","12","19","false","","",""
"240","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- ---</div>"," ","html-keyboard-response","682","300782","0.0-682.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","and","13","19","false","","",""
"268","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- ---</div>"," ","html-keyboard-response","683","301052","0.0-683.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","obviously","14","19","false","","",""
"1007","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- ---</div>"," ","html-keyboard-response","684","302060","0.0-684.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","sold","15","19","false","","",""
"744","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- ---</div>"," ","html-keyboard-response","685","302805","0.0-685.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","the","16","19","false","","",""
"264","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress ---</div>"," ","html-keyboard-response","686","303070","0.0-686.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","dress","17","19","false","","",""
"204","<div class=""spr-display"">The assistant mentioned who the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to.</div>"," ","html-keyboard-response","687","303275","0.0-687.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","137","1b_2a","a","11","1b_2a-11","0","to.","18","19","false","","",""
"981","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","688","304258","0.0-688.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","comprehension","137","1b_2a","a","11","1b_2a-11","0","","","","","","No","false"
"599","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","689","304858","0.0-689.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","feedback","137","1b_2a","a","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","690","305360","0.0-690.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","fixation","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"506","<div class=""spr-display"">--- ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------"," ","html-keyboard-response","691","305867","0.0-691.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","prompt","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"238","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","692","306106","0.0-692.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","The","0","21","false","","",""
"190","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","693","306297","0.0-693.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","boxer","1","21","false","","",""
"213","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","694","306511","0.0-694.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","revealed","2","21","false","","",""
"216","<div class=""spr-display"">The boxer revealed how --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","695","306728","0.0-695.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","how","3","21","false","","",""
"218","<div class=""spr-display"">The boxer revealed how the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","696","306947","0.0-696.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","4","21","false","","",""
"211","<div class=""spr-display"">The boxer revealed how the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","697","307159","0.0-697.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","excellent","5","21","false","","",""
"181","<div class=""spr-display"">The boxer revealed how the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","698","307341","0.0-698.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trainer","6","21","false","","",""
"173","<div class=""spr-display"">The boxer revealed how the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","699","307515","0.0-699.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","that","7","21","false","","",""
"183","<div class=""spr-display"">The boxer revealed how the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","700","307699","0.0-700.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","8","21","false","","",""
"204","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","701","307904","0.0-701.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","fierce","9","21","false","","",""
"435","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","702","308340","0.0-702.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","competitor","10","21","false","","",""
"205","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","703","308545","0.0-703.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","utilized","11","21","false","","",""
"214","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","704","308761","0.0-704.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","effectively","12","21","false","","",""
"659","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","705","309421","0.0-705.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","and","13","21","false","","",""
"241","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","706","309662","0.0-706.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","frequently","14","21","false","","",""
"206","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","707","309869","0.0-707.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","learned","15","21","false","","",""
"187","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","708","310058","0.0-708.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","16","21","false","","",""
"176","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","709","310235","0.0-709.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trade","17","21","false","","",""
"205","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","710","310441","0.0-710.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","from","18","21","false","","",""
"225","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","711","310668","0.0-711.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","19","21","false","","",""
"216","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","712","310884","0.0-712.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","father.","20","21","false","","",""
"1287","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","713","312173","0.0-713.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","comprehension","130","1b_2a","b","9","1b_2a-9","0","","","","","","No","false"
"492","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","714","312667","0.0-714.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","feedback","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","715","313168","0.0-715.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","fixation","146","1b_2a","b","13","1b_2a-13","0","","","","","","",""
"2900","<div class=""spr-display"">--- ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","716","316070","0.0-716.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","prompt","146","1b_2a","b","13","1b_2a-13","0","","","","","","",""
"237","<div class=""spr-display"">The ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","717","316308","0.0-717.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","The","0","21","false","","",""
"205","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","718","316515","0.0-718.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","surgeon","1","21","false","","",""
"185","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","719","316701","0.0-719.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","disclosed","2","21","false","","",""
"191","<div class=""spr-display"">The surgeon disclosed how --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","720","316893","0.0-720.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","how","3","21","false","","",""
"202","<div class=""spr-display"">The surgeon disclosed how the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","721","317096","0.0-721.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","4","21","false","","",""
"219","<div class=""spr-display"">The surgeon disclosed how the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","722","317316","0.0-722.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","ambitious","5","21","false","","",""
"224","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","723","317542","0.0-723.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","nurse","6","21","false","","",""
"216","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","724","317759","0.0-724.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","that","7","21","false","","",""
"218","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","725","317978","0.0-725.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","8","21","false","","",""
"194","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","726","318173","0.0-726.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","old","9","21","false","","",""
"199","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","727","318373","0.0-727.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","doctor","10","21","false","","",""
"193","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","728","318568","0.0-728.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","recommended","11","21","false","","",""
"194","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","729","318762","0.0-729.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","unfairly","12","21","false","","",""
"210","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","730","318973","0.0-730.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","and","13","21","false","","",""
"231","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","731","319204","0.0-731.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"193","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","732","319398","0.0-732.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","promised","15","21","false","","",""
"207","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","733","319606","0.0-733.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","16","21","false","","",""
"211","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","734","319818","0.0-734.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","cure","17","21","false","","",""
"207","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","735","320026","0.0-735.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","to","18","21","false","","",""
"233","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","736","320260","0.0-736.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","19","21","false","","",""
"270","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","737","320530","0.0-737.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","patient.","20","21","false","","",""
"10039","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","738","330570","0.0-738.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","comprehension","146","1b_2a","b","13","1b_2a-13","0","","","","","","No","false"
"429","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","739","331000","0.0-739.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","feedback","146","1b_2a","b","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","740","331503","0.0-740.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","fixation","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
"212","<div class=""spr-display"">--- ----- ---------- --- --- ------- --------- ---- --- -------------- --------- ----- -------- --- ---------- ------- --- ----- ---"," ","html-keyboard-response","741","331716","0.0-741.0","6960083599d614eab161343a","6a04f72bb0f4a868caeeb473","6a0555a0c522e9154c1d54a4","k2b5yzkl","","","","prompt","109","1b_2a","a","4","1b_2a-4","0","","","","","","",""
