"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"615","<div class=""spr-display"">The ----- -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","127","283517","0.0-127.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","The","0","21","false","","",""
"13888","<div class=""spr-display"">The boxer -------- --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","128","297406","0.0-128.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","boxer","1","21","false","","",""
"1496","<div class=""spr-display"">The boxer revealed --- --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","129","298902","0.0-129.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","revealed","2","21","false","","",""
"2345","<div class=""spr-display"">The boxer revealed how --- --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","130","301247","0.0-130.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","how","3","21","false","","",""
"415","<div class=""spr-display"">The boxer revealed how the --------- ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","131","301662","0.0-131.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","4","21","false","","",""
"416","<div class=""spr-display"">The boxer revealed how the excellent ------- ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","132","302079","0.0-132.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","excellent","5","21","false","","",""
"615","<div class=""spr-display"">The boxer revealed how the excellent trainer ---- --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","133","302695","0.0-133.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trainer","6","21","false","","",""
"471","<div class=""spr-display"">The boxer revealed how the excellent trainer that --- ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","134","303167","0.0-134.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","that","7","21","false","","",""
"736","<div class=""spr-display"">The boxer revealed how the excellent trainer that the ------ ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","135","303904","0.0-135.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","the","8","21","false","","",""
"407","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce ---------- -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","136","304311","0.0-136.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","fierce","9","21","false","","",""
"439","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor -------- ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","137","304751","0.0-137.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","competitor","10","21","false","","",""
"535","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized ----------- --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","138","305288","0.0-138.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","utilized","11","21","false","","",""
"415","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively --- ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","139","305704","0.0-139.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","effectively","12","21","false","","",""
"422","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and ---------- ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","140","306127","0.0-140.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","and","13","21","false","","",""
"400","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently ------- --- ----- ---- --- -------</div>"," ","html-keyboard-response","141","306528","0.0-141.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","frequently","14","21","false","","",""
"454","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned --- ----- ---- --- -------</div>"," ","html-keyboard-response","142","306983","0.0-142.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","learned","15","21","false","","",""
"392","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his ----- ---- --- -------</div>"," ","html-keyboard-response","143","307375","0.0-143.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","16","21","false","","",""
"567","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade ---- --- -------</div>"," ","html-keyboard-response","144","307943","0.0-144.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","trade","17","21","false","","",""
"352","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from --- -------</div>"," ","html-keyboard-response","145","308295","0.0-145.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","from","18","21","false","","",""
"328","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his -------</div>"," ","html-keyboard-response","146","308623","0.0-146.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","his","19","21","false","","",""
"824","<div class=""spr-display"">The boxer revealed how the excellent trainer that the fierce competitor utilized effectively and frequently learned his trade from his father.</div>"," ","html-keyboard-response","147","309448","0.0-147.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","130","1b_2a","b","9","1b_2a-9","0","father.","20","21","false","","",""
"4311","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","148","313760","0.0-148.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","comprehension","130","1b_2a","b","9","1b_2a-9","0","","","","","","No","false"
"3910","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","149","317671","0.0-149.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","feedback","130","1b_2a","b","9","1b_2a-9","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","150","318184","0.0-150.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","fixation","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"2352","<div class=""spr-display"">--- ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","151","320536","0.0-151.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","prompt","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"294","<div class=""spr-display"">The ------- --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","152","320831","0.0-152.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","The","0","21","false","","",""
"296","<div class=""spr-display"">The surgeon --------- ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","153","321128","0.0-153.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","surgeon","1","21","false","","",""
"407","<div class=""spr-display"">The surgeon disclosed ---- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","154","321536","0.0-154.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","disclosed","2","21","false","","",""
"1014","<div class=""spr-display"">The surgeon disclosed that --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","155","322551","0.0-155.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","3","21","false","","",""
"576","<div class=""spr-display"">The surgeon disclosed that the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","156","323127","0.0-156.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","4","21","false","","",""
"1272","<div class=""spr-display"">The surgeon disclosed that the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","157","324399","0.0-157.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ambitious","5","21","false","","",""
"1025","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","158","325424","0.0-158.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","nurse","6","21","false","","",""
"1078","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","159","326503","0.0-159.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","that","7","21","false","","",""
"592","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","160","327095","0.0-160.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","8","21","false","","",""
"416","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","161","327512","0.0-161.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","old","9","21","false","","",""
"310","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","162","327823","0.0-162.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","doctor","10","21","false","","",""
"433","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","163","328256","0.0-163.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","recommended","11","21","false","","",""
"574","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","164","328831","0.0-164.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","unfairly","12","21","false","","",""
"479","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","165","329311","0.0-165.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","and","13","21","false","","",""
"472","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","166","329784","0.0-166.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"568","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","167","330352","0.0-167.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","promised","15","21","false","","",""
"558","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","168","330911","0.0-168.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","16","21","false","","",""
"472","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","169","331383","0.0-169.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","cure","17","21","false","","",""
"511","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","170","331895","0.0-170.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","to","18","21","false","","",""
"425","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","171","332320","0.0-171.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","the","19","21","false","","",""
"1142","<div class=""spr-display"">The surgeon disclosed that the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the patient.</div>"," ","html-keyboard-response","172","333463","0.0-172.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","147","1b_2a","c","13","1b_2a-13","0","patient.","20","21","false","","",""
"1225","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","173","334688","0.0-173.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","comprehension","147","1b_2a","c","13","1b_2a-13","0","","","","","","Yes","false"
"1303","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","174","335991","0.0-174.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","feedback","147","1b_2a","c","13","1b_2a-13","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","175","336505","0.0-175.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","fixation","99","1b_2a","c","1","1b_2a-1","0","","","","","","",""
"567","<div class=""spr-display"">--- ---- ------- ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------"," ","html-keyboard-response","176","337072","0.0-176.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","prompt","99","1b_2a","c","1","1b_2a-1","0","","","","","","",""
"271","<div class=""spr-display"">The ---- ------- ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","177","337344","0.0-177.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","The","0","21","false","","",""
"230","<div class=""spr-display"">The aide ------- ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","178","337575","0.0-178.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","aide","1","21","false","","",""
"240","<div class=""spr-display"">The aide noticed ---- --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","179","337815","0.0-179.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","noticed","2","21","false","","",""
"359","<div class=""spr-display"">The aide noticed that --- -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","180","338175","0.0-180.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","that","3","21","false","","",""
"544","<div class=""spr-display"">The aide noticed that the -------- ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","181","338719","0.0-181.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","the","4","21","false","","",""
"577","<div class=""spr-display"">The aide noticed that the generous ------- ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","182","339296","0.0-182.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","generous","5","21","false","","",""
"703","<div class=""spr-display"">The aide noticed that the generous teacher ---- --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","183","340000","0.0-183.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","teacher","6","21","false","","",""
"591","<div class=""spr-display"">The aide noticed that the generous teacher that --- --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","184","340592","0.0-184.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","that","7","21","false","","",""
"614","<div class=""spr-display"">The aide noticed that the generous teacher that the --------- ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","185","341207","0.0-185.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","the","8","21","false","","",""
"753","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary ---- -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","186","341960","0.0-186.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","exemplary","9","21","false","","",""
"526","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean -------- ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","187","342487","0.0-187.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","dean","10","21","false","","",""
"784","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed ---------- --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","188","343272","0.0-188.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","employed","11","21","false","","",""
"376","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously --- ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","189","343648","0.0-189.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","graciously","12","21","false","","",""
"574","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and ------- ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","190","344223","0.0-190.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","and","13","21","false","","",""
"624","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily ---- --- ----- -- --- --------</div>"," ","html-keyboard-response","191","344847","0.0-191.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","happily","14","21","false","","",""
"376","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily gave --- ----- -- --- --------</div>"," ","html-keyboard-response","192","345223","0.0-192.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","gave","15","21","false","","",""
"433","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily gave the ----- -- --- --------</div>"," ","html-keyboard-response","193","345656","0.0-193.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","the","16","21","false","","",""
"782","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily gave the prize -- --- --------</div>"," ","html-keyboard-response","194","346439","0.0-194.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","prize","17","21","false","","",""
"520","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily gave the prize to --- --------</div>"," ","html-keyboard-response","195","346959","0.0-195.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","to","18","21","false","","",""
"591","<div class=""spr-display"">The aide noticed that the generous teacher that the exemplary dean employed graciously and happily gave the prize to the --------</div>"," ","html-keyboard-response","196","347551","0.0-196.0","6a01615cde9884d9e0e257ca","6a04f72bb0f4a868caeeb473","6a055077396b3fbbce8bee45","3e3v39z8","","","","spr_word","99","1b_2a","c","1","1b_2a-1","0","the","19","21","false","","",""
